SimulationId,cohesion_degree,average_speed,average_direction
3453.0_1,"[0.725686309852,0.698945828634,0.640242158656,0.641489796996,0.671917695087,0.673322790705,0.656727518077,0.654106183583,0.66284689734,0.664128095095,0.658161849611,0.655843710381,0.658348715801,0.659334814999,0.657307916572,0.655532515306,0.65510595625,0.654237877628,0.652003643097,0.648895488904,0.644422775935]","[1.10158512126,1.09852436578,1.09349027797,1.09012863363,1.0873592316,1.08524647206,1.0833740553,1.08177830602,1.08046316947,1.07926830674,1.07826712987,1.07736324149,1.07654909402,1.0757938777,1.07507532074,1.07436171042,1.07361661373,1.07277466408,1.07171190447,1.07013759768,1.06718394474]","[1.10090490093,1.09655169235,1.09292736229,1.08988803578,1.0872575315,1.0850477508,1.08324141161,1.08173255182,1.08042081008,1.07926636017,1.07825502303,1.07736050268,1.07654723714,1.07578893915,1.07506793834,1.07435748132,1.07361224649,1.07276488159,1.07169278093,1.07010025577,1.06708142858]"
3453.0_2,"[0.600047492902,0.622366432466,0.621310084542,0.609835479725,0.608261292842,0.617039408098,0.620764105764,0.616930081183,0.614753644969,0.616270852638,0.616934397742,0.615548789024,0.614103281909,0.613597195524,0.613427592856,0.61276131189,0.611673849125,0.610811681191,0.610204465219,0.609350158854,0.608148176714,0.606792271264]","[1.10215295558,1.09762749424,1.09386383099,1.09050024281,1.08777964377,1.08548134956,1.08356413766,1.0819350908,1.08053762768,1.07935848805,1.07832115529,1.07740567242,1.07658854157,1.07584141838,1.07513434254,1.07443977659,1.07372525147,1.07294408424,1.07202025165,1.0708088079,1.0689901939,1.06571431876]","[1.10200789581,1.09754749817,1.09370649672,1.09046415453,1.08774678246,1.08546694427,1.08354495466,1.08191530592,1.08053612131,1.07935385563,1.07831981769,1.07740300877,1.076586879,1.0758410129,1.07513382663,1.07443764227,1.07372131131,1.07293836633,1.07200961027,1.0707848808,1.06893155117,1.06554183597]"
3453.0_3,"[2.23732424209,2.22368382941,2.20912790546,2.19394006481,2.17879599129,2.163738069,2.14853404307,2.13312747435,2.11753540615,2.10163471105,2.08524678465,2.06832306187,2.05091292284,2.03299349607,2.01441885017,1.99501644946,1.97466252583,1.9532510501,1.93062970344,1.90658444009,1.88086090986]","[1.1026161145,1.09801744207,1.09408533485,1.09080436657,1.08806166974,1.08576846055,1.08384253042,1.08221442553,1.08082580929,1.07963031349,1.07859237421,1.07768234207,1.07687611517,1.07615453786,1.07550089595,1.07490047691,1.0743392127,1.07380191075,1.07326953309,1.07271356486,1.07208315996]","[1.10205012977,1.09754190042,1.09366615034,1.09040056972,1.08767019858,1.08538789217,1.08347216239,1.08185329496,1.08047401849,1.07928831989,1.07825972011,1.07735920439,1.07656317133,1.07585196034,1.0752089695,1.07461976362,1.07407066042,1.07354672778,1.07302897763,1.07248925625,1.07187847336]"
3453.0_4,"[0.660724837844,0.667671707393,0.665906551366,0.658464296462,0.656307681655,0.659497869186,0.661157425982,0.659160105775,0.657550326539,0.658545629917,0.659585997408,0.658895698854,0.657978379583,0.657817764947,0.65734809953,0.656002200514,0.654513442918,0.653145634834,0.651222821624,0.648139203439,0.642983674456]","[1.10218129035,1.09790725947,1.09342730598,1.09026621077,1.0872563196,1.08500427611,1.08312730914,1.08158075315,1.08022261714,1.07902982773,1.07797864467,1.07706506913,1.07624607561,1.07548651123,1.07475849634,1.07403112781,1.07326143587,1.07237877264,1.07123872175,1.0694836393,1.06597276251]","[1.10083164323,1.09651002368,1.09278608801,1.0896473038,1.08702567602,1.08483182802,1.08298806544,1.08142789909,1.08009473944,1.07894341531,1.07793535935,1.07703831108,1.07622633226,1.07547273467,1.07474795834,1.07402201252,1.07325401496,1.07236821046,1.07121439333,1.06943287529,1.06584076363]"
3453.0_5,"[0.739740002273,0.677264604334,0.646972679246,0.636170363923,0.609624895426,0.618042356674,0.626497289158,0.61703001346,0.611937606351,0.606811483022,0.606911502088,0.606825605105,0.604283655368,0.605340747081,0.605429165583,0.605522119404,0.605490459515,0.604886000084,0.604533401995,0.60399268403,0.602711691768,0.6011255229,0.599231367399]","[1.11121553455,1.10614880527,1.10261736967,1.09205223889,1.08868568978,1.08717900149,1.08497167109,1.08328448274,1.08200648564,1.08064189465,1.07953441197,1.0785814184,1.07770625539,1.07692137052,1.07618650793,1.07548021549,1.07478020785,1.07405472244,1.07325808446,1.07230814747,1.07104771658,1.06911822132,1.06554259945]","[1.10099243958,1.09653608356,1.09290723629,1.09035214643,1.0883534761,1.08650533418,1.08469211414,1.08306180682,1.08169785109,1.0805350956,1.07949676215,1.07855697749,1.0777008931,1.07691041914,1.07617187292,1.07546691352,1.0747696687,1.07404852437,1.07325331089,1.07229844502,1.07102494593,1.06906833776,1.06539792137]"
3453.0_6,"[0.687861847742,0.645346937525,0.657346222771,0.67883379155,0.673958820214,0.65777674096,0.653357437901,0.659680620423,0.66297891874,0.660707793995,0.658480747138,0.658294517968,0.657914096988,0.656577804117,0.655419690922,0.654752159786,0.653746758349,0.6518072715,0.648740900394,0.643858971416,0.633936775988]","[1.1076679755,1.10126514065,1.09543308435,1.09222359095,1.0895639189,1.08737709184,1.08507653089,1.0834523341,1.08197198467,1.08071356958,1.07956985285,1.07858532595,1.07766599402,1.07681210641,1.07598269567,1.07513500159,1.0742030051,1.07305810207,1.0714095306,1.06836998832,1.05948183542]","[1.10157720641,1.09797176491,1.09466347696,1.09170007393,1.08907154187,1.08683417427,1.08498302693,1.08337867181,1.08192423963,1.08064909697,1.07954871284,1.07856211639,1.07765346439,1.07680426261,1.07597741032,1.0751264173,1.07419031347,1.07304293246,1.07138033296,1.06828397297,1.05901687557]"
3453.0_7,"[1.53607915372,1.51871716395,1.53511601501,1.53194094053,1.49936780317,1.4621850728,1.44337111147,1.4388356442,1.43081953428,1.41403353445,1.39562913921,1.37930887465,1.36354992622,1.34686433952,1.32948302423,1.31155384081,1.29244310197,1.27193327427,1.25045121843,1.22822256966,1.20515094062]","[1.10741486865,1.09956093589,1.09543366351,1.09252216543,1.08924158226,1.08565810852,1.08393343977,1.08244430617,1.08072295491,1.07957603248,1.07877389471,1.07788938961,1.07717686527,1.07653308707,1.07591079726,1.07535403373,1.07482468803,1.07430256391,1.07376533515,1.0731708604,1.07243945458]","[1.10070216913,1.0962972933,1.09253748784,1.0893756753,1.08672957495,1.08451717149,1.08270605663,1.08122208858,1.08001648576,1.07902551964,1.07816550362,1.07738149508,1.07666819659,1.07603145611,1.07545798554,1.07492482336,1.07441620269,1.07392082666,1.07341706314,1.0728622214,1.07218077181]"
3453.0_8,"[0.682242722962,0.648909730225,0.648995513805,0.667734021463,0.66945225584,0.659216448198,0.657179080058,0.662451378457,0.663119727747,0.659490895037,0.658365668163,0.659664625789,0.659404774134,0.657637945521,0.656760999278,0.656774350347,0.656172312596,0.654719520732,0.653016832897,0.650915854876,0.647527289091,0.641380196654]","[1.1041686773,1.09776820501,1.09418282508,1.09059739137,1.08782489483,1.08554367491,1.08354854803,1.08191563632,1.08052700053,1.07933844269,1.07827167834,1.07734325198,1.07650195574,1.07573506345,1.07501284593,1.0743151314,1.07360993445,1.07284830422,1.07194703309,1.07073283907,1.06876129022,1.06447321869]","[1.10188642443,1.09743606091,1.09361003641,1.09037649089,1.08766729353,1.08540390326,1.08350405232,1.08189181228,1.08050883993,1.07931328449,1.07826826683,1.07733896435,1.07649927096,1.07573030811,1.07501040816,1.07431226848,1.07360455144,1.07284172084,1.07193794561,1.07071271595,1.06870808843,1.06428516727]"
3453.0_9,"[1.63830925694,1.62307105711,1.61541005368,1.60785153142,1.59782643032,1.58699152157,1.57687640837,1.56662341647,1.55538230668,1.54402002948,1.53345697213,1.52355231241,1.51381506003,1.50423151517,1.49504864835,1.48625191548,1.47762654722,1.46906491767,1.46056123066,1.45203057634]","[1.10181185974,1.09719056769,1.09343262455,1.09019695657,1.08742809698,1.0851988211,1.08334400917,1.08174439667,1.08040867715,1.07924489268,1.07823159846,1.07734454089,1.07655521907,1.07584376348,1.07519405053,1.07459149722,1.07402072469,1.07346305921,1.07289518432,1.07228254879]","[1.10060421599,1.09627660426,1.0925556271,1.08941910751,1.08679336849,1.08459501167,1.08274619589,1.08118049741,1.07984435099,1.07869443538,1.07769486743,1.0768165431,1.07603659855,1.07533632588,1.07469888406,1.07410840286,1.07354951431,1.07300531935,1.0724532981,1.07185899527]"
3453.0_10,"[1.81517975942,1.77396960077,1.73151197694,1.68828190977,1.64280985423,1.59241310934,1.53372556428,1.46292074108,1.37477435692,1.26164543674,1.11438348377,0.938459204327,0.796675698896,0.71474336793,0.667759519208,0.659228243461,0.660094553608,0.657672305259,0.651057746666,0.64674787689,0.645893855906,0.643564941015]","[1.1030052752,1.09826772745,1.09446375849,1.09135706344,1.08872693081,1.08628203859,1.08437939077,1.08316941388,1.08253684608,1.08238556326,1.08246075015,1.08088139108,1.08102438779,1.08390533286,1.08387279524,1.07983300097,1.07854314641,1.07732180883,1.07650736328,1.07527580136,1.07303839711,1.06868813894]","[1.1015629454,1.09708914483,1.09325050587,1.09001797258,1.08731317462,1.08509332084,1.08341869585,1.08212510569,1.08111860431,1.08033456082,1.07977303924,1.07945025679,1.07936608698,1.07941059866,1.07932351957,1.07891452408,1.07820994404,1.07731414413,1.07617212263,1.07469832971,1.07254298633,1.06814605984]"
