SimulationId,cohesion_degree,average_speed,average_direction
12244.0_1,"[0.0415688919248,0.0505796038854,0.0386791216144,0.0349842049213]","[2.64521529047,2.62086152733,2.61513623182,2.60138295967]","[2.62505911486,2.61485887157,2.60623939425,2.59906033655]"
12244.0_2,"[0.0433546912199,0.0406596294439,0.041960159639,0.0327064625724,0.0325105431363]","[2.63279462105,2.62088215776,2.60952779633,2.60738228131,2.59985118308]","[2.62589370389,2.61547217092,2.60668245364,2.59937248622,2.59326464708]"
12244.0_3,"[0.0742028332486,0.0602290058365,0.0466459869352,0.0303189581782,0.0424972086679]","[2.63499812612,2.62600375147,2.61653673829,2.62088755598,2.60016570126]","[2.62750732949,2.61735277788,2.60879724144,2.60162993761,2.59557604963]"
12244.0_4,"[0.0513940388822,0.0454320605625,0.0343849071358,0.0367542416194]","[2.63069832108,2.62103869785,2.61658320907,2.60728146464]","[2.62502559182,2.61484678759,2.60623741577,2.59906337011]"
12244.0_5,"[0.04868091033,0.0330341572118,0.04231767778,0.0311185710711,0.0368003303527]","[2.63852266625,2.63709331738,2.6156814528,2.61606735679,2.60067338421]","[2.62485202001,2.61467739197,2.60607631949,2.59890962083,2.59295017312]"
12244.0_6,"[0.0625296217142,0.0486107913962,0.0376476717827,0.0400293692548]","[2.63042677861,2.62208303565,2.61157229885,2.60066087475]","[2.62515156969,2.6150697319,2.60668056096,2.59967524347]"
12244.0_7,"[0.0755126678902,0.0505641291601,0.0412898569437,0.0468187808195,0.0359553125628]","[2.63483756854,2.62507750832,2.61664036977,2.60312880479,2.60129498641]","[2.62530710567,2.61556433099,2.60732844355,2.60040814054,2.59461811271]"
12244.0_8,"[0.0283148085496,0.0464576071773,0.0286075439035,0.0449348838533]","[2.64738548957,2.62646677815,2.61737445308,2.60021711894]","[2.62586895211,2.61546606231,2.60668802232,2.59938122692]"
12244.0_9,"[0.0894977266974,0.04206706978,0.0497393777278,0.0407998886901,0.0343281319975]","[2.63656743864,2.66402973853,2.62646170812,2.61394501978,2.59761175988]","[2.62432890815,2.61424038667,2.60572764265,2.59864345573,2.59275710562]"
12244.0_10,"[0.0649677677634,0.0605092151903,0.0358489974492,0.0442048920153]","[2.6350409634,2.62274697977,2.63261463499,2.60333547716]","[2.62793361661,2.61787589644,2.60946434148,2.60247568284]"
