SimulationId,cohesion_degree,average_speed,average_direction
12955.0_1,"[0.074261051788,0.0775602743418,0.0750045449015,0.0745726676188,0.0621823410062,0.0515343550036,0.0608051780261]","[2.12895194518,2.09454858202,2.10564588389,2.11350143175,2.10878977277,2.1502314839,2.09799437146]","[2.06303408809,2.0559540812,2.05029825567,2.04575865589,2.04205856032,2.03899198942,2.03644997431]"
12955.0_2,"[0.0699820088669,0.0620341154743,0.0657660746536,0.0657779375282,0.0698958310513,0.062185991394,0.0570403887862,0.0569580019685]","[2.15068779818,2.12215799539,2.09702342557,2.08699903511,2.11451677272,2.11558531864,2.10139856398,2.1342100221]","[2.0639621994,2.05666362535,2.05075429488,2.04596819495,2.04206612591,2.03885254179,2.03615959605,2.03380883998]"
12955.0_3,"[0.030003598221,0.101841322561,0.090266368603,0.0798701921517,0.0688632113991,0.0553214744662,0.0526809274246,0.06226277778]","[2.26832381907,2.09864391218,2.08674263954,2.1114105265,2.07475898084,2.10088028319,2.16101403925,2.08686649508]","[2.07237399107,2.06480739138,2.05866238766,2.05357180013,2.04939689195,2.04601108044,2.04309695534,2.04053969029]"
12955.0_4,"[0.0594530283436,0.0644163489139,0.0544834468588,0.0589379666304,0.0643130577543,0.0677815564022,0.0648988372513]","[2.10691263341,2.12537641287,2.15904437921,2.14003135288,2.12021413313,2.08857170185,2.11228220702]","[2.06303377667,2.05596058456,2.05021716195,2.04555928634,2.04174758366,2.0386055767,2.03593659325]"
12955.0_5,"[0.0576257436716,0.0595338938442,0.0596625758175,0.0620567195684,0.0629854736649,0.0755103978839,0.0711898049592,0.0678086744602,0.0569085434093]","[2.08704925156,2.15755469584,2.16253567205,2.09243271401,2.15514579646,2.08227937893,2.0874038119,2.09272460167,2.13029194902]","[2.06434464733,2.05749040574,2.05183866297,2.04725735181,2.04347741102,2.04034954388,2.0376912304,2.03539622153,2.03292177617]"
12955.0_6,"[0.0656965189781,0.0524582238068,0.0533980020121,0.0543053863195,0.0686557062744,0.0614277233056,0.0696664457519]","[2.13999377362,2.19013117806,2.15635520918,2.13034640228,2.08119598941,2.13414251353,2.07337078338]","[2.06676071727,2.05952464835,2.05365539886,2.0488940429,2.04492354103,2.0416252169,2.03874753596]"
12955.0_7,"[0.106283410481,0.0723358128316,0.0967033742494,0.0911237611347,0.0904466309738,0.0715139072167,0.0634797192328,0.0599835308706]","[2.1481862233,2.12059711795,2.06417762061,2.08225961211,2.07385875826,2.09946541198,2.11812795147,2.12783948823]","[2.06919752227,2.06225492002,2.05642110931,2.05165022007,2.0476785299,2.04435796361,2.04156110731,2.03904047565]"
12955.0_8,"[0.0634981202774,0.0705863136829,0.0631583269949,0.0568929688504,0.0625557358619,0.0646749768011,0.0625838479976,0.0630298396883]","[2.11253784358,2.11229219444,2.12061832935,2.11240543132,2.13633130046,2.10544074728,2.10020065286,2.13499251022]","[2.06393940313,2.05665513591,2.05078636996,2.04604292384,2.04219827878,2.03903896205,2.03640880445,2.03394139581]"
12955.0_9,"[0.123692395653,0.083945228293,0.0728509262321,0.0600988483186,0.0757747401599,0.0745525861029,0.0707290952269,0.0608971605135]","[2.09131300178,2.16864133624,2.16601660531,2.18401083074,2.10801417133,2.05160303971,2.11141414216,2.12470162061]","[2.06262399712,2.05575921458,2.05038873836,2.04607719463,2.04253492372,2.0396226556,2.03722084573,2.03503593423]"
12955.0_10,"[0.0940588886953,0.0700729062467,0.0610647121315,0.0549103643445,0.0537030157398,0.0576749797815,0.0566761980975,0.0622515062016]","[2.11894743181,2.08667488283,2.15966139109,2.1010743058,2.13994735664,2.15965437758,2.09233415933,2.09618470573]","[2.07429177053,2.0665843798,2.0601406222,2.05490773132,2.05059767091,2.04693166806,2.04383341572,2.04093936317]"
