SimulationId,cohesion_degree,average_speed,average_direction
12512.0_1,"[4.15799043305,4.22904661993,4.29442533472,4.35474937739,4.41046735914,4.46192410321,4.50940056064,4.5531320804,4.59331129234,4.63008214768,4.66352924338,4.6936638311,4.72040490253,4.74354690633,4.76267666296,4.77675816814]","[1.04418932727,1.04052799981,1.03739435165,1.03461146498,1.0320925615,1.0297782718,1.0276187298,1.02556727137,1.02357725197,1.0215997982,1.01958160779,1.01746177424,1.01516579865,1.01259184443,1.00956572809,1.00548319281]","[1.04196731914,1.03868389159,1.03588753129,1.03338206739,1.03107457281,1.02890498095,1.026824368,1.02478679295,1.0227446291,1.02064434997,1.0184211922,1.01599051596,1.01323080038,1.00994209297,1.00570284717,0.998817109267]"
12512.0_2,"[4.19254880442,4.28272531153,4.36693622315,4.4453537056,4.51816640631,4.58570992011,4.64837428692,4.70653546113,4.76053105353,4.81065577666,4.85716248459,4.90026350845,4.94013118641,4.9768972746,5.01064828733,5.04139122444]","[1.04705346309,1.0434188584,1.04033422209,1.03779355975,1.03564392455,1.03370139827,1.03189382065,1.0301822556,1.02853795758,1.02693509737,1.02534795973,1.02374924982,1.02210827863,1.02038796313,1.01853715972,1.01644607666]","[1.0456311383,1.04224640069,1.03937665112,1.03701589674,1.03501823536,1.03320351764,1.03149986763,1.02986700509,1.02827402601,1.02669206052,1.02509077623,1.02343539199,1.02168256047,1.01977250678,1.01760730681,1.01492979222]"
12512.0_3,"[4.39889620077,4.47781804561,4.54827405103,4.61155536777,4.66882447663,4.72110186403,4.76920373384,4.81371596357,4.85502071611,4.89334776642,4.92882248454,4.96149815033,4.99137148093,5.01838213067,5.04238771696,5.0630624475,5.07934544652]","[1.03379125494,1.03131903124,1.02918212418,1.02732751436,1.02568467635,1.02418544356,1.02277744559,1.0214235393,1.02009550729,1.01876874216,1.01741912327,1.01602098624,1.01454485868,1.01295315438,1.01118845834,1.00912699038,1.00620144061]","[1.03213121657,1.03016020596,1.02840508268,1.0267993386,1.02529359945,1.02385122013,1.02244353029,1.02104461793,1.01962725183,1.01816001976,1.01660450908,1.0149109568,1.01300999243,1.01079471553,1.00807371768,1.00440293999,0.997938959533]"
12512.0_4,"[4.16219863338,4.24719240255,4.32047354173,4.38420034005,4.44046073289,4.4909740164,4.53696196715,4.57919054194,4.61808727448,4.65385446326,4.68654548603,4.71610311276,4.74236881798,4.76506939219,4.78377232849]","[1.04562018181,1.04184340078,1.03865818551,1.03592964313,1.0335193254,1.03131821457,1.02924944365,1.02725595896,1.02528895672,1.02330063997,1.02123922767,1.01904395047,1.0166382211,1.0139180972,1.01072410669]","[1.04453090204,1.04124361484,1.03833400716,1.03572452735,1.03334522853,1.03113461085,1.02903786488,1.02700408705,1.02498335206,1.02292336121,1.02076501295,1.01843593971,1.01583984934,1.01283485937,1.00916463793]"
12512.0_5,"[4.24483455224,4.31589635604,4.37964556516,4.4370915294,4.48902741656,4.53611608435,4.57890425784,4.61781032335,4.65311357667,4.68495194826,4.713323105,4.73808015013,4.75891309527,4.77530624039,4.78645593973,4.79111799692,4.78731722737,4.77176051206,4.73855482334,4.67620786723,4.56100255428,4.35275741581,4.03748837449,3.68482358163,3.38025233709,3.1446458814,2.95491502244,2.79252481317,2.65348527988,2.53943861353,2.45160050526,2.38812484387,2.34361135116,2.31070375563,2.28195825842,2.25056325712]","[1.04390225656,1.04011250783,1.03685199307,1.03400093727,1.03145632234,1.02912735635,1.02693396306,1.02480470523,1.0226726032,1.02046905877,1.01811618365,1.01551677941,1.01253966572,1.00899565242,1.00459456169,0.998862230573,0.990967175182,0.979325905332,0.960617002274,0.927141640254,0.860713598624,0.736472158679,0.591170080129,0.538710667952,0.492925990345,0.448797179909,0.392167354157,0.335357302329,0.285685594948,0.243304479885,0.207456240983,0.178668944996,0.16051341757,0.153857852845,0.157389783696,0.170746064528]","[1.04325131507,1.03966282094,1.0365382981,1.03376419216,1.03124995744,1.02891939748,1.02670475056,1.02454214253,1.02236717102,1.02010967414,1.01768672702,1.01499238672,1.01188145537,1.00814189119,1.00344466822,0.997246112569,0.988582649514,0.97560124172,0.954386480331,0.915881642698,0.839636705465,0.705574512517,0.568675008671,0.500882962451,0.476950221621,0.441726596697,0.38676769549,0.330399716649,0.28171922738,0.240222164662,0.20365705464,0.170561119556,0.14022244636,0.112310184911,0.0864701277956,0.0623921148765]"
12512.0_6,"[3.83471504752,3.91325482711,3.98849391066,4.0598270912,4.12710715865,4.19032012774,4.249460854,4.30447721059,4.35523034793,4.40145268405,4.44268959681,4.47820427679,4.50680594098,4.52650992343,4.53378593281,4.52165137945,4.48330739445]","[1.0408267831,1.03777478572,1.03505218077,1.03255110832,1.03018729587,1.02788697213,1.02557863534,1.02318537015,1.02061567391,1.01775041835,1.01442172833,1.01037507494,1.00519450675,0.99813849623,0.987723603445,0.97040749384,0.934690820538]","[1.04053915385,1.03749567191,1.0347764978,1.0322712845,1.02989297373,1.02756502809,1.02521191205,1.02275008427,1.02007708839,1.01705552593,1.01348621053,1.00905856002,1.00324993567,0.995097685016,0.982601095161,0.960777541748,0.913143054646]"
12512.0_7,"[4.18273725518,4.25107249837,4.31627036354,4.37871207938,4.43849238444,4.49564340076,4.55019438152,4.60215910832,4.65151037869,4.69817495964,4.74203463323,4.7829241977,4.82062261356,4.85483377595,4.88514737922,4.91094702878,4.93111843775]","[1.03250022033,1.03034129125,1.02846221399,1.02678652758,1.02528279371,1.02400190812,1.02280047076,1.02160290416,1.02037048471,1.01907345798,1.01768161106,1.01615957568,1.01446247369,1.01252939261,1.01027014083,1.00752892904,1.00393186165]","[1.03201171784,1.02975806117,1.02779126038,1.02602931257,1.02443570388,1.02305754646,1.0217480411,1.02042649606,1.01904632453,1.01756614988,1.0159386151,1.01410240414,1.01197159727,1.00941627031,1.0062197558,1.00196115921,0.995553930245]"
12512.0_8,"[4.20843703533,4.28518406756,4.35320682799,4.41374666989,4.46781509616,4.51635671609,4.56023928387,4.60018736705,4.63673447677,4.67021645119,4.70079387703,4.72848150142,4.75316735262,4.77460878926,4.79238107834,4.80566431166]","[1.04473770766,1.04083974765,1.03751752231,1.03464316626,1.03212048747,1.02985970492,1.02777805908,1.02580526127,1.02388395113,1.02196516274,1.02000223309,1.01794486124,1.01573243004,1.01328279059,1.01046306938,1.00696322081]","[1.04329000591,1.03988363735,1.03689242971,1.0342029941,1.03174649188,1.02946584763,1.02730669162,1.02521519936,1.02313670754,1.02101292974,1.01877694719,1.01634466387,1.01359899371,1.01035548526,1.00626731288,1.00043487767]"
12512.0_9,"[4.20759298984,4.28718858991,4.36218373156,4.43305178873,4.50011822637,4.56354817795,4.62341536384,4.67976922238,4.73263420893,4.78200664431,4.82785203546,4.87010090272,4.90863964999,4.94328803691,4.97373943984,4.99938145579,5.01858964088]","[1.03829639351,1.03562290789,1.03330239392,1.03123938814,1.02937618102,1.02773808172,1.02622310732,1.0247652556,1.02333103523,1.02189802963,1.02044800278,1.01896405285,1.01742825933,1.01581736852,1.01409060246,1.01214297965,1.00952556863]","[1.0379975586,1.03530153944,1.03295630308,1.03086445983,1.02896402355,1.02727484946,1.0256888082,1.02413055036,1.02255268861,1.02091269581,1.01916306553,1.0172433209,1.01506809761,1.01250302044,1.00930480552,1.00493002491,0.997591069457]"
12512.0_10,"[4.42710749444,4.50123195278,4.56892635728,4.63096408905,4.68800807485,4.74057863881,4.78906755599,4.83376419253,4.87487698711,4.91254581875,4.94684579614,4.97778375515,5.00528782469,5.0291888618,5.04918991399,5.0648107085]","[1.039656576,1.03650146979,1.03379488784,1.0314198688,1.0292920841,1.02734733083,1.02553387523,1.02380740821,1.02212729776,1.02045335853,1.0187426141,1.01694555316,1.01500120817,1.01282994163,1.01032176162,1.00731353915]","[1.03788800115,1.03509736652,1.03265841798,1.03048485158,1.02850822995,1.0266734194,1.02493443584,1.02325074642,1.02158399064,1.01989486852,1.0181397877,1.01626668995,1.0142091405,1.01187691676,1.00913850106,1.00577167169]"
