SimulationId,cohesion_degree,average_speed,average_direction
5088.0_1,"[2.46002932536,2.45141835322,2.43934531107,2.41963736539]","[2.36753803166,2.35657403364,2.34575041166,2.33239496668]","[2.36612494318,2.3549546871,2.34351233521,2.32815573639]"
5088.0_2,"[2.53552690227,2.55381726439,2.57133405368,2.58483355736]","[2.37322320957,2.36384049138,2.35547263507,2.34723216485]","[2.37261607237,2.36304314451,2.35423974799,2.34526414501]"
5088.0_3,"[2.77385639022,2.76038333204,2.74663456138,2.72904590579]","[2.37058373872,2.36051095189,2.351231444,2.34149286079]","[2.36937390818,2.35917596571,2.34942811457,2.3382088823]"
5088.0_4,"[2.45527852668,2.46740598153,2.46525449717,2.44568766948]","[2.3687904515,2.35838344778,2.34770260501,2.33384683047]","[2.36787894247,2.3571838263,2.34593831592,2.33087919851]"
5088.0_5,"[2.53173766141,2.52174845066,2.50860660754,2.48513218677,2.43998824318,2.31976024287,1.78117535145]","[2.3686806404,2.35784071032,2.34709461998,2.33414486662,2.31057372378,2.16677320084,1.42622992602]","[2.36784043972,2.35699151199,2.34601929151,2.33235342327,2.30619104318,2.13873441889,1.38518119342]"
5088.0_6,"[2.35451783214,2.36779907267,2.37496934762,2.35972121651,2.21317625052]","[2.36521979833,2.3524618084,2.33687369575,2.30410085063,1.98762169642]","[2.3639418863,2.35093909065,2.3344087975,2.29731619977,1.94903633109]"
5088.0_7,"[2.62168754416,2.62323216243,2.62670626604,2.62631950899]","[2.36875979485,2.35876266517,2.34959791264,2.33990940152]","[2.36749318434,2.35727977343,2.34747972179,2.33637423523]"
5088.0_8,"[2.46951326541,2.46957483755,2.46762119362,2.4562673444]","[2.36901658214,2.35815479794,2.34774278954,2.33577519399]","[2.36732448039,2.35667633786,2.34597733161,2.33262849576]"
5088.0_9,"[2.62769680576,2.64001921377,2.6500987055,2.65623056225]","[2.36983524103,2.36041165972,2.3521012636,2.34415896142]","[2.368499317,2.35863726668,2.34968041532,2.34076055801]"
5088.0_10,"[2.79382526993,2.79473891055,2.78900099165,2.77335914801]","[2.36858810828,2.35815850443,2.34806013344,2.33613790962]","[2.36775804102,2.35695685071,2.34610815422,2.33224521618]"
