SimulationId,cohesion_degree,average_speed,average_direction
1579.0_1,"[2.21357534361,2.20022543723,2.17855243903]","[2.47929979848,2.47385698118,2.46465020354]","[2.47625060188,2.46943352588,2.45707036926]"
1579.0_2,"[2.28070389281,2.28791175478,2.29013090258]","[2.48255260674,2.47916663995,2.47490726047]","[2.48063043235,2.47619362906,2.47023309034]"
1579.0_3,"[2.65839034946,2.65178521402,2.64378839689]","[2.47980656272,2.47682766055,2.47300587663]","[2.47789925303,2.47416008605,2.46880089937]"
1579.0_4,"[2.1421918311,2.1401389638]","[2.47959635173,2.47370890183]","[2.47671468055,2.46996112283]"
1579.0_5,"[2.29298910913,2.28124488496,2.26186844129,2.22396655586]","[2.4807203418,2.47574584435,2.46792174881,2.44992643548]","[2.47875220312,2.473206465,2.46356981896,2.43547662315]"
1579.0_6,"[2.08819170865,2.08373999688,2.06926913167]","[2.4755007376,2.46714553158,2.44258773538]","[2.47161131694,2.46056044247,2.42017427108]"
1579.0_7,"[2.49645675216,2.4847625426,2.47210850174]","[2.47552807062,2.47248382366,2.46872388406]","[2.47203751683,2.46793586603,2.4618572591]"
1579.0_8,"[2.22511418499,2.21545111293,2.19805019056]","[2.48188332243,2.47718469529,2.46983592527]","[2.47866548147,2.47282214154,2.4625022855]"
1579.0_9,"[2.45497299623,2.44689142999,2.43823351744]","[2.4804978988,2.47742379764,2.47401221249]","[2.47682442727,2.47280109595,2.46784964886]"
1579.0_10,"[2.55384848365,2.55109087283,2.54205185973]","[2.47797324471,2.4743171921,2.46924790109]","[2.47593538706,2.47073673017,2.46093367163]"
