SimulationId,cohesion_degree,average_speed,average_direction
1962.0_1,[3.06239991462],[2.92843745001],[2.92200652785]
1962.0_2,[3.23356355672],[2.93627450761],[2.93382940958]
1962.0_3,[3.64240611838],[2.92564250296],[2.9200859994]
1962.0_4,[2.99484397194],[2.92009290382],[2.91159946099]
1962.0_5,[3.25946397644],[2.91816076771],[2.90342239234]
1962.0_6,[3.05381085329],[2.91209371387],[2.89673938499]
1962.0_7,[3.48141956099],[2.9151340397],[2.89348916829]
1962.0_8,[2.55665920892],[2.84068430418],[2.82317143197]
1962.0_9,[3.39653997382],[2.92192007679],[2.90567419241]
1962.0_10,[3.51657510996],[2.92533905733],[2.91760816332]
