SimulationId,cohesion_degree,average_speed,average_direction
14258.0_1,"[4.11723309419,4.17254523198,4.22554333125,4.27549090947,4.32158202358,4.36337876157,4.40077565971,4.43382625132,4.4625722013,4.48690794901,4.50645264389,4.52023844344]","[1.27108255074,1.26507375758,1.26001205904,1.25569140873,1.25193697912,1.24861446509,1.24552563107,1.24250841269,1.23941191247,1.23606610346,1.23222866167,1.2273106778]","[1.26914407167,1.26352994293,1.25879601056,1.25470427453,1.25106641547,1.24774658814,1.24454867614,1.24130486746,1.23783687721,1.23390118245,1.22906340852,1.22199991928]"
14258.0_2,"[4.2028895936,4.27824514786,4.34772551836,4.41289590114,4.47397803044,4.53076973396,4.58310542284,4.63097884316,4.67450734659,4.71385351194,4.74915440764,4.78045330121]","[1.27505260663,1.26952946862,1.26486390474,1.26089033799,1.25744448756,1.2543809065,1.25158247833,1.24895393005,1.24641143583,1.24387220171,1.24124028959,1.23835828012]","[1.27394648462,1.26856733789,1.26412688879,1.26035483623,1.2570526568,1.2540741949,1.2513066039,1.2486541512,1.2460243212,1.24331268131,1.24037584481,1.2369248053]"
14258.0_3,"[4.34407540292,4.41570882229,4.47606295729,4.52825777186,4.57470205186,4.61691782789,4.65568080002,4.69125803513,4.7236194254,4.75257302665,4.77781046428,4.79881947648,4.81422478793]","[1.25797412857,1.25405000285,1.25083004155,1.24807071885,1.24561231769,1.24334599969,1.24119062912,1.23907743179,1.23693956524,1.23470201368,1.23226242819,1.2294223856,1.22530265775]","[1.25702250171,1.25336749274,1.25029878918,1.24760508789,1.2451447503,1.24281187432,1.24051619368,1.23816740664,1.23565882131,1.23284169877,1.22946533669,1.22496847753,1.21699869858]"
14258.0_4,"[4.13036574418,4.19989555006,4.25864709501,4.30932108897,4.35384338108,4.39355255007,4.4292400986,4.46122288719,4.48944572696,4.51356247341,4.53295352191]","[1.27178940633,1.26623100968,1.26153113501,1.25749638784,1.25391736965,1.25062142293,1.24747121158,1.24434324875,1.24110601135,1.237596963,1.23358336384]","[1.270984039,1.26580573311,1.26128382734,1.25728597885,1.25367217534,1.25031011123,1.24707262007,1.24382739605,1.24042123281,1.23665226286,1.23220197635]"
14258.0_5,"[4.18746765645,4.24987671961,4.30296114853,4.34886736524,4.38919097732,4.42494364283,4.4566242485,4.48431561813,4.50775742006,4.52636220183,4.53914443365,4.54451003815,4.53977184681,4.51999797285,4.47490452204,4.37925157954,4.17087219139,3.79150556056,3.3240100125]","[1.27096836477,1.26543752576,1.26070579513,1.25657223772,1.25284894243,1.24936689933,1.2459696363,1.2424974003,1.23876284633,1.23451347391,1.22936459207,1.22266077924,1.21314848948,1.19807965627,1.1702842443,1.10713712662,0.9508797094,0.729993215629,0.696238961949]","[1.27052868776,1.26512498462,1.26043265943,1.25628682007,1.25252487348,1.24899061669,1.24552894397,1.24197220122,1.23811662277,1.23368161173,1.22823254365,1.22101719334,1.21057410766,1.19365014209,1.16165881659,1.08787866212,0.914597898906,0.694832257327,0.566623741662]"
14258.0_6,"[3.78540864421,3.86221143572,3.93358138811,3.99975880277,4.06103975978,4.11740823657,4.16853452362,4.21377337194,4.25205020072,4.28154675779,4.29903962539,4.30008150887,4.27678170816,4.17163488167,3.92067413293,3.57030985452,3.18857163315,2.83385917971,2.54409082534,2.34835614884]","[1.26791328659,1.26305481712,1.25877368946,1.25483921827,1.25107354308,1.24730173463,1.24331658492,1.23883732571,1.23342897849,1.22631741689,1.21588736979,1.19789756591,1.15541675095,1.00988462471,0.783833834298,0.75174018404,0.65362664945,0.581371704955,0.533873888936,0.487833301018]","[1.26759156769,1.26274273678,1.25843360172,1.25446068197,1.25063455013,1.24675942389,1.24260120759,1.23783353793,1.23193073611,1.22391915575,1.21168195152,1.18942257401,1.13376428116,0.96003356271,0.768343008577,0.653756412771,0.590732736695,0.545504523095,0.498817669245,0.458032904198]"
14258.0_7,"[4.10045138366,4.17006644496,4.23429172897,4.29487682848,4.35247965691,4.40704339722,4.45827178075,4.50585887477,4.54951245454,4.58888566857,4.62347949664,4.65250726138,4.67449663747]","[1.25802611956,1.25450172255,1.25150090242,1.2488530218,1.24643825196,1.24416287277,1.24194652784,1.23971150703,1.23737283175,1.2348485464,1.23200200934,1.22855349478,1.2238774165]","[1.25758207375,1.25389414029,1.25070343374,1.24787413323,1.24528373391,1.24282139519,1.24038283884,1.23785979601,1.23512359688,1.2320197409,1.2282747733,1.22330784104,1.21561325896]"
14258.0_8,"[4.17507135791,4.24127141712,4.29577460024,4.34209077051,4.38252781806,4.41849867313,4.45079942043,4.47978428623,4.50547013459,4.52759309446,4.54560076683,4.5584615842]","[1.27197715831,1.26638426637,1.2615829717,1.25742180621,1.25374920867,1.25041474746,1.2472800767,1.24422077359,1.24111549449,1.23782468658,1.23414704363,1.22965536912]","[1.27119133279,1.26580682017,1.26109752022,1.25693249587,1.25317344844,1.24968168349,1.24631871984,1.24293841769,1.23936772068,1.23536537214,1.230514105,1.22379165624]"
14258.0_9,"[4.15047775916,4.2243812455,4.29432817537,4.36010786893,4.42180918973,4.4796019489,4.53358161852,4.58372456842,4.62990424382,4.67190996428,4.70941771809,4.74181222799,4.76731984539]","[1.26414629152,1.26017061946,1.25680176028,1.25388369898,1.25128319464,1.24890025396,1.2466612741,1.24450846336,1.24239125907,1.24025736707,1.23803459391,1.23556581567,1.23215396712]","[1.26368995796,1.25970270179,1.25630557316,1.25331844073,1.25060141673,1.24804252541,1.24554378054,1.24300754419,1.24032006748,1.23732320613,1.23374705402,1.22898503901,1.22078536879]"
14258.0_10,"[4.38609881501,4.45659888174,4.51943123369,4.57524950459,4.62494399601,4.66933574813,4.70901636737,4.7443059606,4.77526937103,4.80173820622,4.82330289924,4.83924013834]","[1.26560134199,1.2610392593,1.25713296232,1.25371271488,1.25064066183,1.24780223612,1.24509701941,1.24242789639,1.239689026,1.23675055014,1.23343428449,1.22946254783]","[1.26450752214,1.26019236925,1.25641798007,1.25306113975,1.25000961951,1.24715918507,1.24440922484,1.2416560144,1.238781979,1.23563768471,1.23200727265,1.22751206103]"
