SimulationId,cohesion_degree,average_speed,average_direction
673.0_1,"[3.99672836342,4.01508523896]","[2.55193984228,2.53396740885]","[2.54570022207,2.51965900572]"
673.0_2,"[4.07582583904,4.1485082926]","[2.56329640783,2.55261635831]","[2.56146415935,2.54928265085]"
673.0_3,"[4.27346668053,4.31710385556]","[2.54777878895,2.5358341095]","[2.54448605536,2.52795223506]"
673.0_4,[3.97290184147],[2.55052523315],[2.54735528156]
673.0_5,"[4.0467297553,4.07101338002,4.05284685354]","[2.55106905205,2.53401751027,2.50262317219]","[2.5479190243,2.52711654565,2.48212582578]"
673.0_6,"[3.7019776222,3.72138098064]","[2.53568281433,2.50188548445]","[2.5252526531,2.47351654541]"
673.0_7,"[4.06994223602,4.10156780866]","[2.54304900015,2.53062688222]","[2.53759377853,2.51974566618]"
673.0_8,"[3.9845243193,4.01433091803]","[2.55113579917,2.53605957624]","[2.54547744997,2.52402579666]"
673.0_9,"[4.08020459951,4.13270488431]","[2.55238146366,2.54305065547]","[2.54688656231,2.53176105245]"
673.0_10,"[4.26063622737,4.290515187]","[2.54852555017,2.53448212169]","[2.54459794582,2.52635942273]"
