SimulationId,cohesion_degree,average_speed,average_direction
9620.0_1,"[1.72140465978,1.69441742754,1.6474191633]","[2.43738991731,2.41718449884,2.41413527338]","[2.4113285192,2.40481856803,2.39885469705]"
9620.0_2,"[0.799690033328,0.826453699682,0.859896229884,0.901080260921,0.952260710201]","[2.47074747771,2.45280056415,2.42793917741,2.47574605284,2.44095091483]","[2.41653698131,2.41124727662,2.40707005951,2.40345549186,2.3998550437]"
9620.0_3,"[2.49004765062,2.50900553447,2.52872781239,2.54960174924]","[2.43829238477,2.42230649093,2.42011305258,2.42538186703]","[2.41643503539,2.41111882686,2.40711726396,2.40392538497]"
9620.0_4,"[1.53653210511,1.49045236754,1.40911050397]","[2.43936705086,2.40981947531,2.4155057693]","[2.40947426761,2.40199424026,2.39521781375]"
9620.0_5,"[2.05780126387,2.04040117278,2.03624581846,2.03270467341,2.01927539491]","[2.41729796363,2.42628513333,2.40714743704,2.42651013808,2.40379464702]","[2.41184656415,2.40584581389,2.40164865821,2.39744833412,2.39277445275]"
9620.0_6,"[1.59844162657,1.54301027971,1.46872060709,1.39155896181]","[2.43107885983,2.42770904421,2.42586700343,2.43075842736]","[2.41004124302,2.40245393389,2.39509902014,2.38980857138]"
9620.0_7,"[2.53012941133,2.51937541386,2.50318669908,2.47988887033]","[2.41570429942,2.41417314661,2.404560409,2.40485704098]","[2.41106997385,2.40444311584,2.39838090586,2.39170870866]"
9620.0_8,"[1.26987975721,1.29585064637,1.32233789052,1.34978388186]","[2.42649640864,2.43292301747,2.42433021788,2.44644059978]","[2.41582430485,2.41067730914,2.40652629915,2.40223680916]"
9620.0_9,"[1.92501267601,1.883637316,1.83619217806,1.78281805579]","[2.42500336494,2.44238989456,2.41060907336,2.41510227787]","[2.41176031952,2.4054968913,2.40012427478,2.3951507199]"
9620.0_10,"[2.40957415595,2.43036075605,2.44771237773,2.46007479311]","[2.41991166555,2.42397967775,2.4151712223,2.4080109598]","[2.41512059648,2.40942882648,2.40475530354,2.40039320998]"
