SimulationId,cohesion_degree,average_speed,average_direction
14858.0_1,"[0.30773030524,0.307298781868,0.307086437682,0.306946812217,0.306724269595,0.306278651262,0.305389037766,0.303233707817]","[1.87741525371,1.87517997879,1.8733649116,1.87183189387,1.87047312474,1.86915311749,1.86758215875,1.86450521879]","[1.87739752653,1.8751705288,1.87335548678,1.87182376135,1.87046559435,1.8691457168,1.86757174427,1.86446965776]"
14858.0_2,"[0.308169266834,0.30832767295,0.308383992455,0.308204620966,0.307876442475,0.307433757113,0.306780428578,0.305560552982,0.302162794312]","[1.87634897583,1.8742964792,1.87261975937,1.87120695732,1.86996710577,1.86881035849,1.86758604242,1.86585254713,1.86086260608]","[1.87634837951,1.87429571296,1.87261945701,1.87120639538,1.86996669719,1.86880973024,1.86758428668,1.86584551368,1.86079586216]"
14858.0_3,"[0.296524879287,0.309947594598,0.309306159168,0.307957488037,0.307443398923,0.307177599771,0.306628121686,0.305442721627,0.301863720291]","[1.89772575635,1.89326837135,1.88872764649,1.88559094475,1.88312979385,1.88087551801,1.87875396645,1.87621775043,1.87025605368]","[1.89755105847,1.89266229738,1.88855185726,1.88554101459,1.8830794822,1.8808726418,1.87875286192,1.8762072447,1.87018338454]"
14858.0_4,"[0.308684842293,0.308432484536,0.30804600642,0.307683344355,0.30731749506,0.306783524033,0.305771679019,0.303210375987]","[1.87605091872,1.8740478345,1.87240270358,1.87099996563,1.86973347211,1.86846748149,1.86686436854,1.86324305465]","[1.8760458683,1.8740456431,1.87240117789,1.87099905203,1.86973231344,1.86846574576,1.86685920069,1.86321113016]"
14858.0_5,"[0.308138238674,0.307439376126,0.30738319059,0.30742140272,0.307326474162,0.307047045073,0.306559897958,0.305707606087,0.303789708416]","[1.88195047231,1.87917483362,1.87693522899,1.87507610207,1.87348716756,1.87207143229,1.87070889199,1.86914851667,1.8663774866]","[1.88194288834,1.87916877819,1.87693108753,1.87507360643,1.87348515702,1.87206959985,1.87070661461,1.8691441369,1.86635857655]"
14858.0_6,"[0.309173982138,0.308207978808,0.307818340521,0.307643347468,0.307323484936,0.306670998882,0.305331873468,0.301375104212]","[1.88012326069,1.87753067237,1.87541639933,1.87363163445,1.87203281822,1.87042654222,1.86828216396,1.86204091671]","[1.88012246477,1.87752749809,1.87541587454,1.87363077613,1.8720316584,1.87042420129,1.86827306281,1.86194090364]"
14858.0_7,"[0.307160067701,0.305649313152,0.306982137458,0.308053479395,0.308135036594,0.307615053023,0.306854897206,0.30568357609,0.302756940112]","[1.88835756962,1.88467183508,1.88182740851,1.87946947787,1.87743795835,1.87564675781,1.87390988359,1.87182495505,1.86728168499]","[1.88820233817,1.88461929471,1.88176620238,1.87941475608,1.87740625519,1.87562141315,1.87388726495,1.8718005117,1.86720591506]"
14858.0_8,"[0.308042890908,0.308067989185,0.308011300029,0.307827553104,0.307515128271,0.307053912637,0.306296359263,0.304708330387,0.299008352494]","[1.87870441638,1.87624208165,1.87424936542,1.87258318942,1.87113202958,1.86977632529,1.86830442057,1.86598934906,1.85585786741]","[1.87868295632,1.87622744416,1.87423591448,1.87257321729,1.87112386357,1.8697688709,1.86829631594,1.86597243423,1.85565726685]"
14858.0_9,"[0.315517637813,0.308975286731,0.305769745409,0.305544624844,0.306169767288,0.306436538008,0.306070227349,0.30506955307,0.302681095127]","[1.88653165341,1.88354672124,1.88096870069,1.87886839445,1.87706400042,1.87543662543,1.87386134254,1.8720197649,1.86845825575]","[1.88652838839,1.88346720001,1.88094863125,1.87885539625,1.87704907371,1.87542450974,1.87385091731,1.87200564943,1.86841019103]"
14858.0_10,"[0.309765386349,0.308336316726,0.30742629943,0.307148398641,0.307028778908,0.306718045727,0.305967958474,0.30421691843]","[1.8918098544,1.88787158122,1.88470186499,1.88206906193,1.87980276016,1.87774454608,1.87563597804,1.87260405342]","[1.8917629577,1.88785493596,1.88468993903,1.88205754669,1.87979318194,1.87773586595,1.87562613349,1.87258215344]"
