SimulationId,cohesion_degree,average_speed,average_direction
4266.0_1,"[0.0171719846898,0.0171580816259,0.0171451391815,0.0171340231338,0.0171260101176,0.0171195470324,0.0171167027561,0.0171149207497,0.0171128058176,0.0171114091038]","[1.71527853116,1.71412395427,1.71319869578,1.71240924842,1.71174220701,1.71115267644,1.71061500114,1.71014479589,1.70972635778,1.70937029652]","[1.71520732354,1.71404171963,1.71307970995,1.71227440159,1.71158794127,1.71099934104,1.71048552868,1.7100370083,1.70963849333,1.70928533471]"
4266.0_2,"[0.0171831280075,0.0171696158663,0.0171561948071,0.0171454503858,0.0171354205554,0.0171280926539,0.0171228892619,0.0171188000839,0.0171163294937,0.0171137676315]","[1.71674958755,1.71536495065,1.71425533138,1.7133210505,1.7125295965,1.71184549538,1.71125293427,1.71071630972,1.7102447187,1.70983108116]","[1.71664364392,1.71526185353,1.71413023887,1.71318554156,1.71238750527,1.71170284604,1.71111114519,1.71059356408,1.71013804671,1.70973393909]"
4266.0_3,"[0.0173532536794,0.0173190314959,0.0172977474333,0.0172796808896,0.0172601969314,0.0172440609034,0.0172306912601,0.0172172052226,0.0172061802196,0.0171953969638]","[1.73441020904,1.73117364344,1.7285191431,1.72633140181,1.72447929007,1.72291360142,1.72153255393,1.72034810564,1.71930460875,1.71836975834]","[1.73423372799,1.73103776103,1.72841867588,1.72623413008,1.7243866534,1.72280296661,1.72143412346,1.72023591496,1.71918304757,1.7182467996]"
4266.0_4,"[0.0171656686982,0.017155382825,0.0171455491061,0.0171372936781,0.017129500809,0.0171224543623,0.0171163642806,0.0171111811605,0.017107059595,0.0171043322257]","[1.71526353201,1.71405164276,1.71305991743,1.7122410777,1.71155621556,1.7109697161,1.71045839871,1.71001827883,1.70962397956,1.70927608187]","[1.71514801818,1.7139476662,1.71296293153,1.71214298305,1.7114475221,1.71085391551,1.71033787997,1.70988929519,1.70949205049,1.70914131293]"
4266.0_5,"[0.0171901805339,0.0171732550144,0.0171611955506,0.0171510889165,0.0171437354042,0.0171365198386,0.0171313952433,0.0171256518597,0.0171214336104,0.0171166990674,0.0171126014579]","[1.71759256604,1.71610443384,1.71489506573,1.71387401856,1.71302029527,1.7122915405,1.71166149036,1.7111155096,1.71063641794,1.71021764467,1.70984660931]","[1.71748114431,1.71598831246,1.71476779011,1.71375914077,1.71290633186,1.71218275506,1.71155582456,1.71101323411,1.71053454046,1.71011354833,1.70973708701]"
4266.0_6,"[0.0172007872848,0.017180630169,0.0171630686229,0.0171505603069,0.0171415763814,0.0171363852231,0.0171329897672,0.017130194563,0.0171266581407]","[1.71803248031,1.71650638466,1.7152787438,1.7142561171,1.71335601965,1.71258693048,1.71190636687,1.71131486457,1.71080776785]","[1.71796224026,1.71641004679,1.71514054481,1.7140911666,1.71320506183,1.71245133584,1.71180080324,1.71123485809,1.71073868011]"
4266.0_7,"[0.01728769271,0.0172641775814,0.0172465034155,0.017228077541,0.0172099350221,0.0171974214062,0.0171874787513,0.0171822634307,0.0171742009656,0.0171691335364,0.0171626575607]","[1.72733442157,1.72491419896,1.72289543007,1.72128000371,1.719903474,1.71871964479,1.71766155162,1.71674877224,1.71592482161,1.71521166726,1.71458108125]","[1.72723126752,1.72481320324,1.72283019934,1.72117645143,1.71977716404,1.71857919302,1.71754136284,1.71663546258,1.71583675379,1.7151290967,1.71449638819]"
4266.0_8,"[0.0171596991628,0.0171474750034,0.0171380272544,0.0171301798727,0.0171245010178,0.0171197234052,0.0171156407963,0.0171127026313,0.0171092444229,0.0171064215306]","[1.7146684086,1.71358730328,1.71268568944,1.71193396577,1.71128213879,1.71072665373,1.71023390033,1.70980707005,1.70942712162,1.70909731641]","[1.71454966002,1.71345828074,1.71255621456,1.71180150222,1.71115850006,1.71060624609,1.71012541188,1.70970426509,1.70933152371,1.70899993705]"
4266.0_9,"[0.0172609774071,0.0172414146131,0.0172312600509,0.0172126005871,0.0171985837492,0.017188062519,0.0171801429278,0.017172417837,0.0171663393247,0.0171603197805,0.0171550005266]","[1.72510906256,1.72305785336,1.7213362814,1.71989625075,1.71867951236,1.7176258586,1.71670219805,1.71589004048,1.71517342609,1.71453691082,1.71397402693]","[1.72501240133,1.72293661206,1.72121979231,1.7197802516,1.71855574699,1.71750230248,1.71658690318,1.71578341292,1.71507372082,1.71444141625,1.71387525577]"
4266.0_10,"[0.0173059401557,0.0172812302153,0.0172571748692,0.0172367314001,0.0172181300155,0.0172056581269,0.017197210983,0.0171909154502,0.0171843844274,0.0171774957932]","[1.72916314538,1.72652894535,1.72435055433,1.72259243358,1.72108168115,1.71975228339,1.71859362203,1.71757484206,1.71667778023,1.71589889853]","[1.72906929275,1.72642378816,1.72425388844,1.72244421772,1.72091367535,1.7196025936,1.71846752622,1.71747665236,1.71660302004,1.71582893251]"
