SimulationId,cohesion_degree,average_speed,average_direction
1241.0_1,"[4.09043759585,4.13613818448,4.15817952973,4.16736694343,4.16819230597]","[1.89406729368,1.90350786412,1.93584743244,1.88642327853,1.8902775084]","[1.88963114612,1.87872035388,1.86886840977,1.85947217721,1.84951685345]"
1241.0_2,"[4.60195249976,4.62084998535,4.64355482449,4.66616632238,4.68839931084]","[1.94912973664,1.96047362527,1.88664654058,1.95505311735,1.87796000086]","[1.8984083352,1.88834527386,1.87919359424,1.87068209829,1.86237532187]"
1241.0_3,"[4.90704029692,4.96463160384,5.00452935039,5.03221044587,5.05081691311,5.05921363798]","[1.88302447199,1.87395710637,1.86568428758,1.85770176653,1.84929174511,1.83755903428]","[1.88279168205,1.87326112144,1.86417077904,1.85493828103,1.84422593166,1.82616597012]"
1241.0_4,"[4.73192698713,4.74974648429,4.76850129322,4.79011446345,4.81079342755]","[1.89664171881,1.88628274869,1.87628628286,1.8664135719,1.85569393076]","[1.89559740829,1.88518560748,1.87527432387,1.86527214083,1.85380175027]"
1241.0_5,"[4.37126033715,4.39487021316,4.41006252585,4.42207378444,4.42947524533,4.42922544831,4.41095547746,4.33774279506,4.06052002778,3.563082095]","[1.94462271204,1.89983750247,2.00724334717,1.86444081383,1.8893283598,1.944410615,1.82794072791,1.80613005509,1.45772647648,1.26274315131]","[1.88840538618,1.87799107163,1.86805533079,1.85798856983,1.8466025865,1.83128301167,1.80352433675,1.69567533413,1.39756159791,1.16531591682]"
1241.0_6,"[4.40569509014,4.47668011207,4.53415364808,4.57779206372,4.60265948758,4.58836626706,4.44192534074,4.06940475141,3.52046841785]","[1.89172801999,1.88009739955,1.86749229752,1.85195442537,1.82785767196,1.76653917707,1.52318549791,1.18949049645,1.07639211764]","[1.89151946333,1.87954992404,1.86625815286,1.84921356231,1.82098751354,1.74390614815,1.47308911874,1.15590602675,0.920898431031]"
1241.0_7,"[4.62259935542,4.69715284003,4.76436907998,4.8243531166,4.87439011655,4.9096339856]","[1.88108781144,1.87308343727,1.86539186488,1.85760056253,1.84893777402,1.83738101639]","[1.87972368736,1.87119572031,1.86279434193,1.85393971414,1.84335629237,1.8272355351]"
1241.0_8,"[4.79698479011,4.82652799792,4.84280783176,4.85251951262,4.85773856276]","[1.89759522934,1.88699344815,1.87698354833,1.86711491431,1.85641233672]","[1.89687522318,1.88566647695,1.8747666537,1.86352399505,1.85009286708]"
1241.0_9,"[4.73770685562,4.80746124514,4.86909269364,4.9218866805,4.96423534843,4.99130189449]","[1.89065189402,1.88154629026,1.87305458886,1.86480679805,1.85600613465,1.84395625221]","[1.88868504409,1.87972163529,1.87093829129,1.86167221063,1.85040086994,1.83149550289]"
1241.0_10,"[4.97451885265,5.0351203677,5.07940028508,5.11101298719,5.13237956476]","[1.88888831348,1.8795302938,1.87083753765,1.86235095463,1.85331417031]","[1.88826573422,1.87863060584,1.86943363907,1.86027693763,1.85025234544]"
