SimulationId,cohesion_degree,average_speed,average_direction
2489.0_1,[5.40945138742],[3.06850328472],[3.04606577903]
2489.0_2,[5.84069226126],[3.13924803766],[3.13852920233]
2489.0_3,"[5.66975421189,5.10471848991]","[2.78415125695,2.30581931038]","[2.71247565216,2.24520768827]"
2489.0_4,[5.53695722907],[3.12041742318],[3.11621437399]
2489.0_5,"[5.43898975422,5.17569503302,4.3281233003,3.24986756701,2.51680201906,2.19601043358,2.30427727539,2.41428998453]","[3.00057957059,2.64248133275,1.77759883576,1.67269016032,0.861081183295,0.872406521098,0.476434842659,0.347796665176]","[2.98666937848,2.58157851425,1.7610143129,1.21098869306,0.768149184762,0.472254929233,0.389684203138,0.121126865812]"
2489.0_6,"[5.07121974621,4.45192162927]","[2.61452679257,1.94904958961]","[2.53900010501,1.81878247027]"
2489.0_7,"[5.46174394172,5.09138633642,4.30456214591]","[2.94183406274,2.40711521066,1.91229871357]","[2.88772212262,2.33366738027,1.73642189404]"
2489.0_8,[5.63776086753],[3.0837264022],[3.06812238583]
2489.0_9,"[5.5535947487,5.12265351127]","[2.93813115852,2.43638131262]","[2.87630590699,2.35616626468]"
2489.0_10,[5.75842417155],[3.1143729963],[3.11158301146]
