SimulationId,cohesion_degree,average_speed,average_direction
1495.0_1,"[2.42244777111,2.45959122998,2.48933711752,2.51406357514,2.53548917794,2.55442895486,2.57108454269,2.58555088465,2.59755055185,2.60679928333,2.61286082173,2.61506289306]","[1.37577309249,1.37400957327,1.36517689812,1.36192698838,1.36031866943,1.35567282865,1.35682477908,1.34801083566,1.35021255785,1.34848283436,1.34228214179,1.33578646126]","[1.3739706819,1.36886540208,1.36406492889,1.35968790693,1.35573675615,1.35215624339,1.34886412236,1.34576475113,1.34275025109,1.33969510841,1.33643347534,1.33272131371]"
1495.0_2,"[2.68532156482,2.79162265759,2.87901880739,2.95129476342,3.01153375675,3.06221049755,3.10512379493,3.14170730844,3.17301627588,3.19990358424,3.22299790532,3.2428061075,3.25971842701,3.27393390985]","[1.38388496024,1.37357470435,1.37585099671,1.36845354305,1.36667494587,1.35869523938,1.35364530254,1.35084711106,1.35001777864,1.34600536474,1.3440235214,1.34161228029,1.34030069553,1.33848164729]","[1.37767294206,1.37246561958,1.36744737119,1.36299773938,1.35915827477,1.35578624757,1.35276810007,1.35001052134,1.34743155576,1.34495470877,1.34250016447,1.33997428943,1.33724828212,1.33409746782]"
1495.0_3,"[2.93550894928,2.97861502754,3.01901057459,3.0562758675,3.09098025,3.12356397588,3.15446096406,3.18393080266,3.21222929133,3.23934227438,3.26536402672,3.29019519888,3.31361734398]","[1.37432615357,1.3799082756,1.36443118898,1.35902662117,1.35642688867,1.35270642419,1.34901597028,1.34787787756,1.34488619083,1.34429431146,1.34449602261,1.34115539317,1.34154297903]","[1.37387644135,1.36815408974,1.36291907788,1.35830174594,1.3543005655,1.35093248035,1.34816505071,1.34584071062,1.34383732715,1.3420530813,1.34038947261,1.33872076925,1.33677095417]"
1495.0_4,"[2.73016931545,2.78747712375,2.83372732865,2.87171741041,2.90363936282,2.93098835637,2.95455035629,2.97453754035,2.9907488905,3.00272222829,3.00974423207,3.0109073663]","[1.381189444,1.3682902109,1.36347322398,1.36052286493,1.35561324732,1.35317347364,1.34941423361,1.34606326241,1.34289409085,1.34043658446,1.33755488829,1.33452257527]","[1.37282052917,1.36760401432,1.36275501526,1.35835579543,1.35438698674,1.35078153714,1.34744920327,1.34428436627,1.34117011963,1.33796646009,1.33449067262,1.33047163793]"
1495.0_5,"[2.91459648596,2.97442021604,3.02835487081,3.07726722218,3.12171681068,3.16198235696,3.19813030345,3.23013611838,3.25784356143,3.2809646822,3.29906685793,3.31152748821,3.31736756224,3.3150104572]","[1.37261412095,1.37116068209,1.3624254567,1.35851019271,1.35515850595,1.35206074232,1.34935029283,1.34672780458,1.34605487854,1.34333176095,1.33965250173,1.33699769014,1.33382028192,1.33061454541]","[1.37218973253,1.36668538475,1.3620148959,1.35804621698,1.3545966706,1.35151797933,1.34868594266,1.34598975786,1.34332017095,1.34055410036,1.33752964683,1.33399426786,1.32946757213,1.32269524451]"
1495.0_6,"[2.82219555711,2.89081597243,2.9488973144,2.99835605334,3.04066880417,3.07665710098,3.10671427951,3.13073007831,3.14819135845,3.15825152414,3.15948446818,3.14950952739,3.12415889646,3.07512230501]","[1.37374742941,1.36875057507,1.36035907488,1.35597536441,1.35123929401,1.34808373367,1.3436478953,1.34010674085,1.33647437026,1.33342951049,1.33043117913,1.32378340394,1.31672863997,1.30823518116]","[1.37164739962,1.36549807187,1.35989580848,1.3549935558,1.35062885947,1.34665837134,1.34289678424,1.33917336953,1.33524609282,1.33085479507,1.32546815432,1.3180550385,1.30624836599,1.28174743792]"
1495.0_7,"[3.25304981424,3.29405608804,3.32947281091,3.36065525614,3.38860887495,3.41402953186,3.43720172086,3.45807401434,3.47642133373,3.49186807352,3.50390871167,3.51189067338,3.51489439579]","[1.37266816943,1.36736211839,1.36132682844,1.35774392855,1.35347459655,1.3488349798,1.34676210606,1.34676360849,1.34193593003,1.33901801145,1.33689379987,1.33476052755,1.33433614684]","[1.37176012182,1.36588568214,1.36045117625,1.35560094047,1.35148788975,1.34805858041,1.34508106285,1.3423758527,1.3397932068,1.33718577209,1.33437419316,1.3310687783,1.32655854163]"
1495.0_8,"[2.34433502668,2.3966925407,2.43872608839,2.47774381045,2.51682152808,2.55654652752,2.59636324762,2.63500629072,2.67141223489,2.7046595168,2.7339745076,2.75862220899,2.7773760823]","[1.38524471374,1.38020833009,1.38039116757,1.36609365456,1.36066848556,1.36225219652,1.35231227375,1.34822980212,1.34634329223,1.34606172683,1.34371636742,1.33921683447,1.33697006157]","[1.37359376501,1.3683542578,1.36351521537,1.35917364329,1.35532491133,1.35189573358,1.34878620248,1.34588738557,1.34308718367,1.34031448324,1.33741748041,1.33402584227,1.32922078232]"
1495.0_9,"[2.59516717558,2.60555688971,2.60701867133,2.60379240275,2.59882912984,2.59339181072,2.58755399493,2.5811940007,2.57367870953,2.56420440502,2.55214482575,2.53674986609,2.51708626804,2.49156735778]","[1.38084021189,1.37264037003,1.36275858311,1.35650118494,1.35535123605,1.3505607183,1.35268356682,1.34550677243,1.34278998453,1.3461143493,1.34250908867,1.3364963814,1.33460539791,1.33272508298]","[1.37153275389,1.36570770462,1.36032050855,1.35550800074,1.35127662064,1.34756664746,1.34429780062,1.34146233008,1.3389284113,1.33656532629,1.33425627517,1.33187861334,1.32923557735,1.3255992621]"
1495.0_10,"[3.17414800094,3.2460532895,3.30840464995,3.36204646457,3.40799927533,3.44730054809,3.4808371038,3.50919341746,3.5326730163,3.55122639296,3.56444116873,3.57149896635]","[1.37339448562,1.37073623895,1.36255826558,1.35819072932,1.355465029,1.35152010216,1.34850277473,1.34587181797,1.34362789339,1.34159774367,1.33939221163,1.33759319805]","[1.37269755388,1.36703384314,1.36202994183,1.35766085333,1.35384430045,1.3504754877,1.3474418169,1.34462692377,1.34190455229,1.33912188076,1.33605683034,1.33226971197]"
