SimulationId,cohesion_degree,average_speed,average_direction
13949.0_1,"[2.17457145666,2.20351224595,2.23046855674,2.25472347939,2.2760424002,2.29419291151,2.30854394539,2.31792851134,2.32091727572]","[1.58222893488,1.62024482511,1.63780842023,1.62026313551,1.58463060278,1.57222938423,1.60250929259,1.63055878405,1.6253197181]","[1.57995688324,1.57718148877,1.57479014461,1.57265457182,1.57058072144,1.56837489649,1.5659507955,1.56298120358,1.55905302841]"
13949.0_2,"[2.56780341027,2.60593697811,2.63855564677,2.66617889421,2.68934496193,2.70871664143,2.72491244131,2.73838339329,2.74953235914,2.24048642482]","[1.5991711606,1.62999568922,1.63248757344,1.59759461462,1.57736759894,1.61588213645,1.64290567076,1.63199476411,1.59280254271,1.54439342309]","[1.58500157424,1.58198145521,1.57938138241,1.57704254762,1.57484851213,1.57269439458,1.57046771232,1.56802810937,1.56515799183,1.54140680666]"
13949.0_3,"[2.93665268431,2.94600814532,2.95368501973,2.95956869771,2.96364060286,2.96601918995,2.96682351776,2.96603309392,2.96351180978,2.95909291531]","[1.64943978615,1.62216113888,1.5819653985,1.57933258027,1.61474245724,1.63711090991,1.62248308872,1.58052937407,1.57027913198,1.6066516206]","[1.57796263791,1.57559332924,1.57359736769,1.57183333668,1.57019449791,1.56858609968,1.56690531522,1.56501354838,1.56267422907,1.5592803401]"
13949.0_4,"[2.56906917912,2.60620731109,2.63921904211,2.66771473837,2.69137195556,2.70983619106,2.72262193655,2.72896298275,2.72749940046]","[1.58236851473,1.57982623159,1.57752808735,1.57533489572,1.5731266436,1.57076983032,1.56807894109,1.56474643481,1.56017481191]","[1.58163369116,1.57905074624,1.5766864187,1.57439639213,1.57204953472,1.5694925492,1.56650412004,1.56270476088,1.5573241891]"
13949.0_5,"[2.58267688436,2.59758666387,2.6103117113,2.62097762829,2.62941741785,2.63514352596,2.6376085772,2.63628278978,2.63042010457,2.6187257742,2.59881807191]","[1.5815941643,1.61227420444,1.6408997371,1.62796480297,1.58236601066,1.57923899458,1.61845315337,1.63504463218,1.61671552585,1.576253108,1.55514872099]","[1.57982060866,1.57723656461,1.57494025872,1.57279382141,1.57068123866,1.56848445717,1.56605732259,1.56318318629,1.55948034849,1.55410853877,1.5440867738]"
13949.0_6,"[2.51553001537,2.53185238035,2.54655128059,2.55999856376,2.57238814658,2.58372552181,2.59366899124,2.60114645654,2.60331104011]","[1.57965913397,1.57687926696,1.57440922804,1.57203596346,1.56957387488,1.56679750874,1.56335231162,1.55853995141,1.55040610715]","[1.578972311,1.57596198202,1.57322218708,1.57051483515,1.56761594704,1.56422781542,1.55983104715,1.55325836517,1.54062329228]"
13949.0_7,"[2.91818387749,2.93226560391,2.94347321486,2.95245346292,2.95951779947,2.96472307807,2.96794116675,2.96890641495,2.96723789665,2.9623824058]","[1.57508397128,1.57246628893,1.57044666353,1.5687569949,1.5672093209,1.56569753325,1.56413403302,1.56241481703,1.56037551292,1.55765685553]","[1.57410160514,1.57139336418,1.56924142201,1.56736851133,1.56556711036,1.56369816811,1.56161953485,1.55912965705,1.55586081494,1.55086437839]"
13949.0_8,"[2.68288604857,2.70634830977,2.72634311999,2.74284722811,2.75569551775,2.76465431909,2.76942229785,2.76958534091,2.76451322103,2.75300370102]","[1.58272788378,1.58008589499,1.57776014154,1.57560658791,1.57351242472,1.57137085411,1.56905628311,1.5663862399,1.563034097,1.55808740364]","[1.58164470974,1.5788454489,1.57635293111,1.57401042363,1.57168239045,1.56922500689,1.56644869739,1.56304680262,1.55839955516,1.55043121476]"
13949.0_9,"[2.84568239783,2.86718763387,2.88627813952,2.90341792699,2.9188273963,2.93260133548,2.94476829333,2.95531233218,2.96417171569,2.97117462146]","[1.57959422459,1.57663640673,1.57443619428,1.57268463588,1.571167608,1.56977406428,1.56842482359,1.56704107959,1.56551939164,1.56368404614]","[1.57873944064,1.57568873076,1.57334215403,1.57138604369,1.56959591637,1.56784451263,1.56602819482,1.56402843068,1.56166500709,1.55853987288]"
13949.0_10,"[2.87393483959,2.89594365925,2.91454814356,2.92991941802,2.94230030161,2.9517570484,2.95802431269,2.96053837828,2.95839731885]","[1.62187616683,1.6025745135,1.57588869296,1.62566165938,1.65546047806,1.63622521062,1.59074368201,1.56601228356,1.59054138742]","[1.57848422318,1.57594453652,1.5738269673,1.57192598508,1.57009402554,1.56819509989,1.56606460228,1.56342800595,1.55970389136]"
