SimulationId,cohesion_degree,average_speed,average_direction
5409.0_1,"[2.24536590962,2.29089858886,2.31674205239,2.32007760745]","[2.34983574152,2.33882672967,2.33529953911,2.31808897016]","[2.3464827799,2.33488087957,2.32314729746,2.3110265928]"
5409.0_2,"[0.0646471613056,0.0350720501285,0.037360259365,0.0366556742548,0.0554416244889,0.0366496597353]","[2.36560822082,2.38237193455,2.37793147362,2.3615754344,2.32013718826,2.31640144077]","[2.35254799619,2.34310391106,2.33432422542,2.32651942212,2.31973606636,2.31391058955]"
5409.0_3,"[3.18263705722,3.24637515532,3.30469208247,3.35876307442,3.40928978722]","[2.3562524267,2.34436194161,2.33639785213,2.32771115596,2.32568066893]","[2.35148093529,2.34167021868,2.33245913832,2.32407190314,2.31617369319]"
5409.0_4,"[1.70345870778,1.74177744431,1.77151031848,1.79053553145,1.79832901326]","[2.34779123475,2.34222993137,2.33149548115,2.3152785817,2.29900970703]","[2.34597500495,2.3339494678,2.32124696688,2.30707095336,2.2879262554]"
5409.0_5,"[2.23000022798,2.24652567602,2.25353179427,2.2461971687,2.22117393191,2.16997459472]","[2.34662957368,2.33570561092,2.32490728682,2.31570044474,2.31015828459,2.2933384491]","[2.34587425637,2.33412893712,2.32212819743,2.30953857929,2.29470591154,2.27021376359]"
5409.0_6,"[2.18224524087,2.18734398666,2.168188527,2.12053543865,2.03951449802]","[2.34970025134,2.33925216571,2.32833706803,2.31976462626,2.29895294238]","[2.34482995482,2.33233649017,2.31879522637,2.30230308793,2.26896394957]"
5409.0_7,"[3.21819061349,3.27169279489,3.31191269479,3.33745581794]","[2.34746915866,2.33847502132,2.32794081289,2.3179645138]","[2.34591592779,2.33456544449,2.32305529799,2.3109007784]"
5409.0_8,"[1.59484481999,1.67472278146,1.74509713821,1.80592559791]","[2.36948827366,2.35873926721,2.34520770808,2.32740199858]","[2.35080612493,2.34044633617,2.33030148932,2.32008524615]"
5409.0_9,"[2.04241567742,2.09728426159,2.12659118145,2.16066982625]","[2.43806041372,2.35127280301,2.33642820833,2.32824552132]","[2.34971622615,2.34006514093,2.3309932634,2.32249484476]"
5409.0_10,"[2.95108438869,3.02837287971,3.09807071588,3.16136108511,3.21890593477]","[2.36431559418,2.34656677317,2.33446383169,2.33031331004,2.33078764287]","[2.35025450447,2.34019703266,2.33061630969,2.32155917997,2.31067784022]"
