SimulationId,cohesion_degree,average_speed,average_direction
4052.0_1,"[2.75174918829,2.77498818971,2.7922715751,2.80505514845,2.81463270508,2.82203312958,2.82798050056,2.83290572107,2.83698770049,2.84020346705,2.84237226184,2.84318383184,2.84220305451,2.83883840888,2.83223542527]","[1.22882127153,1.22412832463,1.21990073948,1.21616023381,1.21286624411,1.20995435704,1.20735445126,1.20499720621,1.20281484578,1.20073903063,1.19869654846,1.19660181011,1.19434308058,1.19175381599,1.18853361264]","[1.22826668457,1.22356625165,1.21929072749,1.21549788248,1.21216273535,1.2092237412,1.20660589649,1.20423102145,1.20202073895,1.19989480739,1.19776545189,1.19552627832,1.1930305783,1.190042355,1.18608461555]"
4052.0_2,"[2.74881627759,2.77002494628,2.79432672273,2.82014613019,2.84602105287,2.87095872412,2.89444140174,2.91628919328,2.93650674919,2.95519688119,2.97245169016,2.98829087967,3.00266929383,3.01549411669,3.0266409758,3.03595889015]","[1.23496303352,1.22943855044,1.2245507419,1.22030036787,1.21662444267,1.21344248747,1.21067143101,1.20823252145,1.2060708298,1.20416772518,1.2024369201,1.20080287467,1.19919757907,1.19754944992,1.19576866347,1.19370901237]","[1.2339212625,1.22882389519,1.22415385467,1.22000553269,1.21636985355,1.21319309309,1.21040629279,1.20793881215,1.20573995348,1.20379209312,1.20200700166,1.2003043256,1.19860771724,1.19683159823,1.1948608869,1.19249282278]"
4052.0_3,"[3.05440622618,3.06354645224,3.07294605003,3.08282705402,3.09299982939,3.10313150519,3.11282071697,3.12165017217,3.12925869206,3.13537006181,3.13979269786,3.14240248701,3.14311698998,3.1418637132,3.1385332617,3.13284544996]","[1.22799920505,1.22260822521,1.21780679379,1.21364623699,1.21010169312,1.20714599025,1.20463790509,1.20246304518,1.20053324514,1.19877733721,1.19713392337,1.19554515644,1.19394993887,1.19227335208,1.19040136366,1.18806334274]","[1.22707927591,1.22182613721,1.21714700986,1.21308030138,1.20960352324,1.20669405062,1.20421213405,1.20204155513,1.20008991382,1.19827971051,1.19654013591,1.19479811539,1.19296576251,1.1909168126,1.1884246137,1.18488485832]"
4052.0_4,"[2.62027845548,2.66568887993,2.7071436052,2.74396181526,2.77591858259,2.80310059561,2.82576337303,2.84422529456,2.85879206113,2.86970837911,2.87712585604,2.88107456347,2.88142471161,2.87781935732,2.86953923427]","[1.23017503135,1.22552854926,1.22126785715,1.21750141115,1.21424440895,1.21138769782,1.20883433173,1.20650071358,1.20431249402,1.20219864622,1.20008384734,1.19787782638,1.19545799511,1.19263634279,1.18908389186]","[1.2294240772,1.22489133357,1.22073198214,1.21704434945,1.21383971658,1.21101106643,1.20846580397,1.20612363344,1.20391112169,1.20175542865,1.19957628671,1.19727405122,1.1947089941,1.19165982317,1.18772214956]"
4052.0_5,"[2.81074033807,2.82434260635,2.83719626168,2.84994234614,2.86261413939,2.87491735721,2.8864215505,2.89667537729,2.90526348079,2.91182182221,2.9160244227,2.91754911827,2.91602326461,2.91094044502,2.90151947424,2.88642461054,2.86308670429,2.82552056718,2.75291990929]","[1.2296345039,1.22476919127,1.22047100972,1.21671231743,1.21342584481,1.21053135503,1.20794837157,1.2056006666,1.20341602983,1.20132313745,1.19924594208,1.19709460821,1.19474993216,1.19203365668,1.18864469474,1.18400029709,1.17674869171,1.16264641227,1.11654462471]","[1.2287425993,1.22401735224,1.21984003262,1.21617950345,1.21296844514,1.2101279734,1.20757898223,1.20524601235,1.20305676455,1.20093866541,1.1988125887,1.1965824023,1.19411655944,1.19121226433,1.18751671959,1.18232580567,1.17394780796,1.15686061876,1.09863901178]"
4052.0_6,"[2.57592171635,2.58623768132,2.59875142262,2.61357388301,2.63023018811,2.648044406,2.66632203141,2.68440619894,2.70168098522,2.71754889194,2.73137950048,2.7424086487,2.74953818549,2.75089003404,2.74258583592,2.7141481184]","[1.22852591807,1.22342623203,1.2189233956,1.21506232025,1.21172768994,1.2088031106,1.2061756765,1.20373638741,1.20137530275,1.19897011721,1.1963641787,1.1933219368,1.18942574315,1.18378984013,1.17403869474,1.15073573355]","[1.22791887895,1.22282236994,1.21834880233,1.21452428029,1.21121713665,1.20830129255,1.20565916776,1.2031787074,1.20074553609,1.1982287431,1.19545471545,1.19215359534,1.18783299466,1.1814214281,1.1699712734,1.14154907699]"
4052.0_7,"[2.89911799344,2.90521089536,2.91136982963,2.91885495252,2.92805552225,2.93874229712,2.95034991476,2.962208702,2.97369818747,2.98432289067,2.99372556269,3.00165883846,3.00796079109,3.01248977295,3.01498940543,3.01497343453]","[1.22670130454,1.22143458269,1.21672965828,1.21263644018,1.2091215287,1.20610880924,1.20350792666,1.2012315333,1.19920188744,1.19735040338,1.19561384824,1.19393284334,1.19229151767,1.19058654692,1.18865741259,1.18624402289]","[1.22601513596,1.22083768357,1.2162137043,1.21218673296,1.20870957356,1.20570052314,1.20307052885,1.20073477908,1.19861593867,1.19664287357,1.19474661927,1.1928577219,1.19094261285,1.1888660624,1.18640392916,1.183141298]"
4052.0_8,"[2.73220537789,2.74242922064,2.75899800792,2.77928099545,2.80081184771,2.82170771939,2.8407193872,2.85711909998,2.87054624897,2.88086662207,2.88806198935,2.89214711356,2.89310266551,2.89080677787,2.88493172461,2.87466368859]","[1.23029048186,1.22530264763,1.22098700381,1.21726617798,1.21403393829,1.21119245366,1.20865787608,1.206357679,1.20422681633,1.20220380714,1.20022616077,1.19822392304,1.19610897952,1.19375399287,1.19093828229,1.18708430834]","[1.22849244487,1.22393154376,1.21990447476,1.21638018499,1.21328771938,1.21054568615,1.20807519176,1.2058037074,1.20366403955,1.20159042574,1.19951217631,1.19734362885,1.19496627756,1.19219072441,1.18865079918,1.18327786883]"
4052.0_9,"[2.85488498525,2.8716190431,2.88776508491,2.90386096303,2.92002843878,2.93615626715,2.95203898984,2.96746408,2.98229584693,2.9964763616,3.00994161587,3.02261885215,3.0344207504,3.04523474819,3.0549090986,3.06322986458]","[1.22848327967,1.22347176884,1.21894457321,1.21498009889,1.2115603588,1.2086241402,1.20609566077,1.2039069274,1.20206860922,1.20048952664,1.1990759836,1.19775702729,1.19647238783,1.1951627447,1.19375947916,1.19216944832]","[1.22821791513,1.22317125672,1.21859809137,1.21458120855,1.21110141463,1.20809573313,1.20548732544,1.20320761058,1.20126630737,1.19957091706,1.19802546403,1.19655525278,1.19509398635,1.19357221864,1.1919027792,1.18995221933]"
4052.0_10,"[3.03606048167,3.06247415607,3.08457919115,3.10366777605,3.12057031245,3.13576959463,3.14949715142,3.16180793936,3.17263416577,3.18182053748,3.18914286156,3.19431035604,3.19694913128,3.19655848057,3.19241664004]","[1.22760524144,1.22281255961,1.21859069871,1.21491419387,1.21171894934,1.20892887262,1.20646763148,1.20426304619,1.20224761449,1.20035662431,1.19852415757,1.19667629883,1.19471928021,1.19251643116,1.18983409288]","[1.22710480304,1.22232809646,1.21812137698,1.2144624667,1.21128336579,1.20850222209,1.20603740937,1.20381233218,1.20175533156,1.19979665684,1.19786289948,1.19586779863,1.19369585591,1.19116866913,1.18795736927]"
