SimulationId,cohesion_degree,average_speed,average_direction
13370.0_1,"[0.935524557441,0.932230779189,0.928765923568,0.925003204056,0.920530830655,0.914851938424,0.907286602653,0.896628379317,0.880197792216]","[1.70735222516,1.70611791167,1.70501424807,1.70397281775,1.70291341945,1.7017203643,1.70018349475,1.69782274406,1.6931924079]","[1.70717245811,1.70596506994,1.70488097032,1.70385104293,1.70279349839,1.70158754078,1.70000765696,1.69752369116,1.6924720481]"
13370.0_2,"[0.911539921519,0.909700810976,0.908184214026,0.906743735806,0.905218476667,0.903386081367,0.900844322811,0.896831359738,0.889825161756,0.876395896376]","[1.70895932661,1.70756515771,1.70632524993,1.70519017749,1.7041028106,1.70298960435,1.70173488564,1.70010930182,1.69754060399,1.69211881928]","[1.70892541301,1.70752782502,1.70627741191,1.7051235482,1.70400590612,1.70284503301,1.70151509741,1.69976705735,1.69697047926,1.69088366341]"
13370.0_3,"[1.35264317487,1.24501186044,1.15806615577,1.08985299564,1.03852108926,1.0019936387,0.97643230881,0.957209555895,0.940366768657,0.922263988073]","[1.71492130158,1.71449125404,1.71395318881,1.7132876183,1.71248688087,1.71149820338,1.71024372977,1.70859919856,1.70620995845,1.70185594561]","[1.71411102385,1.71400255336,1.71367625213,1.71313992178,1.71240209295,1.71144232027,1.71020615049,1.70855196189,1.70606374287,1.70128576957]"
13370.0_4,"[0.92749857094,0.9278405102,0.926820693325,0.924464962023,0.920659402705,0.915110095452,0.907236068095,0.89581098924,0.877825819882]","[1.70658531048,1.70543032439,1.70439821748,1.70340954165,1.70238193748,1.70119422172,1.69961640952,1.69709877527,1.6918838442]","[1.7063808961,1.70525024856,1.70423706665,1.70326431697,1.70224616919,1.70105340048,1.69943789002,1.69679529947,1.69112488598]"
13370.0_5,"[0.924548728151,0.922475654463,0.920867673396,0.919553596798,0.918351704074,0.916663039648,0.913670156078,0.908381103764,0.899386582879,0.8840125983,0.854372794305]","[1.70923101804,1.7079491112,1.70679630399,1.70573083275,1.70470000097,1.70363319912,1.70241995969,1.70085326806,1.6984572645,1.6937839769,1.67945092539]","[1.70905855311,1.70779389479,1.70664348277,1.70556748513,1.70451769828,1.70342781841,1.70219027389,1.70059166117,1.69811516322,1.69311953411,1.67644733634]"
13370.0_6,"[0.872747354117,0.870204245892,0.867922413683,0.865757473061,0.863386339245,0.86043674515,0.856257233355,0.849224725084,0.833934289759]","[1.70917744897,1.70754099474,1.70609868161,1.70473670375,1.70332718367,1.70167432469,1.69937451785,1.69529039318,1.68424030524]","[1.70914394977,1.7075038788,1.70605306349,1.7046726596,1.70322738581,1.70150523853,1.69905927271,1.69460389628,1.68204729165]"
13370.0_7,"[1.27218454924,1.18962422479,1.11287097668,1.04934022893,1.0037080835,0.973867548087,0.95362867118,0.937452570601,0.92126675203,0.900530943036]","[1.71295233153,1.71195234405,1.71090878633,1.70997699475,1.70913120111,1.70815743848,1.70694288735,1.70533386895,1.70284555985,1.69784101531]","[1.71007538558,1.7097506957,1.70950918567,1.70918447063,1.70864814548,1.70782921418,1.70666663354,1.70499301614,1.70229343829,1.69675242046]"
13370.0_8,"[0.943112704809,0.939421908381,0.935422677452,0.931099349018,0.926222605821,0.92042502565,0.91315298872,0.903452340835,0.889372581598,0.865779786515]","[1.70681265266,1.70550894027,1.7043777505,1.70334559723,1.70233352226,1.70124044288,1.6999008618,1.6979708891,1.6945342044,1.68602242873]","[1.7067468775,1.70545962119,1.70433557371,1.70330461426,1.70228642133,1.70117518694,1.69979313034,1.69775893987,1.69400908158,1.68400074861]"
13370.0_9,"[1.4421199396,1.37528405861,1.30376446845,1.22709829768,1.14827564571,1.07458637498,1.01528840097,0.974810349223,0.948702488113,0.927919079962]","[1.70891517388,1.70865341337,1.70839087696,1.70799585903,1.70742324133,1.70670466367,1.70582397671,1.70460307051,1.7026864225,1.69923360994]","[1.70591006042,1.70588106664,1.70598571888,1.70611717894,1.70616447014,1.70598011535,1.70541062064,1.70431687148,1.70243495274,1.69882140023]"
13370.0_10,"[1.06756809168,1.00528376229,0.965687937983,0.941282062402,0.923915538316,0.910211631727,0.899598935196,0.890588701744,0.879169408547,0.85568734029]","[1.71531375219,1.71447820104,1.71352824491,1.71226987521,1.71084929913,1.70931252429,1.70745877046,1.70482088165,1.69998698658,1.68556738439]","[1.71490908082,1.71403762489,1.71305062433,1.71194679667,1.71068598894,1.7091747718,1.70723129134,1.70439547558,1.69911988874,1.68263193654]"
