SimulationId,cohesion_degree,average_speed,average_direction
6399.0_1,"[0.188780915988,0.200348112187,0.198870097006,0.194435025102,0.198175862502,0.196754305155,0.195429248923,0.195567674856,0.192458766321]","[1.86321090773,1.85884635224,1.8553194799,1.85244821081,1.85015797969,1.84821760634,1.84648518097,1.84474001574,1.84164685449]","[1.86295534727,1.85863215789,1.85521813754,1.85243712659,1.85015684624,1.84821216103,1.84648217257,1.84473500279,1.84161598206]"
6399.0_2,"[0.204977722783,0.196736323721,0.195078954366,0.199675706834,0.19661112216,0.196356497528,0.197320092994,0.195769725075,0.194585672844]","[1.86192473661,1.85727978424,1.85366121133,1.85086176624,1.8485731752,1.84666108766,1.84503977877,1.84355122613,1.84182212348]","[1.86169619547,1.85718292638,1.85365831465,1.85084868495,1.8485632954,1.84665889131,1.84503851604,1.84355105271,1.84181502385]"
6399.0_3,"[0.191825332612,0.188117921332,0.209081663255,0.194510095571,0.195671770714,0.200472798137,0.195922624841,0.195938369269,0.196159889907]","[1.88007538403,1.87279973911,1.86742974984,1.86337831753,1.86013340512,1.85747539835,1.85520580661,1.85313402536,1.85090128719]","[1.87701591169,1.87122665,1.86675081557,1.86311138898,1.86002002416,1.8574501974,1.85519911156,1.85312976353,1.85089575916]"
6399.0_4,"[0.194286846725,0.195297431364,0.198406872229,0.195501551175,0.196075345477,0.19659952446,0.195252314397,0.194571949333,0.191280943973]","[1.86289660264,1.85848417108,1.85495491448,1.85215220854,1.84984599028,1.84786335594,1.8461152724,1.84427452143,1.8404381123]","[1.86275804977,1.85839949628,1.85491922601,1.85212638594,1.84982623397,1.8478511891,1.84609715254,1.84426054497,1.84036661252]"
6399.0_5,"[0.196656658773,0.2054496868,0.192566184295,0.197859164836,0.199324988312,0.195418267971,0.197091014991,0.196898514591,0.194994843007,0.193500089464]","[1.8652100192,1.86043554801,1.85685624333,1.85396812785,1.85160446125,1.84963976792,1.84794719032,1.84642064425,1.84487970079,1.84248003322]","[1.86475272277,1.86030244992,1.85676850034,1.85392006201,1.85159784214,1.8496376501,1.84794180037,1.84641897599,1.84487745266,1.84245821119]"
6399.0_6,"[0.187436586143,0.203142837157,0.19790248928,0.194486596206,0.198739362923,0.196549474235,0.19512040613,0.195116965229]","[1.86634906836,1.86140501133,1.85755368234,1.85441575585,1.85189994355,1.84975175667,1.84779597774,1.84559814243]","[1.86612391537,1.86124630874,1.8574711183,1.85439927129,1.85188761165,1.84974807449,1.84779433832,1.84558227447]"
6399.0_7,"[0.229205777538,0.18574611902,0.192294292177,0.208257500695,0.192201701063,0.19681659718,0.199755688481,0.194750070502,0.195212695927,0.192243481233]","[1.87438385506,1.86809262938,1.86300225936,1.85921253496,1.8564920787,1.85410174504,1.85198965667,1.85011205084,1.84814181626,1.84368112453]","[1.87181089055,1.86670572271,1.86251538934,1.8591517515,1.85639049977,1.85399890178,1.85196699011,1.8501059793,1.84812454732,1.84360359248]"
6399.0_8,"[0.205608781633,0.194457439616,0.195789828979,0.199412532608,0.19584702351,0.196323562196,0.196986756611,0.195154975083,0.193757679955]","[1.8635057336,1.85907365365,1.85549237153,1.85262114015,1.85029318787,1.84832189085,1.8465964823,1.8449486468,1.84277523433]","[1.86343855344,1.85896747262,1.85544886844,1.85261429493,1.85028582222,1.84831687972,1.84659536576,1.84494763305,1.84275780064]"
6399.0_9,"[0.247565355182,0.188689956418,0.172910260124,0.195891183065,0.18189978953,0.182546483375,0.192179419798,0.188301463861,0.195018954126,0.192510863241]","[1.86891090792,1.86766026216,1.85976684166,1.85480550099,1.85305245854,1.85083407606,1.8489905394,1.84733559049,1.84566837028,1.84282962103]","[1.8651796531,1.86050612158,1.85732496647,1.85476622957,1.85258670988,1.85062742464,1.84888966751,1.84730593937,1.84553656939,1.8424831683]"
6399.0_10,"[0.182389461842,0.207062729125,0.196665625116,0.193385792438,0.200153075107,0.195996015031,0.195327281843,0.196487516938,0.193193950465]","[1.8783330807,1.87236072583,1.86733896443,1.86327095487,1.85999244865,1.85726069617,1.85485293685,1.85259026832,1.84969263063]","[1.87798096838,1.87191745008,1.86715824428,1.86323440435,1.85997442655,1.85724584499,1.85484361948,1.85258334375,1.849680166]"
