SimulationId,cohesion_degree,average_speed,average_direction
1913.0_1,"[4.43132473744,4.49231305994]","[2.2464511806,2.23489400695]","[2.24213070826,2.22826499312]"
1913.0_2,"[4.50862351765,4.59872729246,4.67331238225]","[2.25499610775,2.24638548634,2.23705361843]","[2.25354637044,2.24461558419,2.23418149137]"
1913.0_3,"[4.69424488251,4.76390674258,4.81279160264]","[2.23704914629,2.22939475004,2.22016776923]","[2.23495119311,2.22556853727,2.21161212189]"
1913.0_4,"[4.44338243398,4.49642887794]","[2.24440523357,2.23338796977]","[2.24265999182,2.23028745479]"
1913.0_5,"[4.47379684541,4.5273765754,4.55540299426,4.54581677302]","[2.24407942327,2.23189379722,2.21544939426,2.1862819789]","[2.24227309044,2.22862656435,2.20868511354,2.16832395227]"
1913.0_6,"[4.14951497762,4.21507602072,4.24797915197]","[2.23363987004,2.21629828154,2.18157078256]","[2.22837604839,2.2060094231,2.15265250306]"
1913.0_7,"[4.47661276806,4.53683399825,4.5798018961]","[2.23582241368,2.22681377862,2.215331499]","[2.23241850583,2.22097690894,2.20390342287]"
1913.0_8,"[4.46603563921,4.51946447669,4.54737260145]","[2.24475960382,2.23406103331,2.22036363149]","[2.24123647592,2.2279955801,2.20747745205]"
1913.0_9,"[4.50643176959,4.58146523014,4.63924690491]","[2.2437080346,2.23654888097,2.22845941561]","[2.24029979943,2.23010926193,2.21514054635]"
1913.0_10,"[4.69941645313,4.76242018705,4.80279075646]","[2.24180035825,2.23250893657,2.22065457466]","[2.23976849974,2.22932940622,2.21431182028]"
