SimulationId,cohesion_degree,average_speed,average_direction
2407.0_1,"[0.0310192773682,0.0328786246609,0.0335347968691]","[2.65884516989,2.65148110007,2.64981962747]","[2.64844253197,2.6444575777,2.64130863496]"
2407.0_2,"[0.0290966896512,0.0305478810981,0.0308705368983,0.0311596428791]","[2.65599527602,2.64924138903,2.65449368376,2.64933604456]","[2.64645926747,2.64257276634,2.63955245723,2.63710522869]"
2407.0_3,"[0.0304193582478,0.029977068719,0.0297576052551,0.0333514291614]","[2.67760057445,2.66844625253,2.67040054208,2.65497447954]","[2.6628451634,2.65758324374,2.65338487459,2.64989691641]"
2407.0_4,"[0.0323529768092,0.0318250887834,0.0311972033367]","[2.66063241924,2.65457076293,2.64686483771]","[2.64665320324,2.64298882509,2.64012044032]"
2407.0_5,"[0.0320633075673,0.0338789360077,0.0317522078386,0.0317538410891]","[2.65836649043,2.65905620501,2.65271754426,2.64798726718]","[2.65140932196,2.64728832183,2.64399922968,2.6413244671]"
2407.0_6,"[0.0317102543776,0.0331635198633,0.0315031241597]","[2.66064778938,2.65220475009,2.6549830603]","[2.65192825082,2.64755867338,2.64413682491]"
2407.0_7,"[0.0294246563263,0.0350568615722,0.0315755450995,0.0323691760339]","[2.67243171429,2.65652092734,2.66050759019,2.65596918464]","[2.65795619024,2.65310248009,2.64922464569,2.64603490462]"
2407.0_8,"[0.0341608085069,0.0302800957911,0.031706670034,0.0316038144838]","[2.65415331632,2.65565211456,2.65238401027,2.64826751253]","[2.64856092411,2.64453731074,2.64134045735,2.63870724678]"
2407.0_9,"[0.0380025570295,0.0341540722992,0.0329083946335,0.0332584125358]","[2.65757445217,2.66139519276,2.65017966689,2.65174037761]","[2.65157732057,2.64764849173,2.64449761714,2.64191580631]"
2407.0_10,"[0.030183831772,0.033243273799,0.0313880991733,0.031122951078]","[2.67548075848,2.65949298552,2.66305561119,2.66416541715]","[2.6616982928,2.65631929053,2.65200120923,2.64839664115]"
