SimulationId,cohesion_degree,average_speed,average_direction
8783.0_1,"[0.0280870796204,0.0280184250976,0.0283029420112]","[2.77970158351,2.77683617894,2.77483899048]","[2.77755608134,2.77537570701,2.77360270501]"
8783.0_2,"[0.0282344909313,0.0281901080725,0.028179332168]","[2.77986107294,2.77751089166,2.77578006565]","[2.77791097646,2.77572471632,2.77394801098]"
8783.0_3,"[1.79793814813,1.72348929313]","[2.77575251865,2.77397732293]","[2.77450302744,2.77283346502]"
8783.0_4,"[0.0281300390908,0.0281278427742]","[2.77960271761,2.77655398091]","[2.77705599354,2.77489947703]"
8783.0_5,"[0.0279524696862,0.0280233531603,0.0282043778159]","[2.78482667735,2.78233682372,2.77835585851]","[2.78209733667,2.77941022032,2.77723620027]"
8783.0_6,"[0.0287156753623,0.0279548871098]","[2.78490878468,2.78110838208]","[2.78277827118,2.78000405224]"
8783.0_7,"[1.13720538253,1.07140281898]","[2.78218398267,2.78070504814]","[2.77965845146,2.77772681498]"
8783.0_8,"[0.0281826051665,0.0281025376801,0.0281052230934]","[2.78026882047,2.77807250597,2.7753636708]","[2.77760948619,2.77539203123,2.77359260643]"
8783.0_9,"[1.34442258907,1.30244472739]","[2.77426904234,2.7726425522]","[2.77083429398,2.76957672343]"
8783.0_10,"[0.930422250409,0.591224180225,0.0284585968205]","[2.78465392461,2.78389801376,2.78491698742]","[2.78334121042,2.78320510973,2.78452291837]"
