SimulationId,cohesion_degree,average_speed,average_direction
10232.0_1,"[4.1249984922,4.20161408292,4.27250502882,4.33811949171,4.39863625554,4.45420653212,4.50497802761,4.55107455632,4.5925715005,4.62946786688,4.66164787709,4.68881645483,4.71032671037]","[1.17080849581,1.1662736913,1.16230566833,1.15893694162,1.15597686288,1.15324722996,1.1506532576,1.14812461661,1.14559151843,1.14297228967,1.14016178611,1.13700702063,1.1331962397]","[1.16856757201,1.16426580524,1.16056029747,1.15743829026,1.15467716189,1.15207952047,1.14953615013,1.14696213311,1.14426822796,1.14134032732,1.13800987231,1.1339792848,1.12848705771]"
10232.0_2,"[4.16213780197,4.25417647927,4.33932414758,4.41869933341,4.49259591729,4.56113216481,4.62447670728,4.68289387366,4.73666758976,4.78604428244,4.83120379913,4.87224637801,4.90917904975]","[1.17311301487,1.16887697354,1.16521772868,1.16203867554,1.15924084965,1.15684639524,1.15469981789,1.1526718159,1.1506916982,1.14870724199,1.14666832822,1.14451652737,1.14216566408]","[1.17161502259,1.16759001953,1.16420681526,1.16127200387,1.1586612907,1.15639767522,1.15433173729,1.15233723293,1.15034124437,1.14828272375,1.14609302683,1.14367728464,1.14086624027]"
10232.0_3,"[4.37600778917,4.46157550945,4.5375716062,4.60570132512,4.66736911485,4.72365497441,4.77534140496,4.82294848297,4.866780614,4.90697726122,4.94355300663,4.97641292653,5.00531387336,5.02960130759]","[1.15826918772,1.15550821008,1.15313451605,1.15105284592,1.1491824235,1.1474505539,1.14579800611,1.1441785738,1.14255348884,1.14088531104,1.13913215708,1.13723857749,1.13510714903,1.13242534936]","[1.15692944364,1.1545436289,1.15245645169,1.15055936457,1.14877699165,1.14705226998,1.14533769929,1.14358730337,1.14174884755,1.1397551069,1.13750969617,1.13485461372,1.13146834948,1.1263316942]"
10232.0_4,"[4.11894389326,4.21054367861,4.28950147161,4.35811195501,4.41853269884,4.47255450046,4.5214306344,4.5658828807,4.60621225209,4.64241731106,4.67426849178,4.70132332009,4.72285260466]","[1.17003818497,1.16594985087,1.16249191508,1.15950252844,1.15682043402,1.1543174321,1.15190046726,1.14949476556,1.14702733698,1.14441492364,1.14155189948,1.13828993544,1.13436611992]","[1.16907922347,1.16544049771,1.16221541904,1.15929685705,1.15659784662,1.15404096539,1.1515523272,1.14905597652,1.14646750017,1.14368454482,1.14056968855,1.13691099111,1.13224279917]"
10232.0_5,"[4.19549961274,4.27550524099,4.34680496551,4.41075393288,4.46832208908,4.52022349864,4.56698029074,4.60893415262,4.6462338565,4.67881299702,4.70635432563,4.72822265361,4.74333038971,4.74985821402,4.74463014348,4.72151009378,4.66625934251,4.53593055036]","[1.16973908273,1.16558474869,1.16194867206,1.15871321605,1.15576984484,1.15301505254,1.15034884951,1.1476714057,1.14487532972,1.1418323122,1.13837153651,1.13424246963,1.12904332595,1.12206606247,1.1119097457,1.09530672953,1.06226181042,0.969982283355]","[1.16911573741,1.16513274991,1.16161182649,1.1584338359,1.15549749426,1.15271073672,1.14998336299,1.14721941415,1.14430725814,1.14110454825,1.13741293925,1.13293165296,1.1271640048,1.11920793058,1.10721671076,1.08671049271,1.04353957693,0.92226060288]"
10232.0_6,"[3.8021810126,3.88315459672,3.96187243553,4.03713810315,4.10817485674,4.17457625409,4.23603787588,4.29219250551,4.34249035092,4.38605262764,4.42142111378,4.44603431434,4.45489809682,4.43624657072]","[1.16641349026,1.16283944646,1.15964477042,1.15667580606,1.15381455754,1.15095299716,1.14797504911,1.14473842871,1.14104766322,1.13660491084,1.13090661879,1.12299008192,1.11065552173,1.08691127127]","[1.16605607425,1.16248889583,1.15927926077,1.15627984092,1.15336735423,1.15042351029,1.14731649939,1.14387786849,1.13986566585,1.1348945983,1.1282836606,1.11866735665,1.10275714374,1.06964860263]"
10232.0_7,"[4.16109942037,4.23570224481,4.30559479547,4.37184033224,4.43490541609,4.49487951091,4.5517101474,4.60530149683,4.6555185883,4.7021579891,4.74493141636,4.78342390349,4.81701756914,4.84469321903,4.86411280486]","[1.1582724357,1.15560870027,1.15329259774,1.15121587286,1.14930329064,1.14749437216,1.14573622819,1.14397911891,1.14221981952,1.14040854174,1.13842384217,1.13615680911,1.13345952571,1.13003654999,1.1246893275]","[1.15788940478,1.15512472294,1.15270022278,1.15051252622,1.14847873539,1.14652805795,1.14459555825,1.14261570645,1.14056209582,1.1383487452,1.13579399838,1.13268048131,1.12864236424,1.1228505823,1.11203071092]"
10232.0_8,"[4.16213177772,4.24755623402,4.32251122398,4.38888559742,4.44793987862,4.50065803661,4.54788386088,4.59030489699,4.62839499646,4.66237974238,4.6922301656,4.71765334467,4.73800639746,4.75175712785]","[1.17026373981,1.16597692019,1.1622119842,1.15889951474,1.15595747572,1.15328994861,1.15079730957,1.14838717495,1.14597715042,1.14348844028,1.14083317325,1.13789193395,1.13444676867,1.12970613138]","[1.16882898339,1.16494568296,1.16147801997,1.15833079871,1.15542410675,1.15268270864,1.15002981017,1.147382632,1.14464626212,1.14170178413,1.13838136156,1.13440699323,1.12918574921,1.12051432861]"
10232.0_9,"[4.17603559023,4.26075162309,4.3401232652,4.41454920239,4.4845054321,4.55033753654,4.61222691968,4.6702295549,4.7243206204,4.77442051009,4.82039711686,4.8620358647,4.89893455925,4.93011662006]","[1.16336256703,1.160400387,1.15788600512,1.15567019224,1.1536583142,1.15178686297,1.15000978196,1.14829126635,1.14660191858,1.1449158062,1.14320646675,1.14143826756,1.13953928716,1.13726875255]","[1.16310090482,1.16010905087,1.15754801717,1.15526735554,1.15316695283,1.15117225806,1.14922063451,1.14725259916,1.14520412478,1.14299675133,1.14052025225,1.13759386201,1.13385456622,1.12828881012]"
10232.0_10,"[4.38961624717,4.47081128945,4.54505165191,4.61296950627,4.67524009426,4.73242432334,4.78491854915,4.83296170087,4.87665659098,4.91598250807,4.95079032595,4.98077579853,5.00541948282]","[1.16457069603,1.16108923599,1.15809108948,1.15544027058,1.15303719937,1.15080416162,1.14867556854,1.14659071315,1.14448765654,1.14229678673,1.13993233827,1.13727901487,1.13416539465]","[1.16304309924,1.15988082355,1.15709488174,1.15458949598,1.1522841192,1.15010835399,1.1479980053,1.14589051965,1.14371925888,1.14140580273,1.13884823465,1.13589968805,1.1323128411]"
