SimulationId,cohesion_degree,average_speed,average_direction
14440.0_1,"[2.74436494443,2.7014477986]","[2.75887554813,2.7423734408]","[2.75566523022,2.73800378691]"
14440.0_2,"[2.70812139065,2.68532004342,2.15618242306]","[2.76288126706,2.74978032424,2.72850585207]","[2.76152656938,2.74748690459,2.71950120447]"
14440.0_3,"[3.06565062448,3.0497210064,3.03355428623]","[2.76340330845,2.74942293529,2.73270076614]","[2.76115429991,2.74668735561,2.7270051541]"
14440.0_4,"[2.67039659113,2.68237822673]","[2.75935486479,2.74251691482]","[2.75813861279,2.74067537382]"
14440.0_5,"[2.48130300867,2.46733008827,2.44323612082]","[2.79777542076,2.75071674163,2.7726585474]","[2.75928030549,2.74357481339,2.72380491093]"
14440.0_6,"[2.57211786344,2.57843247292,2.55899741673,2.25137016776]","[2.75535672121,2.73324163044,2.65400109316,1.99245914833]","[2.75207795427,2.72936461955,2.63961323819,1.95676350888]"
14440.0_7,"[2.85080869424,2.84130540223,2.83529456929]","[2.7617164123,2.74769846247,2.73197111537]","[2.75864969995,2.74398506659,2.72621529518]"
14440.0_8,"[2.69875577866,2.68804185153,2.67727579641]","[2.76183666784,2.74646986653,2.72726882567]","[2.75830822191,2.74301121668,2.72177088838]"
14440.0_9,"[2.88888319809,2.9039774854,2.91534085782]","[2.76291715841,2.74982928898,2.73613218229]","[2.76096315676,2.7470867089,2.73159476504]"
14440.0_10,"[3.08888304231,3.09136509421]","[2.76065165266,2.74546239473]","[2.7587338911,2.7421834886]"
