SimulationId,cohesion_degree,average_speed,average_direction
15253.0_1,"[1.79194072301,1.78987197875,1.78524479981,1.77679323011,1.76203406313,1.73600648704]","[1.97417690235,1.97279474904,1.97124796927,1.96946106241,1.9670968879,1.96385844743]","[1.96932677004,1.96748245441,1.96546544132,1.96304407883,1.95979671997,1.95480615]"
15253.0_2,"[2.0539874873,2.08594174951,2.11368226752,2.13763954078,2.15820387119,2.17574959139]","[1.97452714959,1.97316126039,1.97188935693,1.97059422693,1.96912680477,1.96726541515]","[1.97417869689,1.97252465057,1.97083401715,1.96896921421,1.96672375661,1.96372356776]"
15253.0_3,"[2.62801831082,2.62573031828,2.62098511653,2.61397626444,2.60481171069,2.59346156595]","[1.97296878053,1.97236202061,1.97185289341,1.97133407475,1.97083092129,1.97025232908]","[1.97047067187,1.9692518774,1.96804521531,1.96675529608,1.96524641447,1.96325891189]"
15253.0_4,"[2.0613959752,2.06220972109,2.06010453205,2.05397830861,2.04155709727,2.01808547606]","[1.97022590864,1.96883680931,1.96728859814,1.96541694495,1.96301688028,1.96009566028]","[1.96859361887,1.96682923801,1.96477090479,1.96213500112,1.95838891749,1.95234307614]"
15253.0_5,"[2.17199403465,2.16915685531,2.1640573232,2.15619241345,2.14479833698,2.12875603018,2.10650723181]","[1.97325651533,1.97138066585,1.96956780903,1.96769866367,1.96573723009,1.96356226267,1.9611497664]","[1.96966562892,1.96809167319,1.96639664531,1.96441969945,1.96190091982,1.95832223026,1.95223272449]"
15253.0_6,"[2.09369129994,2.0943612266,2.08991195599,2.07865196226,2.05748055346,2.02022777238]","[1.96889250457,1.96674177803,1.96423783902,1.96113774163,1.95713027542,1.95259923075]","[1.96667005214,1.96440599131,1.96161087331,1.95772769575,1.95154355127,1.93956660751]"
15253.0_7,"[2.47019367047,2.45873068271,2.44773787769,2.43667642186,2.42489535049,2.41164915851]","[1.97003209378,1.96923878441,1.96853058577,1.96786670435,1.96712665674,1.96639215551]","[1.9655317049,1.96427889274,1.96300717791,1.96154326026,1.95968090235,1.95697614674]"
15253.0_8,"[2.05844319764,2.07290439062,2.08104769562,2.08273373479,2.07706472342,2.06161120902]","[1.9728978451,1.97189933846,1.97090814881,1.96976288717,1.96829167201,1.96622515449]","[1.97113414911,1.96956254502,1.96781614302,1.965689538,1.96279218063,1.95818699993]"
15253.0_9,"[2.43394251059,2.43698271594,2.43733307258,2.43522600148,2.43072928485,2.42382787585]","[1.97038774034,1.96887450108,1.96767414064,1.96656610428,1.96542251663,1.96409064317]","[1.96814736304,1.96637438567,1.96478913818,1.96312834633,1.96118416194,1.95861919044]"
15253.0_10,"[2.48988419226,2.49662157985,2.50040337591,2.50076785647,2.49703306825,2.48838264987]","[1.97083544419,1.96943187011,1.96817033841,1.9669738523,1.96584372994,1.96483288145]","[1.9691711418,1.96781008254,1.96635852175,1.96464962791,1.96238020872,1.95869074822]"
