SimulationId,cohesion_degree,average_speed,average_direction
4890.0_1,"[0.0243817408119,0.0244735096149,0.024459932225,0.0247963155593,0.0244426746447]","[2.32941596572,2.32773619831,2.32657073841,2.32496862302,2.32509002879]","[2.32172954007,2.32023670248,2.3190119778,2.31797850917,2.31710593096]"
4890.0_2,"[0.0247961210723,0.0242863501534,0.0248093765531,0.024787473375,0.024229187599]","[2.32839366264,2.33079651729,2.32743396715,2.32689238608,2.32699403398]","[2.32353850696,2.32183076872,2.32044656221,2.31931225269,2.31833920565]"
4890.0_3,"[1.33319535824,1.0828424967,0.70059073956,0.0578531347473,0.0242786653476]","[2.32553724304,2.32534108388,2.32855998674,2.33422396284,2.33873735978]","[2.32243779756,2.32323919395,2.32587909217,2.33129404192,2.3321847745]"
4890.0_4,"[0.0247380851224,0.0242917776752,0.0246902938177,0.0244821309875,0.0245211897215]","[2.33035253735,2.32929888069,2.32511456454,2.32693079257,2.3241999427]","[2.32196930959,2.32047233388,2.31924031684,2.31823337352,2.3173656623]"
4890.0_5,"[0.0246375970546,0.0246285184421,0.0244294557837,0.024874264233,0.0242857024444,0.0247061561634]","[2.33277466613,2.32922646125,2.33119673873,2.32696410655,2.32822667908,2.32510320406]","[2.32586783763,2.3239120925,2.32231248949,2.32097330481,2.31985716658,2.31890152697]"
4890.0_6,"[0.0250609133956,0.0241258982985,0.0250065454919,0.0240865206391]","[2.33037299624,2.33451409719,2.32763568011,2.3310791181]","[2.32649533959,2.32446351719,2.32279712464,2.32139955052]"
4890.0_7,"[0.955123285449,0.804827358992,0.596758802768,0.248912334962,0.0315414127797]","[2.33305042228,2.32873817144,2.33138507359,2.32786376746,2.33173660957]","[2.3256132056,2.32466185611,2.32428604596,2.32494259738,2.32663082522]"
4890.0_8,"[0.0247979952898,0.024361970188,0.0248056815636,0.0240016551213,0.024875686383]","[2.32630911183,2.32939623664,2.32427051,2.32728928715,2.32200271265]","[2.32167796106,2.32014636403,2.31889712434,2.31785508956,2.31697926668]"
4890.0_9,"[1.25908733736,1.17855502239,1.0888210672,0.984175370139,0.854194546751]","[2.32384620779,2.32061037361,2.32274939953,2.31932147043,2.32231534332]","[2.31676891457,2.31619655902,2.31593435377,2.31613974754,2.31671976016]"
4890.0_10,"[0.0277496076899,0.0255867327938,0.0245781446863,0.0245840794626,0.0241257432195]","[2.34091601741,2.33961351021,2.33964185513,2.33931454642,2.3355682042]","[2.33779324779,2.33457078744,2.33187709025,2.32970793286,2.32789995867]"
