SimulationId,cohesion_degree,average_speed,average_direction
14766.0_1,"[4.18857403295,4.32392374655,4.43134926751,4.51598421466,4.5786373085]","[1.99117056714,1.98236658199,1.97392101864,1.96502691774,1.95221349744]","[1.99027047569,1.98118411926,1.97169114349,1.9606900639,1.94175620027]"
14766.0_2,"[4.25939394186,4.38865841771,4.5083363579,4.61460845951,4.70584256435]","[1.9964884465,1.98830887446,1.98058578892,1.9731760287,1.96569570427]","[1.99585249761,1.98781760109,1.98003843095,1.97226710615,1.96405058327]"
14766.0_3,"[4.53791372907,4.66053731026,4.7708276468,4.86408120325,4.93735921596]","[1.98625677436,1.97742420389,1.96902869396,1.96077311908,1.95162829214]","[1.98490360537,1.97631557987,1.96780488965,1.95872454394,1.94697490845]"
14766.0_4,"[4.21765601863,4.33734609577,4.43689678246,4.51708466161]","[1.98825542403,1.97894769979,1.96979845478,1.96058263856]","[1.98701321446,1.97729827778,1.96768022555,1.9576437992]"
14766.0_5,"[4.31378584844,4.42558032754,4.51805090542,4.59127383758,4.64393943832,4.67075388326,4.64924719451,4.42615985525]","[1.98891914824,1.98022056022,1.97139594625,1.96191335205,1.95060202049,1.9341962231,1.88663982387,1.61652646245]","[1.98814333677,1.97913240098,1.9696802059,1.9589882553,1.94515015589,1.92229397549,1.84750689078,1.51667718968]"
14766.0_6,"[4.08965030155,4.17779978629,4.25656714333,4.32249102934,4.36672876243,4.34436664152,4.08768572609,3.5741065727]","[1.98146276344,1.97188086211,1.9613951286,1.94832633172,1.92643848008,1.80061706374,1.49859719683,1.3278874025]","[1.97950736033,1.96911982679,1.957164021,1.94065422718,1.90833091196,1.73316495949,1.38908619637,1.00131924601]"
14766.0_7,"[4.4182333595,4.51181906511,4.59532473322,4.66612511956,4.72142165849,4.75382161348]","[1.9811102304,1.97303269537,1.96515473945,1.95703473123,1.94756097606,1.92921742532]","[1.97998730695,1.97148326461,1.96276772874,1.95298138601,1.93985398037,1.90924423742]"
14766.0_8,"[4.24832810794,4.39102514264,4.50561918835,4.59176799559,4.64989464839]","[1.98821596769,1.97881091618,1.96997113896,1.96109321754,1.95065103861]","[1.98667528542,1.97728176772,1.96770241629,1.95698401163,1.9422700713]"
14766.0_9,"[4.3252202742,4.45459838282,4.56766849441,4.6636412182,4.74174336728]","[1.98467640027,1.97767237393,1.97105804024,1.96459167928,1.95757094028]","[1.98390882135,1.9763829163,1.96881234541,1.96060295107,1.94998170195]"
14766.0_10,"[4.53956523606,4.6463273813,4.74237348349,4.82435185318,4.88829327716]","[1.9871137607,1.97814988716,1.96955886301,1.96082349851,1.95017562842]","[1.98509182337,1.97656307599,1.96789308627,1.95826271145,1.94453809209]"
