SimulationId,cohesion_degree,average_speed,average_direction
14358.0_1,"[0.802799133414,0.798126458142,0.793143579438,0.787725747965,0.781077063396,0.771805128375,0.757182350262]","[1.9087145474,1.90757539654,1.90648833404,1.90535527123,1.90400576717,1.90204784243,1.89824706708]","[1.90849135233,1.9073910157,1.90632751322,1.90520425144,1.9038405687,1.90180956918,1.8977124093]"
14358.0_2,"[0.785406621409,0.782468605343,0.780013795074,0.777522239321,0.774622687074,0.770760876795,0.764747741455,0.753579104296]","[1.91065950762,1.90933330261,1.90809932694,1.90690561196,1.90565800612,1.90417207358,1.90198597781,1.89744173796]","[1.91062413025,1.90929500939,1.90804712704,1.90682517422,1.90552551707,1.90394118329,1.90154671278,1.89636917485]"
14358.0_3,"[1.81648509524,1.72924595306,1.63445980538,1.5321757591,1.42408444338,1.31408306077,1.20777923045,1.10951189455]","[1.91017707285,1.90947535149,1.90936880738,1.90942548527,1.90946385709,1.90936022738,1.90885741718,1.90717636844]","[1.90926487198,1.90868161787,1.90870638882,1.90890221256,1.9090781418,1.9090950371,1.90866987054,1.90694307288]"
14358.0_4,"[0.794570504875,0.793862931777,0.791657732508,0.787632701672,0.781327977612,0.771627069114,0.755683399257]","[1.90818563527,1.90702538671,1.90592825377,1.90478079126,1.90338974279,1.9013036099,1.89702345406]","[1.90798093796,1.90686093636,1.90578319012,1.90464228392,1.90323493074,1.90106949137,1.89645384631]"
14358.0_5,"[0.810529574704,0.800510893833,0.794768327526,0.790114869201,0.785741903889,0.780775623859,0.773506473253,0.760700714511,0.733547882767]","[1.91121711867,1.91001724718,1.90892693559,1.90784618965,1.90669251899,1.905301479,1.90328281171,1.8994043331,1.8868497653]","[1.91095515752,1.90984303601,1.90875978216,1.90767117714,1.90649421466,1.90505686574,1.90293777344,1.89872155664,1.8832125014]"
14358.0_6,"[0.759469513426,0.757681431572,0.755799416865,0.753717449986,0.750649371653,0.744658017975,0.730157385627]","[1.91144607075,1.90986285321,1.90837326435,1.90681065996,1.90486752545,1.90169391784,1.89344562814]","[1.91140785812,1.90981010116,1.90828554622,1.90666320203,1.90460845151,1.90118512037,1.89196861084]"
14358.0_7,"[1.40810152108,1.35204859115,1.2951462488,1.23637456505,1.17553116993,1.11242325151,1.04684632931,0.979175944656]","[1.91197504257,1.91097300212,1.91012257901,1.90936276124,1.90861754268,1.90778687346,1.906702812,1.90456086263]","[1.90979855559,1.90893437765,1.90823981488,1.90766952828,1.90715966233,1.90661486016,1.90582599834,1.90378326055]"
14358.0_8,"[0.812562935353,0.807493820218,0.801953424893,0.795892290808,0.788794111514,0.779693138263,0.766667473291,0.744512477863]","[1.90784843331,1.90680957255,1.90582230485,1.90480108056,1.9036130305,1.90197728606,1.89911395646,1.89170091676]","[1.90778524377,1.90677021223,1.90578608963,1.90475619251,1.90354041616,1.90182900543,1.89872093898,1.89000593518]"
14358.0_9,"[1.52475146999,1.47096519234,1.42888610421,1.39434669893,1.35875239111,1.32042977815,1.2782649724,1.23091396577]","[1.9079838691,1.90710301689,1.90633157214,1.90561452686,1.9050064162,1.90451324624,1.90377912408,1.90231147759]","[1.90566165394,1.90490883137,1.90429110008,1.90375704908,1.90336162934,1.90310556075,1.90261724909,1.90137460298]"
14358.0_10,"[1.28270865027,1.18574129571,1.09549945567,1.01831615874,0.958440755093,0.914192429381,0.880003275354,0.84679859761]","[1.91381787614,1.9131001217,1.91249619056,1.91194256072,1.91125930621,1.91017040698,1.9080944884,1.90220764364]","[1.9126679074,1.91239494864,1.91214448942,1.91177165539,1.91112942686,1.90999987952,1.90772175196,1.90018526235]"
