SimulationId,cohesion_degree,average_speed,average_direction
4752.0_1,"[4.01124152967,4.08600723294,4.14987150973,4.20359320071,4.24736745442,4.28091039864,4.30338922343]","[1.60474642763,1.60027616341,1.59598633445,1.59169148425,1.58733744433,1.58249871018,1.57663358319]","[1.60302101038,1.59842995918,1.59393839665,1.58930667196,1.58436171874,1.5784502587,1.57042542124]"
4752.0_2,"[4.01820720014,4.11108620838,4.19554862234,4.27223917882,4.34148885325,4.40344082975,4.4580960576]","[1.60841962221,1.60471362393,1.60128679948,1.59801460614,1.59477716591,1.59144295604,1.5878467332]","[1.60761762931,1.60394108649,1.60054672489,1.59726485102,1.59393035317,1.59035054675,1.5862496413]"
4752.0_3,"[4.27598334983,4.35339619532,4.4218314135,4.4814649881,4.53244466734,4.57485293655,4.60864645827,4.63330747233]","[1.59477920558,1.59211126525,1.5895077208,1.58688072638,1.58414173443,1.58118174279,1.57783175875,1.57357582351]","[1.59371346523,1.59112373928,1.58847694851,1.58563128971,1.58241083755,1.57854641836,1.57350991224,1.56550131399]"
4752.0_4,"[3.98684250032,4.07222897291,4.14366783875,4.20241095374,4.24925560811,4.28438755475,4.30718464521]","[1.60459035524,1.60066678403,1.5967849591,1.59278665254,1.58845418673,1.58347421336,1.57733221421]","[1.60391926061,1.60006558531,1.59610850851,1.59188138866,1.58713643955,1.58147399701,1.57413643354]"
4752.0_5,"[4.092368132,4.16261682389,4.2228795875,4.27351598165,4.31444459002,4.34502352813,4.36375401838,4.36754995837,4.34954696643,4.2883567402]","[1.60423557389,1.59998003744,1.59579297247,1.59145205458,1.58667113771,1.58102626998,1.57379628826,1.56354784127,1.54668513812,1.50623567629]","[1.60359265365,1.59933989259,1.59505969935,1.59050241434,1.58532723519,1.57899354641,1.5705107978,1.55772585917,1.53452710878,1.46826349959]"
4752.0_6,"[3.72039203956,3.78566616268,3.84694729925,3.90351547583,3.95373562545,3.99487568459,4.02222003504,4.02338539946]","[1.59918283542,1.59497580153,1.59051235937,1.58543129168,1.57917440503,1.57069618905,1.55748431145,1.52753310609]","[1.59815647319,1.59362555065,1.58867578345,1.58281853372,1.5752288893,1.56420040235,1.54507491394,1.49322650877]"
4752.0_7,"[4.10817733083,4.16846171165,4.22381151224,4.27401022713,4.31860894059,4.3568509385,4.38755615672,4.40877555049]","[1.59429244649,1.59128135691,1.58834950417,1.58535497889,1.58214783837,1.57854205377,1.57426290414,1.56874170975]","[1.59335037482,1.59010354558,1.58682435382,1.58331666598,1.57932904855,1.57447782523,1.56805403527,1.55826110901]"
4752.0_8,"[4.02358508877,4.10160263857,4.16789657675,4.22309290432,4.26753319935,4.30119520036,4.32352211921,4.33269755424]","[1.60386314921,1.59976187041,1.5957778855,1.59177913701,1.58759686302,1.58300006563,1.57761381607,1.5702616587]","[1.60229708785,1.5982568402,1.59414731274,1.58977262474,1.58486111115,1.57896594794,1.5711626032,1.55795134642]"
4752.0_9,"[4.08644687705,4.16182060246,4.23049125954,4.29257593667,4.34803784301,4.39670424342,4.43820219496,4.47144574293]","[1.59954061447,1.59646351064,1.59356754124,1.59080313389,1.58817888041,1.58554071533,1.58276844793,1.57954819981]","[1.59890243245,1.59555877826,1.59225346408,1.58886136063,1.58526277591,1.58107731247,1.57571824269,1.56752378584]"
4752.0_10,"[4.28348315782,4.35445304458,4.41698026693,4.4711590757,4.51681184432,4.55340091319,4.57987096952]","[1.599958069,1.59645927735,1.59311414245,1.58974805852,1.58616921925,1.58212524662,1.57722212562]","[1.59858686898,1.59524924223,1.59193358178,1.5884591763,1.58460349893,1.58004173152,1.57420681033]"
