SimulationId,cohesion_degree,average_speed,average_direction
12252.0_1,"[0.595157396397,0.620456025758,0.604863869182,0.600192975719,0.607629458275,0.597151697182,0.604943701105,0.601633263012,0.602190261686,0.60266450401,0.600388520698,0.601012248852,0.599697409103,0.599248992041,0.598808009656,0.597590630961,0.596774117589,0.594807660888,0.592230102189,0.58718253987]","[1.13754492226,1.13406057326,1.13049765359,1.12797298705,1.12575955038,1.1239663683,1.12248668911,1.12119841317,1.12008263011,1.11910356265,1.1182223895,1.11741543166,1.11664425829,1.1158805002,1.11508196939,1.11417707906,1.11303666983,1.11137986855,1.10845066443,1.10139179578]","[1.13711971153,1.13335996773,1.13026740865,1.12779248138,1.12570037226,1.12395419178,1.12246073925,1.12118144667,1.12007675731,1.11909732748,1.11822187317,1.11741401066,1.116642743,1.11587994138,1.11507981599,1.11417494578,1.11303197337,1.11136892556,1.10842120791,1.10125991149]"
12252.0_2,"[0.600772318078,0.613701953902,0.593611559504,0.610116011852,0.601178239084,0.604244462205,0.605239888652,0.601746655072,0.604183966973,0.601630371832,0.602143039447,0.601719221187,0.601032600672,0.601202391359,0.600451774349,0.600215246742,0.599649113945,0.598904133835,0.598138448237,0.596817005073,0.59503994324]","[1.13926769204,1.13476607184,1.13138572656,1.12869829375,1.12650709571,1.12466797289,1.12314707014,1.12186224642,1.120760107,1.119794533,1.11892992934,1.11813652998,1.11739198473,1.11667269216,1.11595041228,1.11518560136,1.11431589821,1.11322560411,1.11167331699,1.10905663877,1.10346502636]","[1.13846124774,1.13458125628,1.13136220344,1.12867815406,1.12647068731,1.12464908776,1.12313581162,1.12185814376,1.12075859787,1.11979293881,1.11892887174,1.11813494001,1.11739179926,1.11667235128,1.11594980815,1.11518509649,1.11431437358,1.11322349528,1.11166760572,1.10904156281,1.10340817881]"
12252.0_3,"[0.6360599531,0.682814142239,0.648922928704,0.66425060787,0.661684485859,0.655991950054,0.663662114941,0.656286539576,0.660834861802,0.658198460108,0.658406889756,0.658743400888,0.657390714168,0.657984049667,0.656827937223,0.656629385538,0.655784113106,0.654746434619,0.653423768068,0.651009214317,0.646686327611]","[1.1542479867,1.145763677,1.14162710702,1.13825762988,1.13579245335,1.13292157974,1.1307659913,1.1290035995,1.12748415663,1.12612057937,1.12491737346,1.12382207789,1.12279775888,1.12183390013,1.12089419692,1.11993866387,1.11890541273,1.11767923457,1.1160262369,1.11332430052,1.10734594234]","[1.14980550521,1.14506952669,1.14119366329,1.13796487965,1.13516762177,1.1327881469,1.13073222203,1.12897515296,1.12745723538,1.12611189363,1.12491206815,1.12381194934,1.12279541361,1.12183227797,1.12089300655,1.1199376374,1.11890099767,1.11767327226,1.11601188618,1.11329455985,1.10725082069]"
12252.0_4,"[0.639550067559,0.67388362646,0.65214090018,0.660503999861,0.660717400369,0.655420844091,0.661369961968,0.656119828717,0.659062743726,0.657515300775,0.657262376832,0.657620716708,0.656404273537,0.656667230256,0.65563193504,0.655085239347,0.654014916791,0.652393519854,0.649948056218,0.644876944477]","[1.13767188866,1.13345133788,1.13021662215,1.12751595972,1.12529625803,1.12349533049,1.1219841654,1.12068783216,1.11957499022,1.11860950479,1.11773989248,1.1169400305,1.11617994872,1.11542880941,1.11464308158,1.11375106777,1.11262973798,1.11099802795,1.10811732031,1.10124641185]","[1.13711048644,1.13317673408,1.12997060334,1.12735851415,1.12521548764,1.1234398838,1.12194494165,1.12067360115,1.11957353963,1.11860542058,1.11773774102,1.11693742347,1.11617899735,1.11542693009,1.11463926427,1.11374622659,1.11261835305,1.11097550963,1.10805630188,1.10102255642]"
12252.0_5,"[0.655878954999,0.654039789502,0.666495491545,0.650991775572,0.663351434847,0.655668602387,0.658520846174,0.658677874707,0.656632058149,0.658746450538,0.656724939218,0.657677452302,0.656968434745,0.656685749073,0.65660536329,0.655850841881,0.655590636314,0.654684809718,0.653769192356,0.652266337439,0.649775614977,0.644925289292]","[1.14033515983,1.13665197507,1.13269037695,1.13000029977,1.12764380056,1.12586607297,1.12422255606,1.12284505685,1.12167065386,1.12063852755,1.11973276601,1.11890161122,1.1181420467,1.11742301405,1.11672610216,1.11602451268,1.11527757016,1.1144220906,1.11333549275,1.11175335487,1.10895213955,1.10216452747]","[1.13974595948,1.13585512047,1.13254430896,1.12985334675,1.12761974333,1.12573520195,1.12417494046,1.12282365511,1.12166022751,1.12063566143,1.11972070095,1.11889438922,1.1181314738,1.11741578806,1.11671980555,1.11601894827,1.11527205849,1.11441462313,1.11332608977,1.11173636245,1.1089178548,1.10205476425]"
12252.0_6,"[0.636331947406,0.672942966602,0.655627053047,0.656721295866,0.663612519086,0.653520352052,0.662015253687,0.656030239417,0.658502427169,0.657892896476,0.656594855447,0.657728329734,0.655957071924,0.656384411256,0.65522656769,0.654434400667,0.65322871013,0.650976980026,0.647429904476]","[1.14220618465,1.13704916885,1.13321530302,1.13032451651,1.12787358715,1.12590606729,1.12426559243,1.12285679042,1.12162164381,1.12051888695,1.11952765471,1.11861322277,1.11773488022,1.11685367869,1.11591248795,1.11480686495,1.11334054334,1.11101473896,1.1062224777]","[1.14051953137,1.13636408567,1.13291161986,1.13016019521,1.12782182757,1.12589245247,1.12425258938,1.12283643538,1.12160625239,1.12051201522,1.1195274837,1.11860978419,1.11773305716,1.11685204356,1.11590698064,1.11480151911,1.11332575667,1.11098382569,1.10612591623]"
12252.0_7,"[0.682270427542,0.631699169398,0.690723532023,0.639589745943,0.670513067438,0.657650931677,0.656619183254,0.663683817963,0.654619322684,0.661609280651,0.656961086615,0.658458690824,0.658225419207,0.656857320785,0.657656557652,0.656132166237,0.656099975522,0.654953873367,0.65371214232,0.651911281389,0.648383216912]","[1.15104747264,1.14291591514,1.138255615,1.13368556863,1.13140929433,1.12914438278,1.12745706237,1.12584370694,1.12449136943,1.12332081097,1.12228036257,1.12134763811,1.12048167586,1.11966132973,1.11885985448,1.11804199812,1.11715781726,1.11611864924,1.11474461863,1.11261811152,1.1084635613]","[1.14437513156,1.14027181511,1.13664044806,1.13358394235,1.13110349541,1.1289595587,1.12724161056,1.125739557,1.12445524971,1.1233091755,1.12227405037,1.12134289739,1.1204735323,1.11965710313,1.11885471977,1.11803782396,1.1171526071,1.11610909158,1.11473002363,1.11258034802,1.10835508488]"
12252.0_8,"[0.643265990822,0.668164617229,0.65394569566,0.662269765781,0.658136952552,0.658064136064,0.659785731977,0.657177768965,0.658981177131,0.657486815505,0.657825195542,0.657504883254,0.656945893316,0.656892194741,0.65613358759,0.655705350977,0.654825721673,0.653703838997,0.652030488511,0.649107802439,0.643134837033]","[1.14095318391,1.1359403256,1.1317662555,1.12849299049,1.12580901233,1.12391381894,1.12236821184,1.1209241265,1.11977769701,1.11883494892,1.11798826075,1.11721706699,1.1164969846,1.115795189,1.11507770354,1.11430668898,1.11340458528,1.11222269321,1.11042649487,1.10705903659,1.09815922613]","[1.13799574832,1.13388529507,1.13052972555,1.12779756412,1.1255727402,1.12373410509,1.12219445743,1.1208928738,1.11977544968,1.11882338056,1.11798204727,1.11721433618,1.11649527008,1.1157906531,1.1150751422,1.11430296413,1.11339792383,1.11221072076,1.11039869406,1.10698491875,1.09784662271]"
12252.0_9,"[0.621004545147,0.642932478839,0.590119974423,0.636214410517,0.598175524761,0.612304340852,0.604378703505,0.601098006746,0.603130366216,0.601250611942,0.601823613943,0.603034921681,0.601084001362,0.602527383752,0.600726812951,0.600919711267,0.600101312008,0.599348962659,0.598839208867,0.5975557223,0.59630917742,0.593868962999]","[1.1461350364,1.14058830717,1.13440564207,1.13048740959,1.12818509944,1.12636318842,1.12475560848,1.1234827268,1.12237787881,1.12138933745,1.12049912105,1.11967650714,1.11890954655,1.11817845834,1.11746053241,1.11672290377,1.11591577076,1.11495859646,1.11369237213,1.11176034763,1.1081800068,1.09932165721]","[1.14102021471,1.13688043887,1.13323568352,1.13028000664,1.12796617833,1.12617716024,1.12469912406,1.12346837451,1.12236903066,1.12138625711,1.12049699919,1.11967205523,1.11890835672,1.11817779706,1.11745978194,1.11672283792,1.11591396757,1.1149575365,1.1136886276,1.11175227901,1.10815426871,1.09920144324]"
12252.0_10,"[0.675710853239,0.656452975302,0.659006004954,0.663864854364,0.655239202775,0.66251888376,0.65717395909,0.659548639258,0.658722901526,0.657899006746,0.658643698142,0.657359418748,0.657706678355,0.6569099667,0.656517749945,0.655903043512,0.654914838118,0.653786028424,0.651782169813,0.648437497355,0.640572140516]","[1.15118854311,1.14484521857,1.14079588301,1.13712530764,1.13404139746,1.13161901389,1.12953078863,1.12778547548,1.12624228863,1.12489930713,1.12368548108,1.12259589279,1.12158076342,1.12060911054,1.11964469631,1.11862990007,1.11747825796,1.11600965895,1.11379610269,1.10951637752,1.09635140612]","[1.14966224327,1.14435491581,1.14018320916,1.13669541703,1.13388282559,1.13152220087,1.12948575739,1.12774703289,1.12622090173,1.12488224404,1.12368188305,1.12259157172,1.12157574876,1.12060345418,1.11963887127,1.11862416216,1.11747160245,1.11599681516,1.11376950447,1.10944151503,1.09597901895]"
