SimulationId,cohesion_degree,average_speed,average_direction
9183.0_1,"[0.038199058561,0.0379916557106,0.0377055594873,0.0372306028302,0.0359463507528]","[2.32508527999,2.32352901156,2.32226252329,2.32120521361,2.32025101301]","[2.3250852023,2.32352896373,2.32226246011,2.32120491626,2.32024568978]"
9183.0_2,"[0.0383049306128,0.0380948654,0.037856303605,0.0375186843439,0.0368364374121]","[2.32683781188,2.32511984421,2.32371359653,2.32253837238,2.32152394901]","[2.32683776867,2.32511981901,2.32371356106,2.32253824458,2.32152287511]"
9183.0_3,"[0.0392382783284,0.0393465651355,0.0390504147534,0.0385537731647,0.0378639247207]","[2.3448462372,2.34124655747,2.33830601789,2.33585422233,2.33376455962]","[2.34484259494,2.34124577018,2.33830597783,2.33585412548,2.33376363186]"
9183.0_4,"[0.0382016493222,0.0380807565998,0.0377569265569,0.0371600690361,0.0356649701478]","[2.32521256267,2.32370639338,2.32246686024,2.32141869919,2.32044109414]","[2.32521106186,2.32370283621,2.32246462039,2.32141809306,2.32043210978]"
9183.0_5,"[0.038480653332,0.0382874127245,0.0380502909018,0.0377606930785,0.0372775574561,0.0358995407917]","[2.32889235151,2.32692050161,2.32531763339,2.32398841914,2.32286055962,2.32181679357]","[2.32889234686,2.32692049882,2.32531762275,2.32398836224,2.32286018775,2.32180871992]"
9183.0_6,"[0.0384388911175,0.0381843009451,0.0378207825904,0.0371770424267]","[2.32944816477,2.32740239427,2.32573636038,2.32433993862]","[2.32944815857,2.32740236967,2.32573626576,2.32433917907]"
9183.0_7,"[0.0387391962971,0.0370021759026,0.0369904569575,0.0381968815429,0.0375780510711]","[2.33758624252,2.33483536273,2.33257443761,2.33069167498,2.32908213407]","[2.33758061571,2.33483406418,2.33257329673,2.33068978175,2.32908160339]"
9183.0_8,"[0.0382609895133,0.0380367434189,0.0377765213551,0.0373765531718,0.0364687747314]","[2.32514622817,2.32355678465,2.32226382876,2.32118754366,2.3202492643]","[2.32514621219,2.32355677418,2.32226379851,2.32118737898,2.32024733951]"
9183.0_9,"[0.0449713541238,0.0386446071279,0.0378734569793,0.0382160498947,0.0375219100368,0.0358990369228]","[2.33456639054,2.33208301585,2.33004812868,2.32837514986,2.32695214786,2.3256614531]","[2.3344795676,2.3320759554,2.33004683875,2.3283749144,2.32695158148,2.32564487386]"
9183.0_10,"[0.039076293119,0.038973255129,0.0385643721273,0.0381154445906,0.0371858929309]","[2.33945647125,2.33632864463,2.3338617838,2.33181166782,2.33004254169]","[2.33945646024,2.33632863252,2.33386176184,2.33181147365,2.3300399577]"
