SimulationId,cohesion_degree,average_speed,average_direction
2464.0_1,[3.568792863],[2.59505562322],[2.58576951846]
2464.0_2,"[4.09159106115,4.10858439737]","[2.60083247655,2.59566065818]","[2.59350029385,2.5788064738]"
2464.0_3,"[4.11554425639,4.14623572035]","[2.58617146508,2.58012857172]","[2.58159926302,2.56472087046]"
2464.0_4,[4.16726495139],[2.58691948417],[2.58430675818]
2464.0_5,"[3.89645886664,3.89809267379,3.86365044598]","[2.58270817554,2.56653408387,2.5333120998]","[2.58002054318,2.55808732598,2.51393485241]"
2464.0_6,"[3.89371152944,3.91803759582]","[2.57056785604,2.52646476664]","[2.56248039618,2.50313942296]"
2464.0_7,"[4.16006937051,4.1915337241]","[2.57602268068,2.56069633627]","[2.57128316866,2.55091934769]"
2464.0_8,"[4.18949832453,4.19655945921]","[2.58777322346,2.56888070162]","[2.58321230745,2.55754673106]"
2464.0_9,"[4.22269987715,4.2636662744]","[2.58625110356,2.57390663071]","[2.58005663795,2.56061973588]"
2464.0_10,"[4.41890176873,4.44746828503]","[2.58495101861,2.5676188531]","[2.58218235124,2.5614056608]"
