SimulationId,cohesion_degree,average_speed,average_direction
2785.0_1,"[2.99939693388,3.05694973038,3.09841790606,3.12062104738]","[2.20314363606,2.35095681504,2.28039906274,2.21097249697]","[2.16846110848,2.16000377501,2.15140197149,2.14114482198]"
2785.0_2,"[3.54363087408,3.57156752016,3.59250443608,3.60795752984]","[2.28724008042,2.17108291852,2.16809721406,2.18593277519]","[2.1726881795,2.16453922336,2.156824808,2.14861796893]"
2785.0_3,"[3.63506955581,3.67024154181,3.69756963561,3.71481787249]","[2.20776708248,2.19246145584,2.1622412718,2.14533665283]","[2.162911624,2.15581553313,2.14878297789,2.14058752252]"
2785.0_4,"[3.5475491787,3.59710700628,3.62742934005,3.63760661626]","[2.17018094268,2.16183889365,2.1530717178,2.14233609005]","[2.16920570343,2.16046298273,2.15086229962,2.13836288418]"
2785.0_5,"[3.39831454008,3.43000552783,3.4503416549,3.45700890324,3.44403091832]","[2.28081653054,2.22418886475,2.19378396808,2.14474881493,2.15205305949]","[2.16627187293,2.15793015088,2.14895447007,2.13764909749,2.11908293051]"
2785.0_6,"[3.30597755925,3.34510139044,3.37635567101,3.39182160092]","[2.16331770562,2.15345872717,2.14108344093,2.11891123659]","[2.16053273698,2.14938677392,2.13427059384,2.10391564486]"
2785.0_7,"[3.65981313335,3.69356244162,3.72135766874,3.73972550045,3.74344978909]","[2.15887123699,2.1521876529,2.14569329855,2.13842350954,2.12692656371]","[2.15687321232,2.14947260002,2.14157307375,2.13143289962,2.1115229986]"
2785.0_8,"[3.57931896769,3.62225846425,3.64902657462,3.65791342419]","[2.17018996841,2.16216763323,2.15400030035,2.14447595408]","[2.16822459285,2.15952426323,2.14991201844,2.13709493439]"
2785.0_9,"[3.66467514932,3.70913925177,3.7483628205,3.7809141449]","[2.16571069523,2.15960080523,2.15413902324,2.14872002643]","[2.16383332881,2.15669301935,2.14954540313,2.14110011641]"
2785.0_10,"[3.86295905912,3.90084689905,3.92874436297,3.94378069335]","[2.16601849519,2.15833784086,2.15071338278,2.14179735704]","[2.16441031174,2.15635523415,2.14783469089,2.13680608864]"
