SimulationId,cohesion_degree,average_speed,average_direction
13907.0_1,"[3.77436376249,3.87061684376,3.9439614454,3.99675720268,4.03070642722,4.04719055569]","[1.82762930471,1.81883544264,1.8248833461,1.79921117886,1.82154578883,1.78702338171]","[1.82456410852,1.8150964246,1.80616340659,1.79759522153,1.78889406628,1.77872038908]"
13907.0_2,"[4.35439708303,4.39551793786,4.43723693313,4.47808330101,4.51673013018,4.55118832687]","[1.84163434121,1.82173575667,1.81775147097,1.81046123436,1.79951367348,1.80529672617]","[1.82927927462,1.82055199548,1.81264648353,1.80536925938,1.79840432752,1.79129154231]"
13907.0_3,"[4.34821010542,4.43872987039,4.51276088821,4.5712773332,4.61664430426,4.65079951067]","[1.81791809065,1.82506386448,1.82799763138,1.79868278918,1.82183629346,1.78459730785]","[1.81727026759,1.8093637758,1.80190937739,1.79477524999,1.7875787307,1.77941447534]"
13907.0_4,"[4.4276305072,4.49777494903,4.54759785098,4.58529859679,4.61478635151,4.6359598558]","[1.82539050637,1.81716150901,1.80922900092,1.80132491816,1.79308352676,1.78351636814]","[1.8250969412,1.81652765282,1.80821707222,1.7999692475,1.79124211535,1.78043813597]"
13907.0_5,"[4.1936914466,4.25812206415,4.3067350433,4.34275399357,4.3683754832,4.38388907051,4.38644412317,4.36636437982,4.26833140157,3.93582895058]","[1.82878761961,1.83250597287,1.83397305183,1.79802824206,1.80328800172,1.78377171181,1.77132524287,1.75503701441,1.62251418059,1.37349610505]","[1.82245317551,1.81370117586,1.80515972565,1.79662557861,1.78754856502,1.77679034797,1.76152804574,1.73023283028,1.563891636,1.29252697825]"
13907.0_6,"[4.07182805761,4.11871910841,4.1524932578,4.17396021325,4.18222840877,4.1742380432,4.14243199086,4.06206229128,3.79178779731,3.18617366006,2.40658367987]","[1.81154758155,1.8010151039,1.79166327839,1.78672902838,1.78097515603,1.75809063626,1.76366295982,1.68553802493,1.34748013386,0.999731267527,0.952076514697]","[1.81025684682,1.80068864278,1.79108331451,1.78082613531,1.7686974227,1.75215495045,1.72433731776,1.6503036746,1.22672690844,0.755185226937,0.518794092703]"
13907.0_7,"[4.27113086683,4.33895885763,4.39584795779,4.44129436313,4.47539005943,4.49778700564,4.50610662434]","[1.84013922721,1.84428928275,1.80550331975,1.79712621743,1.7960061727,1.77824488015,1.76974051329]","[1.81253248318,1.8048887905,1.79746107545,1.78997720156,1.78186867745,1.77188316393,1.75573051377]"
13907.0_8,"[4.44811243114,4.54195728151,4.60491319618,4.64594254716,4.67252802816,4.68848509207]","[1.82511612014,1.81649904563,1.80881132116,1.80147044997,1.7939086605,1.78526800652]","[1.82435622124,1.81573966979,1.80732247094,1.79892209293,1.78995743659,1.77875893334]"
13907.0_9,"[4.41791097973,4.50830021937,4.58727617498,4.65632095442,4.71632961553,4.76713983767,4.80507740962]","[1.81968454742,1.81276785847,1.80631940941,1.80031022496,1.79455876169,1.78858434555,1.77944735494]","[1.81908425753,1.8116285109,1.80449303173,1.79748338385,1.79010936138,1.78112869568,1.76397253137]"
13907.0_10,"[4.388342526,4.46194665882,4.52830684347,4.58496224109,4.63055545198,4.66383776213]","[1.82211056481,1.82649063487,1.83589516866,1.79985533734,1.81941697735,1.78713930318]","[1.82081670414,1.81295480923,1.8053710632,1.79791370953,1.79014002417,1.78087964115]"
