SimulationId,cohesion_degree,average_speed,average_direction
12793.0_1,"[1.33683105334,1.25958234822,1.15993876902,1.12060350415]","[2.26192732925,2.25962023701,2.26288791613,2.26651853468]","[2.25671792957,2.25120445976,2.24729449254,2.24464038133]"
12793.0_2,"[0.0271074789555,0.0238680413234,0.0243731250907,0.0227368895006,0.0229240543178,0.0248115796585]","[2.26010842132,2.25551855844,2.25042029401,2.25086281738,2.24804819827,2.24195662413]","[2.25940997032,2.2538815096,2.24957579616,2.24615968998,2.24339621278,2.24111895908]"
12793.0_3,"[2.7241903485,2.7666100531,2.80941213199,2.85269493421,2.89649398618]","[2.2610698027,2.25559588663,2.25229999254,2.2486156354,2.24586627035]","[2.25943468738,2.25418297373,2.25008080439,2.24675388774,2.24386006452]"
12793.0_4,"[0.497731118524,0.0929392137824,0.100698612105,0.0358181554407,0.0516422182589,0.0372723930897]","[2.28290048809,2.27817695302,2.25490716572,2.246823095,2.24722824994,2.24227067209]","[2.25831871581,2.25337383313,2.24941615747,2.24591486397,2.24323033088,2.2409036232]"
12793.0_5,"[1.58597738975,1.51247153832,1.45573072575,1.44058095159,1.4529046363,1.47368519665]","[2.26137530888,2.25857493438,2.25925140024,2.26303493984,2.24696974117,2.24351492702]","[2.25602786302,2.25030531094,2.24604902857,2.24307361935,2.24022718616,2.23777536681]"
12793.0_6,"[1.32951678403,1.277346498,1.28546791976,1.31802957299,1.35659680661]","[2.26652492828,2.26982832072,2.25220446827,2.24953434951,2.247706051]","[2.25756951382,2.25283676017,2.24961842273,2.24688018876,2.2441035842]"
12793.0_7,"[2.4132339113,2.39425769272,2.375194455,2.35889306558,1.82120144134]","[2.2586651196,2.25348054725,2.24957653892,2.24655249441,2.22640580707]","[2.25511744074,2.24907623248,2.24420072922,2.24009503682,2.22120966461]"
12793.0_8,"[0.967661910485,0.983983143079,1.00361735648,1.02712002188,1.0549973236]","[2.26221081104,2.25425771536,2.24993139961,2.24724599437,2.24473701799]","[2.25884420559,2.25318215614,2.24871584465,2.24508108953,2.24190293024]"
12793.0_9,"[1.81346877402,1.82654835591,1.84300634401,1.86173590743]","[2.26896534803,2.25855796082,2.24958406754,2.24629145479]","[2.25658460588,2.2509229537,2.24636401437,2.24251793612]"
12793.0_10,"[2.40236269955,2.43965140708,2.48102185263,2.5263395828,2.57508574221]","[2.25908420705,2.25351802212,2.24929392951,2.24657051024,2.24373728517]","[2.25786316069,2.2520882377,2.24753306398,2.243992438,2.24075376907]"
