SimulationId,cohesion_degree,average_speed,average_direction
5863.0_1,"[0.909845814152,0.90324571062,0.898238436355,0.904131523283,0.901713168211,0.900167600327,0.901731415681,0.900681898764,0.900006833849,0.900186213898,0.89951085307,0.89894578735,0.898549281703,0.897799939143,0.896989023807,0.896062428374,0.894805175375,0.893209661335,0.891060266419,0.887936960602,0.883049735874,0.874163332194]","[1.06011933961,1.05737101509,1.0551348243,1.05340273297,1.05197071927,1.0507782729,1.04975878902,1.0488744203,1.04808977186,1.04738095611,1.04672853477,1.04611041995,1.04550720671,1.04489639901,1.0442483845,1.04352228,1.04265312895,1.04152852713,1.03993306999,1.03739571117,1.03268887334,1.02150875516]","[1.06003237441,1.05722928676,1.05509940656,1.05338060674,1.05195679079,1.05077194528,1.04975642504,1.04887139889,1.04808775182,1.04737822508,1.04672437597,1.04610633566,1.04550218352,1.04488986613,1.04424022881,1.04351069767,1.04263569911,1.04150099382,1.03988536809,1.03730403681,1.03248149562,1.02086168324]"
5863.0_2,"[0.839584609236,0.830093620682,0.831125429599,0.831542152489,0.827697709503,0.827857454943,0.827569830064,0.826177654044,0.825958194156,0.825575683121,0.824875684912,0.824429237361,0.82394716862,0.823335233532,0.822745584907,0.822105303555,0.821353212317,0.820521080861,0.819549048573,0.818373834662,0.816952844464,0.815218474519,0.813291973543]","[1.0622162563,1.05931610624,1.05711223907,1.05527280239,1.05377892762,1.05251552272,1.05142612034,1.05047093761,1.04962081469,1.04885207681,1.04814440877,1.04747988566,1.04684072606,1.04620763953,1.04555737084,1.04485936525,1.04406917802,1.04311622342,1.04187874376,1.04012655991,1.03737547117,1.03245706536,1.02198048468]","[1.06212828521,1.05930699246,1.05707586091,1.05526846001,1.05377543659,1.05251451471,1.05142590832,1.05047057911,1.04962070838,1.04885182075,1.04814419626,1.04747961277,1.04684014646,1.04620693409,1.0455564455,1.04485781566,1.04406674573,1.04311230241,1.0418717412,1.04011301362,1.03734601318,1.03238075388,1.02172456216]"
5863.0_3,"[0.838476720451,0.836221023763,0.849174127716,0.83734618998,0.835954624586,0.837518190173,0.833658765807,0.832647907421,0.832295020294,0.831092589326,0.830242904958,0.829752364803,0.828964090736,0.828170314254,0.82755566288,0.826747521212,0.825909117871,0.825071335246,0.82407741863,0.822968720902,0.821701940831,0.820235501714,0.818760348155]","[1.07633775458,1.07172177312,1.06822904379,1.06537367895,1.06307267146,1.06109960719,1.05941415435,1.05795182619,1.05664709444,1.05547707398,1.05440996271,1.05342226656,1.05249119434,1.0515932638,1.05070175281,1.04978351488,1.0487918616,1.04765436397,1.04624834015,1.04434370874,1.04145860278,1.03643119112,1.02586547814]","[1.07588822351,1.07169369816,1.06818258307,1.06535468415,1.06305936102,1.06109727971,1.05941249526,1.05794811817,1.05664646762,1.0554759858,1.05440970628,1.05342174104,1.05249018101,1.05159235194,1.05070057936,1.04978165112,1.04878905396,1.04764965014,1.04623997579,1.04432748166,1.04142208493,1.03633266309,1.02550564526]"
5863.0_4,"[0.90755373731,0.902180418174,0.899822427087,0.903317456477,0.901356609627,0.900617946477,0.901419900192,0.900527994371,0.900086970074,0.900017514824,0.899388438655,0.898872734431,0.898382087047,0.897630695859,0.89680020088,0.89580382779,0.894490072464,0.892797023441,0.890483060588,0.887091641555,0.881669041175]","[1.0592905814,1.05677508049,1.05447685887,1.05279743792,1.05141304203,1.05026180463,1.04928051415,1.04843348835,1.04768190539,1.04700233788,1.04637224764,1.04577203163,1.04518215255,1.04457788157,1.04392838869,1.04318964633,1.04228945896,1.04110093388,1.03937563968,1.0365558084,1.03113295169]","[1.05928016995,1.056607414,1.05446611005,1.05277290156,1.05140301006,1.05025431582,1.04927635485,1.04842998365,1.0476798468,1.0469997437,1.04636925257,1.04576879943,1.04517751947,1.04457162979,1.04392004547,1.04317725871,1.04227031047,1.04106974198,1.03932014208,1.03644569887,1.03087391799]"
5863.0_5,"[0.905939658812,0.910739323496,0.896174471253,0.903602371052,0.904336566708,0.89984884957,0.902206517115,0.901961829003,0.900398720025,0.90095161236,0.90053341025,0.899809967689,0.899660281472,0.899118635658,0.89846803037,0.897881182533,0.897046186946,0.896037646126,0.894807842433,0.893155477736,0.890906422531,0.887620971412,0.882268226319,0.871728902109]","[1.06367600054,1.06061332302,1.05780338288,1.05523896626,1.05344458561,1.05209777681,1.05102351434,1.0500759134,1.04926637431,1.04854628112,1.04789035738,1.04728172527,1.04670503731,1.04614535674,1.04558625293,1.04500764529,1.04438142125,1.04366581479,1.04279283153,1.04164123231,1.03997079341,1.03723317824,1.03188752691,1.01763356363]","[1.06215689964,1.05935777057,1.05708120905,1.05505922492,1.05338766893,1.05207043033,1.05097458302,1.0500499174,1.04925353519,1.04853895897,1.04788590922,1.0472785918,1.04670128348,1.04614097176,1.04558161966,1.04500206222,1.04437442948,1.04365665157,1.04277968335,1.04162127452,1.03993816388,1.0371733888,1.03175573503,1.01718195606]"
5863.0_6,"[0.913773728332,0.902200206313,0.896979671413,0.905258523019,0.901124372732,0.899705797572,0.901898391867,0.900241247763,0.899644035109,0.899945423633,0.899026135695,0.898444467595,0.897992748696,0.897065217493,0.896109906603,0.89495340076,0.893334975005,0.891205684227,0.888132165428,0.883221611877,0.874032241303]","[1.06252783612,1.05965762174,1.05708023776,1.05509550511,1.05349217839,1.05214961276,1.05100490986,1.05001400661,1.04913441111,1.04833525672,1.04759279151,1.04688165424,1.04617782623,1.04545017146,1.0446560755,1.04373120488,1.04256363734,1.0409386662,1.03838321685,1.03362892754,1.02191755359]","[1.0625182298,1.05946074923,1.05705536361,1.05509310414,1.05348070211,1.05214650458,1.05100406841,1.05001164974,1.04913371004,1.04833350214,1.04758950398,1.04687871688,1.04617330259,1.04544378493,1.04464771455,1.04371845597,1.04254368386,1.04090555488,1.03832174999,1.03349509513,1.02149025683]"
5863.0_7,"[0.923632735912,0.896568447116,0.902257674368,0.909400943645,0.900908122534,0.902661336655,0.904486610748,0.901599099592,0.901949792062,0.90217234048,0.900979310228,0.900777533386,0.900428220754,0.899616575863,0.899049495133,0.898309688883,0.897303535489,0.896187398673,0.894729795657,0.892765594932,0.890058051792,0.88594718193,0.878915273368]","[1.06745112552,1.0642056172,1.06126098436,1.05907236549,1.05727202613,1.05578533397,1.05449708853,1.05338515221,1.0524030679,1.05152085205,1.05071779869,1.04997314792,1.0492680479,1.04858515758,1.04790392372,1.04719858438,1.04643355181,1.04555494852,1.04447216585,1.04301674314,1.04083916897,1.03708917876,1.02912312221]","[1.06697653971,1.06373881898,1.06117711603,1.0590307277,1.05725736434,1.05577508139,1.05449283861,1.05338143682,1.05240276712,1.05151969611,1.05071634888,1.04997221743,1.04926619232,1.04858275298,1.04790080586,1.04719342229,1.04642590472,1.04554315269,1.0444524897,1.04298288272,1.04077553859,1.03695163582,1.02874173616]"
5863.0_8,"[0.908896431537,0.897711495854,0.90283521608,0.903661960177,0.900224446557,0.90174505888,0.901666145502,0.900443303805,0.900699112292,0.900363762069,0.899701736323,0.899433284822,0.898908822152,0.898236161477,0.897583702038,0.896717602493,0.895637762109,0.894307401152,0.892523465616,0.89005553227,0.886412594049,0.880408515651]","[1.06003715571,1.05714981752,1.05489375066,1.05307468973,1.05160959803,1.05038887834,1.04936108684,1.04847402472,1.04769613043,1.04700124032,1.0463704372,1.04578713615,1.04522702885,1.04466806048,1.04408588235,1.04344829243,1.04270734163,1.04178490211,1.04053956872,1.03868632394,1.03556445327,1.02928459354]","[1.05998302209,1.05712105053,1.05486983456,1.0530700042,1.05160517276,1.05038862059,1.04935926449,1.04847331795,1.04769580799,1.04699999223,1.04636916903,1.04578554083,1.04522432282,1.04466440492,1.04408059306,1.04344027339,1.04269531553,1.04176582943,1.04050748595,1.03862829833,1.03544591249,1.02898815462]"
5863.0_9,"[0.894991156304,0.908544301605,0.891883991229,0.90513446611,0.907210160938,0.899604505952,0.903171784195,0.903428297904,0.900921963007,0.901761765316,0.901507450068,0.900420233504,0.900282236411,0.899768589853,0.898949833276,0.898310529508,0.897424657695,0.896270389481,0.894903564133,0.893049280289,0.890442290187,0.886543547555,0.879841045657]","[1.06448089583,1.06086807449,1.05871524923,1.05759164454,1.0556368005,1.05405486237,1.05283444572,1.05188427139,1.05103459289,1.05025428545,1.04954234123,1.0488829361,1.04825571068,1.04764651242,1.04703320803,1.04639328256,1.04569409785,1.04488444217,1.04388069084,1.0425268131,1.04049833948,1.03700636675,1.02957739312]","[1.06330815431,1.05998330899,1.05765445118,1.05607582944,1.05480513179,1.05373628464,1.05276064045,1.05184864692,1.0510167819,1.05025037883,1.04953770925,1.0488745621,1.04824653706,1.04763507608,1.04702121474,1.04638092828,1.04568047519,1.04486875088,1.04386038021,1.04249736773,1.04045053368,1.03691456684,1.02934383928]"
5863.0_10,"[0.895429020895,0.909268155687,0.904426540985,0.900503853663,0.904582797173,0.902697223834,0.901351261899,0.902400939281,0.901447428148,0.900765480052,0.900761926897,0.900039491691,0.899395940415,0.898867715164,0.897997092079,0.897027653857,0.895878949022,0.894318078399,0.892257051132,0.889321607829,0.88469355123,0.876199195802]","[1.07237886733,1.06819144883,1.06489791745,1.06224841191,1.060066975,1.05821462027,1.05664519269,1.05527779012,1.05407162273,1.05299438854,1.05201355126,1.05110491981,1.0502435157,1.04940294979,1.04855319197,1.04765289032,1.04664060597,1.04541226141,1.04377056781,1.04128785109,1.03684204742,1.02641955656]","[1.07222749182,1.06815261693,1.06486113082,1.06224479111,1.06005963509,1.05821120159,1.05664327658,1.05527548305,1.05406921102,1.05299318909,1.05201211039,1.05110279387,1.05024140204,1.04939984871,1.04854852607,1.04764660825,1.04663105753,1.04539737635,1.04374654906,1.04124484071,1.036753293,1.02616678728]"
