SimulationId,cohesion_degree,average_speed,average_direction
4793.0_1,"[0.064614457794,0.0690865814208,0.0654168701069,0.0638749100765,0.0588360024549,0.0726385115095,0.0566088632312,0.0669331868286,0.0613094248595,0.0622404869835,0.0661119633958,0.0628641705642,0.0670491388064]","[1.65108738928,1.59477317943,1.57598500173,1.57918937155,1.64745010489,1.57784705903,1.63848772241,1.60076396962,1.6453042494,1.61852872353,1.58368902361,1.62903045969,1.62068656168]","[1.49791730283,1.49419514827,1.49130425837,1.48898439368,1.48714020683,1.48562556088,1.48433383122,1.48324407714,1.48228515704,1.48144012261,1.48069114485,1.47999626316,1.47927290211]"
4793.0_2,"[0.0693754091533,0.055426261569,0.0699961673981,0.0590133005965,0.0670476985266,0.0617040716581,0.0626805623662,0.0688019275927,0.0602533597345,0.0673305988342,0.0633405502867,0.063369445577,0.0669570028285,0.0615302935307]","[1.61097855318,1.63979858901,1.5945705372,1.65240832216,1.59180254006,1.63845131505,1.68000577022,1.60547339316,1.56083942032,1.58555105381,1.63372404623,1.63438916571,1.62074910768,1.63605185853]","[1.49679948194,1.493384858,1.4907242033,1.48860763896,1.48687946695,1.48543193132,1.48421554108,1.48316272401,1.48224554923,1.48142971393,1.48070431218,1.48004349403,1.47941822521,1.47871797942]"
4793.0_3,"[0.0526312205363,0.0681374061403,0.0640999428451,0.062678307773,0.0652972699647,0.0539136803901,0.0652303092196,0.0661096469196,0.0673488609895,0.062038365325,0.0615491144544,0.0669892416933,0.0616109145652,0.0650482037185]","[1.62451081677,1.61767511604,1.63780131838,1.65058899902,1.61581683547,1.65408408153,1.62616389304,1.59396734954,1.67111483235,1.65825230846,1.6265952096,1.57238086422,1.58257522054,1.64500972416]","[1.51572791571,1.51039436674,1.50605633088,1.50250324138,1.49953946088,1.49704245945,1.49493780438,1.49312358937,1.49153566574,1.49014547134,1.48890489006,1.48778482902,1.48675287335,1.48567287703]"
4793.0_4,"[0.0738086461718,0.0663907458291,0.0650135743081,0.0672211882169,0.0679824532823,0.0631604546351,0.0591262367483,0.0652223336782,0.0624056525513,0.0647421196077,0.0635413710165,0.062707310606,0.066552005845]","[1.62965925037,1.63635072075,1.62267456879,1.64139650623,1.64562607386,1.57889144662,1.56449660431,1.6138128385,1.63755049366,1.58116002495,1.59030567111,1.61066316928,1.62585463362]","[1.49728133938,1.49383078892,1.49110261583,1.4888694415,1.48704377148,1.48551165343,1.48420567216,1.48310651852,1.4821507326,1.4813222773,1.48057896663,1.47989546136,1.47913245419]"
4793.0_5,"[0.063501245611,0.062045965745,0.0685935868879,0.0675901690254,0.0664658718668,0.0681834702122,0.0649054423114,0.0635711404847,0.0633156427843,0.0675187484151,0.0632456999761,0.068093926726,0.0649864046733,0.0648967242339,0.0671242521271]","[1.65572098107,1.69663978932,1.64697201754,1.61615501804,1.61839381239,1.56558226161,1.55428675892,1.61732933778,1.63993303417,1.65322621295,1.63847176761,1.57277999378,1.58747006602,1.60742461987,1.62287788958]","[1.5019269098,1.49793141194,1.49473679949,1.49217003291,1.49006173552,1.48829666307,1.48680467951,1.48550557336,1.48437902686,1.48340676633,1.48254636921,1.48178212463,1.48108350342,1.4804074781,1.47943641095]"
4793.0_6,"[0.0613122316236,0.0633888632095,0.0601885675322,0.0683522688645,0.0671807859648,0.0604342810606,0.0693320012828,0.057857183158,0.0692318782746,0.0632687454131,0.0631852931825,0.0666773038863,0.0615983602294]","[1.60890001651,1.55846410253,1.63819363816,1.59414897045,1.5726002387,1.58144907319,1.58078481615,1.66970314478,1.55597927813,1.63426494799,1.6460657719,1.58457790231,1.64243970933]","[1.50251292446,1.49840848099,1.4951462806,1.49250574853,1.49035249645,1.48853404523,1.48699091847,1.48566482977,1.48453648482,1.48354872951,1.48266793858,1.48182437352,1.48065073519]"
4793.0_7,"[0.0697764922064,0.0484367554896,0.0746424194089,0.065951809105,0.0657131484559,0.0690571204803,0.0630273133539,0.0660469531661,0.0643808556057,0.0603471693431,0.0659841655713,0.0632918800019,0.0653296868807,0.0640011998281]","[1.5511873779,1.76071189441,1.56061765138,1.58024985529,1.60167643881,1.56963031365,1.58577602715,1.59330033481,1.60296703981,1.58602093534,1.65099951499,1.62553620906,1.56285949952,1.59474003961]","[1.50909549245,1.50426625832,1.50040573812,1.49728466617,1.49471192124,1.49253660636,1.49070449609,1.48917177444,1.48784604777,1.48669707675,1.48567289576,1.48476220248,1.48390571666,1.48300965061]"
4793.0_8,"[0.0626510060921,0.0672774121668,0.0579113584301,0.063978004673,0.0677184744384,0.0600477757803,0.0671410304274,0.0603224403742,0.0663680449333,0.063983487303,0.0633895245074,0.06503241502,0.0601348629151,0.0671836625007]","[1.60802608593,1.56684896678,1.69671684144,1.65043108451,1.61021335957,1.61561528311,1.55693043471,1.55518570374,1.6196591188,1.6684128917,1.64285733128,1.59848259726,1.61719176224,1.600967458]","[1.49826194648,1.49452003768,1.49158542366,1.48923504849,1.4873349242,1.48578559372,1.4844606837,1.48334216528,1.48235563257,1.4814912906,1.48072401657,1.48002774189,1.47936509657,1.47838604092]"
4793.0_9,"[0.108075664804,0.0782296369598,0.0851574962973,0.0605233536221,0.06286916108,0.0679916305966,0.0593110855807,0.0644088930907,0.0699672784174,0.0590344991208,0.0652532465271,0.0636648553211,0.0633363565659,0.0656715010322]","[1.54412037723,1.61063659003,1.59255021595,1.6751210172,1.64983074077,1.63832022142,1.60461155509,1.68119871166,1.63299683173,1.55312403325,1.55925357901,1.64616449853,1.68245045931,1.63279940267]","[1.50339590487,1.4996684726,1.4965091591,1.49391247701,1.49180465265,1.49001922045,1.48847238999,1.48713784964,1.4859832762,1.48495639647,1.48404005381,1.48322230044,1.48247038855,1.48174419508]"
4793.0_10,"[0.0706798410284,0.0614520622966,0.0583426243068,0.0694802088702,0.0588068407715,0.0612571871559,0.0671899889005,0.0616641138445,0.068728805093,0.0662724351566,0.0614467944679,0.0638513022901,0.0659863921086]","[1.63830424103,1.64573046394,1.69967494884,1.58450405791,1.66446114644,1.57394474835,1.59643807735,1.64801363845,1.57835611984,1.63938523582,1.65065327692,1.60668021873,1.58059077529]","[1.51326982501,1.50782723444,1.50348439957,1.49998541408,1.49709355891,1.49469073718,1.49266357904,1.4909150626,1.48939234057,1.48806240657,1.48686464493,1.48579960996,1.48478961649]"
