SimulationId,cohesion_degree,average_speed,average_direction
10032.0_1,"[1.14402930902,1.11967015374]","[3.16969861693,3.33396578033]","[3.02464138714,3.01290426689]"
10032.0_2,"[0.166053073673,0.14046010355,0.190947499713]","[3.1682440778,3.37429046999,3.19551908796]","[3.02777557794,3.01524684108,3.00334171273]"
10032.0_3,"[2.25023236584,2.25480340822]","[3.159261709,3.15140189462]","[3.02735450973,3.01479220587]"
10032.0_4,"[0.594798135109,0.282761085177,0.262368125715]","[3.08203558659,3.09087407222,3.0384139342]","[3.02381343637,3.01267120955,3.00106046813]"
10032.0_5,"[1.53171931335,1.56558876541,1.6063410545]","[3.19517241703,3.05735113,3.01057676623]","[3.02486832497,3.01261969811,3.00111706899]"
10032.0_6,"[1.11144516054,1.12866834572]","[3.10890887999,3.08602360652]","[3.02500185758,3.01279607376]"
10032.0_7,"[2.16090748975,2.13374519394]","[3.02718591616,3.0922954477]","[3.02318751241,3.00977448909]"
10032.0_8,"[1.08461196907,1.09436368577]","[3.14726741011,3.25312084566]","[3.02670373911,3.01376483052]"
10032.0_9,"[1.51945165033,1.50691664576]","[3.1958524395,3.29180237405]","[3.02473622768,3.01298467474]"
10032.0_10,"[2.1586489698,2.16626748994]","[3.23073173633,3.02251354223]","[3.02618930769,3.01336232183]"
