SimulationId,cohesion_degree,average_speed,average_direction
4992.0_1,"[0.0293997951174,0.0287482326052,0.0283260928597]","[2.61016509593,2.60507679702,2.60619527648]","[2.60027543612,2.5979457457,2.59606777789]"
4992.0_2,"[0.0285096520889,0.0296548615667,0.0288215211405,0.0294379616239]","[2.60927377202,2.60901223067,2.6023552842,2.60172703484]","[2.60066386614,2.59834205223,2.59645315864,2.59486864823]"
4992.0_3,"[0.0292469373271,0.0306199123415,0.0284525357082,0.0280685621214]","[2.63008422832,2.61861590132,2.62024171568,2.61929409965]","[2.61852749093,2.61428121952,2.610843427,2.60797888389]"
4992.0_4,"[0.0284424707212,0.0299442728361,0.0296881003057]","[2.60662610983,2.60313572813,2.6034535322]","[2.59996261226,2.59763847556,2.5957587524]"
4992.0_5,"[0.0294990274847,0.0295490807146,0.0289373026818,0.0280184597319]","[2.61353244648,2.60902025672,2.61133664925,2.60680581256]","[2.60425687491,2.60146684501,2.59921904908,2.59736691883]"
4992.0_6,"[0.0293041910197,0.0296094900219,0.0292657384214]","[2.61251975283,2.60925667624,2.60756484544]","[2.60485122214,2.6019886904,2.59966611331]"
4992.0_7,"[0.0282424704292,0.029040753113,0.0297888088464,0.028945462047]","[2.61585234148,2.61814440861,2.61665897737,2.61229036927]","[2.61123834343,2.60784288768,2.60510237663,2.60282690357]"
4992.0_8,"[0.0287001126212,0.0285955681922,0.0292792740868,0.0281716919447]","[2.60883891808,2.60690246272,2.60624865966,2.60391634328]","[2.60044683912,2.59807261363,2.59614967642,2.59452788768]"
4992.0_9,"[0.0322687766376,0.0301725869256,0.0273322249309,0.029658851701]","[2.61848643164,2.61050248854,2.6134326794,2.60847251166]","[2.60783980869,2.60484359874,2.6023842142,2.60035232709]"
4992.0_10,"[0.0274754608032,0.0271577818357,0.0287374330124,0.028719075643]","[2.62976602604,2.62313716958,2.61537662891,2.61498821096]","[2.61460071116,2.61060910899,2.60738358129,2.60467826918]"
