SimulationId,cohesion_degree,average_speed,average_direction
11080.0_1,"[0.0351902879916,0.0319872370437,0.0323207559668,0.0200343829336,0.0270846266725,0.0262397963344,0.021914259124,0.0238761902768,0.0215254103294,0.0245166200506,0.0223271406637,0.0237676166414,0.02208918983,0.0225553933125,0.0240939701022,0.0227446847163,0.0235807750649,0.0220328861007,0.0233600624433,0.0227794344713]","[1.1970148068,1.18212409029,1.18374410753,1.17159238816,1.17948840828,1.1787160826,1.18894783336,1.17984039692,1.16891972662,1.16843175205,1.1712465725,1.17164204603,1.17423228692,1.17268959486,1.16896284207,1.17363618268,1.17151237371,1.17098229209,1.16999987504,1.16891547149]","[1.17270467995,1.16931868449,1.16664504995,1.16449638977,1.16274511156,1.16128817473,1.16005846395,1.15900959288,1.15810380069,1.15731272087,1.15662139279,1.1560037067,1.15545506906,1.15496569966,1.15452298507,1.15411994925,1.15375186994,1.15341581949,1.15309901284,1.15275614641]"
11080.0_2,"[0.0235298090462,0.0199268831249,0.030663049372,0.0262384796315,0.0204618562417,0.0246215128181,0.0222176135981,0.0249109877168,0.0218574110463,0.0226726027854,0.0228190792389,0.0230015506934,0.0236634624085,0.023443866023,0.0227575567346,0.0223722806409,0.0232699526061,0.0226793649735,0.0236015938512,0.0227586817856,0.0235044958309]","[1.18825169169,1.20728702227,1.17287201376,1.17234159149,1.18059879757,1.17006640469,1.17542015669,1.17563974101,1.17186799373,1.17973259191,1.17324045837,1.17252771616,1.17085061896,1.16942577994,1.17259105301,1.16583524882,1.16953010937,1.16890095842,1.16712539249,1.1687955405,1.1673214177]","[1.17229943,1.16916259047,1.16663329645,1.16458959754,1.16290500359,1.16149851142,1.16030207905,1.15927372597,1.15837849325,1.15759556111,1.15690653331,1.15628961025,1.15573941556,1.15524401004,1.15479472915,1.15438712473,1.15401374018,1.15367037827,1.1533538095,1.15305485921,1.15273331363]"
11080.0_3,"[0.0432307637539,0.0423899852669,0.0338794625939,0.0313703897315,0.0290455423852,0.0182902511818,0.0193030811228,0.0231110112312,0.0214970915713,0.0237326334928,0.0227773584317,0.0213547912285,0.0215023169599,0.023821578997,0.0219360387846,0.0243606215522,0.0221597390484,0.0238790837192,0.0223486981762,0.0231711744021]","[1.19345608174,1.19248906021,1.18785551613,1.18073972954,1.19093588329,1.20895297323,1.18589532762,1.17744196608,1.18918847136,1.179523636,1.17800722762,1.18504606131,1.1730167691,1.17568625042,1.17806112183,1.17402871308,1.17962444148,1.1748289307,1.17781003422,1.17546600523]","[1.19124794529,1.18591309656,1.18160246165,1.17807888507,1.17516450878,1.17272629337,1.17066188761,1.16888269901,1.16733176658,1.16597557773,1.16477765629,1.1637133523,1.16276157591,1.16190117377,1.16112614678,1.16041981704,1.1597750493,1.1591824194,1.15863607532,1.15812305681]"
11080.0_4,"[0.0276707239144,0.0230801593361,0.0194595367691,0.0288291574453,0.0231616008028,0.0274148573135,0.0202059923744,0.0233647851142,0.0234006599597,0.0224756967552,0.0242442656084,0.0216174384356,0.0246001832283,0.0216486292985,0.0233609761422,0.021364115914,0.0229137987878,0.0218557292602,0.0231173602109]","[1.1823921027,1.19527937311,1.18862854788,1.17297110165,1.1887508784,1.17533798735,1.18665073651,1.17089421862,1.17092895733,1.17357676208,1.1665453843,1.17188702094,1.16594527476,1.17443119023,1.16901649255,1.16972496181,1.16793027126,1.17157069656,1.17161522746]","[1.17244911192,1.16915600486,1.16650452516,1.16439183319,1.16264671287,1.16119937419,1.15996956775,1.15891700176,1.15801072373,1.15722237682,1.15652581728,1.15590862654,1.15536031287,1.15486675233,1.15442206574,1.15401949089,1.15365169776,1.15331213507,1.15299133445]"
11080.0_5,"[0.0318884689919,0.0276754553505,0.027265224559,0.0272867015786,0.0228275929885,0.0224112566878,0.0250498979577,0.022001920052,0.0239565218787,0.0225026744097,0.0208557637458,0.0237916990958,0.0221616686447,0.0236179050894,0.022083382842,0.0234002763878,0.0230758733989,0.021678549184,0.0236886195021,0.0226257023332,0.0231748763627]","[1.19641187426,1.20699438588,1.18551773447,1.1796706726,1.18718089235,1.18679114167,1.17800097638,1.18155237084,1.17712514057,1.17653673117,1.17525914197,1.17120768966,1.17116413142,1.17001429196,1.16818114468,1.16723577683,1.16617159093,1.16979099345,1.16558780604,1.16560590815,1.16738480651]","[1.17687405064,1.17300481785,1.16994152593,1.16746310411,1.16543025056,1.16373316171,1.16230595991,1.16108292627,1.16002358912,1.15910113467,1.15829399014,1.15757877147,1.15693840305,1.15636482365,1.15584678466,1.15538027484,1.1549522306,1.15456168972,1.15420231087,1.15387098463,1.15355548431]"
11080.0_6,"[0.0339204273331,0.0260746451847,0.0243611582209,0.0277650543524,0.0265820818421,0.0221915497565,0.0238950587022,0.0237290293175,0.0246115972014,0.0235475744303,0.0227366717196,0.023169479817,0.0229993108771,0.0210905391431,0.0234375880526,0.0226697199344,0.0229225526552,0.0223609260775,0.0233009577683]","[1.18463190453,1.18725141554,1.19647590161,1.1854365243,1.17957853601,1.1742119258,1.18305535841,1.17713404076,1.17113375091,1.17175987861,1.17811444638,1.17606912421,1.17431774364,1.17712625892,1.17444938989,1.17588000869,1.17219676754,1.17501961149,1.17209403531]","[1.17749645135,1.17351486226,1.17039373975,1.16786820841,1.16578821315,1.16405846069,1.16259641921,1.16135110357,1.16027488008,1.15933374544,1.15850632877,1.15777197835,1.15712058786,1.15653527109,1.15600521774,1.15552617583,1.15508780513,1.15468202885,1.15427873631]"
11080.0_7,"[0.0309727061583,0.0235916111437,0.0387106984209,0.0322108392823,0.0244725638208,0.0260988896435,0.0280787819974,0.0202780579611,0.0261238013443,0.0215923295324,0.0248190258516,0.0208306710955,0.0248448433539,0.0203551198583,0.0236547106891,0.0220936354537,0.0243962206021,0.0221622803079,0.021585794769,0.022188207952,0.0231706353234]","[1.20632653792,1.20868053479,1.1808705281,1.18345895509,1.19551921001,1.17958476421,1.1740357602,1.19436088374,1.17558108643,1.18732826879,1.17922321958,1.17631830158,1.17338361987,1.18487967908,1.17260119889,1.1731483592,1.17200698661,1.17576540929,1.17572142808,1.17349353112,1.17242904122]","[1.18364098419,1.17904996637,1.1753157766,1.17234629301,1.1699258714,1.16793558695,1.16624830745,1.16481126509,1.16356083761,1.16246719291,1.16150494931,1.16065250019,1.15988104603,1.15919233265,1.15856624427,1.1579981818,1.15747796209,1.15700215282,1.1565610876,1.15614931929,1.15574052988]"
11080.0_8,"[0.0346538597558,0.0289244464921,0.0231722126803,0.0258086233573,0.0201545844719,0.0241308215518,0.0218345272529,0.0214387925734,0.0241490383682,0.0211239961567,0.0230513399035,0.0229257361079,0.0233367912522,0.0215574530383,0.0239129114873,0.0223682069364,0.0236235279747,0.0231952280661,0.0239485222349,0.0232670747906]","[1.18854528294,1.17931205205,1.18651606709,1.18940522602,1.18173454969,1.18153139958,1.18106467833,1.16853532513,1.16525997343,1.17379625393,1.16528629511,1.16792805807,1.16552386794,1.16726022386,1.16565182269,1.1662181034,1.16595443783,1.16745666716,1.16581008308,1.16851476834]","[1.17299065031,1.16958651495,1.1668626698,1.16467566805,1.16288708062,1.16140551956,1.1601530819,1.15908451296,1.15816351835,1.15736004065,1.15665384164,1.15602714187,1.15547019522,1.15496896674,1.15451831548,1.1541080275,1.15373564063,1.15339317074,1.1530770408,1.15277079251]"
11080.0_9,"[0.0566154747726,0.0339568654919,0.0393070505996,0.0329221488881,0.0309709485912,0.0298720263345,0.0217292563038,0.027298840969,0.0234280858204,0.0231048719795,0.0219905056563,0.0212808923049,0.0247007852043,0.02090749863,0.0250524359003,0.0225558545981,0.0225440206423,0.0231880801103,0.0230860630105,0.023640841088,0.0223407585081]","[1.20658310572,1.19489529925,1.18168232832,1.18599819701,1.17968455303,1.18214058549,1.17572299998,1.17224503963,1.17611645594,1.17567106534,1.17477522139,1.18691433909,1.17487005522,1.17883348678,1.17226666121,1.17118304328,1.18024978963,1.17269351831,1.17143480399,1.17384842292,1.17393105546]","[1.17930127851,1.17551577404,1.17238726899,1.16982545852,1.16770572312,1.16592465064,1.16441255155,1.16311041383,1.16198075873,1.16098608085,1.16010388258,1.15932519802,1.1586265348,1.15799641429,1.15742729062,1.15691262357,1.15644026567,1.15600562208,1.15560639571,1.15523500199,1.15487490063]"
11080.0_10,"[0.0250845866978,0.0318540596888,0.0280262002092,0.0269904155005,0.0252306650086,0.0231632043357,0.0230519200503,0.0249173881064,0.025171133486,0.0215923692293,0.0209735771123,0.0230955618266,0.0234195609598,0.023286718198,0.0226293184074,0.0214068270941,0.0238085313962,0.0221931242829,0.0238870816658,0.0218223032345]","[1.20364647693,1.18894685794,1.19008994252,1.18397655042,1.18067715232,1.17614437016,1.17389186501,1.1857590542,1.18439060974,1.17846769685,1.17693210857,1.18052112572,1.17862998803,1.17423776537,1.17276123963,1.16993720197,1.17007207014,1.16995746242,1.16938284584,1.17547205974]","[1.18793326327,1.18260180111,1.17840136808,1.17500454068,1.17219686657,1.1698767564,1.1679277951,1.16625795945,1.16481398396,1.16355207227,1.16244616864,1.16146820969,1.16059418007,1.15980899053,1.15910272726,1.15846021081,1.15787789844,1.1573495404,1.15686991502,1.15640734587]"
