SimulationId,cohesion_degree,average_speed,average_direction
3262.0_1,"[0.721727719698,0.646470634434,0.700870556563,0.659472378256,0.688678087016,0.667120397064,0.681354364711,0.671287788718,0.676708633383,0.672621792133,0.672884609295,0.670389916795,0.662929836608]","[1.58039041602,1.57242133879,1.56640349735,1.56117545536,1.55669308498,1.55198896305,1.5485084975,1.54508122035,1.54235381465,1.53943933397,1.53634466577,1.53134762914,1.51550224823]","[1.57704648394,1.57089440045,1.5651119302,1.55995920829,1.5554141269,1.55148822425,1.54803032934,1.54499225583,1.5421705076,1.53942238959,1.53623684757,1.5313349897,1.5151605278]"
3262.0_2,"[0.642878803953,0.705272458595,0.656558079357,0.692826038192,0.664790351792,0.685330941892,0.6696228193,0.680416801041,0.672226533743,0.676860489712,0.672903936402,0.673206975125,0.670275677801]","[1.58092283883,1.57288939937,1.56631306471,1.56095136517,1.5563315225,1.55230519922,1.54869913416,1.54568603783,1.54286727091,1.54033044814,1.53768301295,1.53458710747,1.52927758689]","[1.57829295703,1.57189087849,1.56595315963,1.56065525454,1.55603785689,1.55203396443,1.54857275789,1.54552816946,1.54281345192,1.54024737948,1.53765850491,1.53449331867,1.52922700412]"
3262.0_3,"[0.718149923068,0.65472542395,0.700450057327,0.663049274135,0.690495371384,0.668386712609,0.684807926956,0.671240764107,0.680510737078,0.672772043525,0.67678309863,0.672433370669,0.671506998098,0.663619165224]","[1.58141984036,1.57605678393,1.57164419123,1.5669061822,1.56009279663,1.55539016164,1.55135403585,1.54848607563,1.54560230245,1.54300427978,1.54038550154,1.53728436363,1.53209005684,1.5123248241]","[1.57862811054,1.57293754038,1.567639916,1.56279458999,1.55837174377,1.55445442372,1.55102099149,1.54804820185,1.5453573007,1.54283988867,1.54021851226,1.53713026285,1.53191385168,1.51215944081]"
3262.0_4,"[0.703329750049,0.660582903265,0.69411683522,0.663594014552,0.688461165721,0.666728680292,0.683583433447,0.669432101634,0.679187958499,0.670865767167,0.674712742633,0.66866427131,0.661850712029]","[1.57874387088,1.57275484411,1.56688565787,1.56088656999,1.55593386691,1.55182709809,1.54847441932,1.54563090506,1.54288707254,1.54002879053,1.53667875917,1.53103753125,1.50732671593]","[1.57714404619,1.57095254636,1.565213541,1.56006850887,1.55563086771,1.5517821601,1.54841084113,1.54543214651,1.54263710748,1.53988688907,1.53656906482,1.53100346618,1.50698032109]"
3262.0_5,"[0.69656092419,0.666804005554,0.69048462284,0.666694865226,0.686917113758,0.667891657031,0.68370429356,0.669499169434,0.680710291688,0.67070800742,0.677798556831,0.670591553431,0.673980903806,0.666010639388]","[1.57867444599,1.57161308117,1.56633256198,1.56145597096,1.55622975042,1.55223227391,1.54859801546,1.54562922516,1.54313447974,1.54077901843,1.53850236168,1.53596947439,1.53241645749,1.5246097214]","[1.57694111585,1.5707532163,1.56507856895,1.55994756648,1.5555605715,1.55172818747,1.54845225927,1.54557754086,1.54303858132,1.54069700259,1.53840576386,1.53587654257,1.5323606802,1.52446681829]"
3262.0_6,"[0.701245470171,0.664099486108,0.693212595707,0.665801844216,0.687196486105,0.66853560553,0.682605450227,0.670621326767,0.67907187347,0.670829236469,0.675344854289,0.666549219985]","[1.58167586526,1.57270394919,1.56732049441,1.5602914227,1.55616375126,1.55190242777,1.54825051136,1.54517916455,1.5422560971,1.53927114462,1.53554493631,1.52818266076]","[1.57699615961,1.57088137472,1.56516227681,1.56000043148,1.55545028882,1.55150365579,1.54806545424,1.54500756391,1.54215919121,1.53922823366,1.53553343851,1.52807656387]"
3262.0_7,"[0.601215463935,0.723274564348,0.643783427898,0.707846256607,0.655958098814,0.693591976647,0.664628165034,0.685255519128,0.669166362585,0.680608579255,0.670510416929,0.676128378501,0.669229098749]","[1.58888021216,1.57938147089,1.57885542641,1.56959503752,1.56163090109,1.5572874109,1.55416058526,1.55103757752,1.54738564367,1.5449553595,1.54205504984,1.53899724448,1.53419913583]","[1.58335760839,1.57758087715,1.57199301857,1.56651597567,1.56146278713,1.55697560797,1.55317049562,1.5499609487,1.54715248041,1.54458187159,1.54200023425,1.53893765714,1.53411532462]"
3262.0_8,"[0.667229370121,0.685451735413,0.671683845991,0.681265932779,0.673160494781,0.679301741617,0.673853770122,0.677220943777,0.674453331286,0.67501959863,0.673548246578,0.672061094913,0.668013391907]","[1.58010222258,1.57332740882,1.5672149423,1.56131801979,1.55620605972,1.55199880769,1.54848763062,1.54545175376,1.54272599391,1.54000111711,1.53713041875,1.53335767073,1.52534237165]","[1.57796243743,1.57162001484,1.56568735186,1.5604150543,1.5558063091,1.55182827011,1.54838037073,1.54534203229,1.5426013295,1.53994448534,1.53711139746,1.53331296075,1.52516197398]"
3262.0_9,"[0.733760770958,0.591733231804,0.688209667939,0.585219145652,0.656029606699,0.597327718667,0.643861659166,0.6091963128,0.633761127382,0.612260324753,0.627298657379,0.610431420293,0.621108570688,0.608669499363]","[1.5818036936,1.57873651435,1.56534526345,1.56179624587,1.55527801225,1.55154705197,1.54809618119,1.54551780885,1.54251617969,1.54018066998,1.53768720199,1.53473245419,1.53028741304,1.51788437586]","[1.57597006122,1.56983634645,1.56416644675,1.55915246164,1.55473471096,1.55099027556,1.54778456881,1.54496313426,1.54241146972,1.5400524357,1.53761268637,1.53472975912,1.53017513824,1.51768282002]"
3262.0_10,"[0.645331388837,0.713916112874,0.652622785335,0.700940127721,0.660576644177,0.692266575838,0.664791441469,0.686378740631,0.667993474834,0.681526456156,0.669525487778,0.676486841054,0.666525732223]","[1.5891024061,1.57718366003,1.56920865049,1.56435650907,1.5585208618,1.55498958165,1.5511157897,1.5482498961,1.54545710962,1.54274895835,1.53990861593,1.53619320757,1.52875069699]","[1.57956515217,1.57372124663,1.56798807494,1.56273688903,1.55818944995,1.55431189467,1.55093469454,1.5479531217,1.54521913973,1.54258413651,1.53980204806,1.53613478576,1.52865664672]"
