SimulationId,cohesion_degree,average_speed,average_direction
3033.0_1,"[0.0352261335131,0.0297858988945,0.0321502332656,0.0272872632418,0.0265389989623,0.0130532668181,0.0196239370528,0.0127411526816,0.0157219002381,0.0135928882793,0.0129987445758,0.0122476747675,0.0111541253585,0.0121589818628,0.0125852264197,0.012154230772,0.0124125770541,0.0121831890648,0.0120745450261,0.0125512650517,0.0130150382276,0.0125474190726,0.012384700448]","[1.10604536143,1.08592551739,1.05959658707,1.04700362499,1.04628208003,1.04935136374,1.03844966248,1.04221521988,1.03816115477,1.03586894042,1.03361203197,1.0335706542,1.03547264398,1.03342915881,1.03252685826,1.03295556843,1.03105622631,1.03149846819,1.03146988831,1.02942159722,1.02880404977,1.02936603432,1.02823628034]","[1.05295187526,1.04893226634,1.04553293293,1.04270651467,1.04035144289,1.03838658014,1.03673487534,1.03535215497,1.03418619831,1.03318561454,1.03231958409,1.03155720578,1.03088844672,1.03028974116,1.02974977337,1.0292681748,1.02883060058,1.02842802427,1.02806083158,1.02772733942,1.02741872559,1.02713091042,1.02686271419]"
3033.0_2,"[0.0436053185896,0.0326392441745,0.026723035261,0.0233694873477,0.0189884030333,0.0136035766662,0.0164175900129,0.0155482327548,0.0135915628068,0.0130987307941,0.0131909646842,0.01255972167,0.0124600061176,0.0125744146235,0.0135799447398,0.0130751768776,0.0118605081053,0.0131152527713,0.0121421628682,0.0117183366291,0.0123141791475,0.0127810753338,0.0128073067329,0.0122928439046]","[1.05806394302,1.04938052097,1.0488816737,1.04380548916,1.04319455097,1.04357776708,1.03828666327,1.03711216055,1.03594318898,1.03528412577,1.03548094445,1.0352196433,1.0326616947,1.03152164771,1.03186454381,1.03144674862,1.03139124843,1.02992789636,1.03092636752,1.03042356323,1.03061394697,1.02912924862,1.02909460487,1.02934035696]","[1.05163760928,1.04767804649,1.04439403801,1.04171698718,1.03952633679,1.03773576183,1.03624815092,1.03499023935,1.03391662443,1.03298540434,1.03216714575,1.03144899043,1.03080889747,1.03023017319,1.02971523876,1.02924769541,1.02882172983,1.02842914381,1.02807177813,1.02774477367,1.02744077241,1.02715715067,1.02689447523,1.02665097387]"
3033.0_3,"[0.106864018736,0.0636939503633,0.0955623119012,0.0427880704028,0.0224905428406,0.0345225593111,0.0277803549991,0.0148632069759,0.0141166151055,0.0219256198311,0.0130719191414,0.0115327393487,0.0159258194662,0.0153078367232,0.0144219075531,0.0151729787111,0.0128288504638,0.0117509182618,0.0132158527512,0.0125477441011,0.0107000228992,0.0132548446395,0.0128502954985,0.0128672860503]","[1.07434546865,1.06984997071,1.06081474983,1.06152548513,1.05454278593,1.0510516486,1.04936481459,1.0497459391,1.05047495101,1.04396899657,1.04702354733,1.04783184158,1.04147164244,1.03929366925,1.03911242779,1.03665143097,1.03638858376,1.03716366896,1.03509395794,1.03560613603,1.03730491267,1.03336458229,1.0343986034,1.03411781898]","[1.0694941669,1.06509283295,1.06048138384,1.05648771641,1.05320187548,1.05040216678,1.0479788191,1.04588120157,1.04406373378,1.04248514214,1.04108467251,1.03983397686,1.03872864387,1.03773266798,1.03683664599,1.03602324851,1.0352839098,1.03460558631,1.03398713462,1.03341391532,1.03288793003,1.03239838125,1.0319416453,1.03151777794]"
3033.0_4,"[0.030907298828,0.0410173578895,0.0363814077225,0.029278151155,0.0226438811814,0.0159368458323,0.0205538399077,0.0129606127096,0.0133637175672,0.0136389048179,0.0139859599466,0.0135993806343,0.0132826829008,0.012737320432,0.0124064038222,0.0118013122971,0.0123708529257,0.013056160671,0.0122816755669,0.0121401759657,0.0124407998416,0.0128194219176,0.0124014647694]","[1.08030078939,1.05438690849,1.04854772242,1.04980600287,1.04714189499,1.04294133765,1.03666431531,1.03742510328,1.03591120655,1.03462425312,1.03365393632,1.03339900253,1.03291845534,1.03306578198,1.03234072163,1.03245941946,1.03079939374,1.03073224598,1.03069462636,1.03048814655,1.02935756825,1.02945409896,1.02935127158]","[1.05160527197,1.04786134184,1.04472110154,1.04210956464,1.03992751573,1.03810166265,1.03654978728,1.03523505922,1.03409982804,1.03312040618,1.03225802548,1.03150384346,1.03083116568,1.03022933796,1.02969190251,1.02920746289,1.02876363303,1.02836128351,1.0279946604,1.02765684468,1.02734298844,1.02705634534,1.02678809007]"
3033.0_5,"[0.0472546731069,0.0319299521101,0.0346847448055,0.0305760846195,0.0275233747882,0.0221024599404,0.0139656448135,0.0147231357035,0.01545633159,0.0149819866884,0.0147684982248,0.0121326089097,0.0123680051946,0.0117872906428,0.0128191708915,0.0128870577798,0.0130643066815,0.0128802859501,0.0129755498901,0.013084269246,0.0121393245691,0.0116189831741,0.0121522544239,0.0124588476552,0.0118521938702]","[1.09194866681,1.0739750463,1.05453951034,1.04681077712,1.04813196752,1.04601196807,1.04200449527,1.04008836115,1.03812041401,1.03546877084,1.03589170504,1.03456781623,1.03461235058,1.03711375907,1.03513425501,1.03335045603,1.03301843705,1.03249180429,1.03140710946,1.03071248295,1.03200909464,1.03035669452,1.0303351841,1.03022808805,1.03043864991]","[1.05660849794,1.05236712873,1.04877247084,1.0457543528,1.04323819657,1.04112345936,1.03933110903,1.03778706763,1.03647900712,1.03533183026,1.03433386231,1.03344892757,1.03267184825,1.03197106974,1.03134212249,1.03077522683,1.03026276879,1.02979603089,1.02936651499,1.02897135527,1.02861000845,1.02827621531,1.02796641427,1.02767642769,1.02740490835]"
3033.0_6,"[0.0682572657355,0.0247790933977,0.0217604436069,0.0262079379234,0.0185665827267,0.0155385954402,0.0144744356011,0.0134850551561,0.0158973754371,0.014952951,0.0119429491123,0.0128248364363,0.0126786053441,0.0124205005014,0.0122541779841,0.0134062797399,0.012329930716,0.0126629723835,0.0131726738373,0.0121818268631,0.0124547490019,0.0120839744608]","[1.06754509262,1.09058919834,1.07584746815,1.05991979134,1.05677457629,1.04717826994,1.04597020686,1.04305452815,1.03786743654,1.03704496347,1.03657954864,1.03491340978,1.03658831176,1.03454386132,1.03390666558,1.03311339553,1.0330201446,1.03184603819,1.03050048257,1.03186290764,1.03109759962,1.0309597941]","[1.0574829895,1.05301072932,1.0492744336,1.04617752601,1.0435985041,1.04142400281,1.03959430155,1.03802779545,1.03669492821,1.0355273932,1.03451770293,1.03361787458,1.03282720828,1.03211615134,1.03148043671,1.03090480912,1.03038416942,1.02990806752,1.02947304977,1.02907370425,1.02870631917,1.02836435937]"
3033.0_7,"[0.159248411677,0.137377155191,0.0760415738264,0.0499082155262,0.04295946055,0.0392917383493,0.0179514416317,0.0193321523274,0.0177259201287,0.0180391831803,0.0131159733872,0.0183630530845,0.0125149231971,0.0128478570104,0.0139814626768,0.0136760252483,0.01272300161,0.0135643149185,0.0122053449033,0.0127755792146,0.0129068042882,0.0121507203267,0.0113264299423,0.0118277715363,0.0126306657739]","[1.0860101309,1.06111724463,1.06547465248,1.05733971028,1.05008950731,1.04823765579,1.04725208071,1.04270971238,1.04227804884,1.0406787346,1.04083167082,1.03803495388,1.03760305474,1.03658727389,1.0362296523,1.03614361287,1.03523726316,1.0327438593,1.03357171862,1.03480273808,1.03279075635,1.03248203835,1.03455292905,1.03208058259,1.03164725502]","[1.06313602792,1.05880857917,1.05487064015,1.05131039266,1.04837338242,1.04586623261,1.04370291758,1.04185336279,1.04024499367,1.03884664879,1.03761928467,1.03654541236,1.03558904491,1.03473309468,1.0339644582,1.03327399772,1.03265455694,1.03209740434,1.0315910655,1.03112687461,1.03069902875,1.03030596305,1.02994026335,1.02959676168,1.02927394389]"
3033.0_8,"[0.0291440102305,0.0319417788257,0.0245749951775,0.0214970415114,0.0188814441012,0.0165559134496,0.0142041927667,0.0147833134579,0.0130293541758,0.0138514112086,0.0138397268664,0.0136563164291,0.0124612372191,0.0122942064572,0.0127193869213,0.0125714845808,0.0116797637925,0.0130945104425,0.0121964213653,0.0121041471081,0.0128309976213,0.013337376514,0.0123046214958,0.0119277317628]","[1.06535418721,1.05433892421,1.04878290883,1.05017247569,1.04328039661,1.04209037109,1.03998334935,1.03969513801,1.03580083596,1.03375817644,1.03505493001,1.03439346455,1.03246458656,1.03275972451,1.03099889984,1.03202823023,1.03150257429,1.02985708394,1.03101172552,1.02997521756,1.02910737632,1.02903982462,1.03025803673,1.02845656364]","[1.0534310516,1.04933327937,1.045879263,1.04299312056,1.04059549474,1.03858367816,1.03691376493,1.03550560699,1.03432545658,1.03330312603,1.03242551996,1.03164832789,1.03096590204,1.03035580879,1.02980805604,1.02931487211,1.02886658473,1.02845856483,1.0280845548,1.02774299628,1.02742902515,1.02713547739,1.02686352841,1.02661038139]"
3033.0_9,"[0.328749259678,0.109010492238,0.0816838958585,0.10249241937,0.104963812266,0.0188758349686,0.0517765758442,0.0193054346955,0.0184356657782,0.021670159164,0.0158634385268,0.0121384417283,0.016677118408,0.0122575823673,0.0168935414527,0.01415623347,0.0127114689571,0.0126336867622,0.0123091342786,0.0126719255143,0.0127898560921,0.0128306118311,0.0127089696009,0.0126605215221,0.0123307107215]","[1.08254170746,1.09049593923,1.24613182176,1.05522350705,1.04611769642,1.04418295185,1.04200555048,1.04247610024,1.04278622016,1.04141823026,1.04013751564,1.04128771272,1.03592830542,1.04062643873,1.03395803176,1.03384526249,1.03523496052,1.03536474364,1.03303116059,1.03166275742,1.03238780051,1.03262417384,1.03247209521,1.03013299735,1.03104789026]","[1.05339890603,1.05212096812,1.04869821559,1.04664167736,1.04433128406,1.04227596497,1.04063133381,1.03916433397,1.0378421331,1.03668208478,1.0356658864,1.03475698598,1.03394604258,1.03321925423,1.03256979808,1.03197829105,1.03143626126,1.03094419097,1.03049303357,1.03007624429,1.02969182907,1.02933536834,1.0290028246,1.02869465959,1.02840356662]"
3033.0_10,"[0.0517419605806,0.0570302272451,0.0208978194702,0.0213719288314,0.0240957425093,0.0153514059427,0.0176086231941,0.0176989478401,0.0149400062298,0.0168771119627,0.0146888844851,0.0129043504045,0.0117982996534,0.0115843473243,0.0121030780434,0.0131812334906,0.0119968824703,0.0127002127007,0.0128493631603,0.0121944729219,0.0127914608472,0.0119126032359,0.0135143382419,0.0131230776318]","[1.08061663529,1.06467140189,1.06445188202,1.0599591198,1.05620981868,1.05779133416,1.05223666733,1.04665680886,1.04912096849,1.04319580336,1.04429784642,1.04317899474,1.04159608809,1.04128814281,1.03765219808,1.03566815917,1.03738293057,1.03458439762,1.03468589397,1.03570876145,1.03256017058,1.03450000783,1.03235761894,1.03229289818]","[1.06937240383,1.06371748135,1.05889681651,1.05481419157,1.0513854995,1.04848760883,1.04603933554,1.04395779407,1.04216472532,1.04060675453,1.03924484129,1.0380432055,1.03697640177,1.03602471253,1.03517154288,1.03439619933,1.03369926773,1.03306013164,1.03247485624,1.03193930269,1.03144820503,1.03098974363,1.03056437916,1.03016468285]"
