SimulationId,cohesion_degree,average_speed,average_direction
6117.0_1,"[0.0694532628064,0.0722718168904,0.0680792987715,0.0619461154812,0.0556130962749,0.0575094028568,0.0603998948376]","[2.17314006189,2.15446059967,2.14585647397,2.14099917238,2.13376388561,2.12937266878,2.12603479459]","[2.16074396102,2.15222690658,2.1449367622,2.13879032857,2.13363531704,2.12930334918,2.12555634885]"
6117.0_2,"[0.0800479932728,0.0641104777068,0.0704017808519,0.0676559999675,0.073479987099,0.0738833235665,0.0712713029161]","[2.16591854564,2.15540912064,2.14679360525,2.13960730587,2.13425453852,2.1297555483,2.12589053088]","[2.16175378454,2.15302380204,2.14554324839,2.13924736431,2.133985391,2.12957728658,2.12584764679]"
6117.0_3,"[0.0825895397652,0.0640103197164,0.0997717613554,0.0990440967176,0.0801577052494,0.0813226331776,0.0725745236591,0.0673559255406]","[2.17437777194,2.16514541605,2.15329713403,2.14455197226,2.13854711788,2.13630325595,2.13073815415,2.12660892332]","[2.1654273112,2.15647614185,2.14928800012,2.14303078293,2.13784930049,2.13349291269,2.12984447522,2.12640389283]"
6117.0_4,"[0.0983838326207,0.09119544203,0.0829949275678,0.0786964776053,0.0742788541479,0.0690203748966,0.0667964609352]","[2.16174680241,2.15249496439,2.14573017399,2.1390951069,2.13392404183,2.1295130238,2.12566176055]","[2.16073858629,2.15223605043,2.14493349311,2.13877578801,2.13361924659,2.12928727062,2.12553361918]"
6117.0_5,"[0.052621865235,0.0467932072748,0.0561964651586,0.0558272785435,0.0570839683081,0.0641443967365,0.0679314481997,0.0683510798811]","[2.17388547052,2.15890676589,2.14708061926,2.13932925405,2.13432266133,2.13041106151,2.12667902137,2.12307563766]","[2.16052283923,2.15202382206,2.14476606259,2.1386660759,2.13375258368,2.12960737619,2.12610537125,2.12305105702]"
6117.0_6,"[0.0940825210273,0.0955987556401,0.0818066108226,0.074857354764,0.0678340769112,0.0643579232164,0.0598599558491]","[2.16699120384,2.15492111554,2.1468161988,2.14113811769,2.13613989766,2.13146995509,2.12738937474]","[2.16191220492,2.15363898228,2.14643083062,2.14049367864,2.13545838913,2.13126059093,2.12733158747]"
6117.0_7,"[0.145290835899,0.0706541902514,0.0741915155565,0.0954142315461,0.0943511126022,0.0929143659094,0.0852409937392,0.0778048167891]","[2.17876637972,2.16789767649,2.15498478931,2.14287553729,2.13678487623,2.13344692073,2.12956909729,2.12652877542]","[2.16269321011,2.15444289291,2.14728092734,2.14137143441,2.13636177377,2.1322567863,2.12872288253,2.12558341989]"
6117.0_8,"[0.0784282615646,0.0632883066239,0.0598756805973,0.0539807533504,0.0584021471328,0.060997486046,0.0611766563706]","[2.16477109653,2.15710674253,2.14588522426,2.13987968692,2.13409693439,2.12978841201,2.1260137175]","[2.16172998566,2.1530258846,2.14554495081,2.13925213509,2.13399302436,2.12958028485,2.12583846724]"
6117.0_9,"[0.184322999962,0.0981930359629,0.0786535367077,0.109863930313,0.108401497797,0.0670124125301,0.0565783172104,0.0593012256248]","[2.17726793382,2.15472071904,2.15130099114,2.13865040719,2.13566989062,2.13406757072,2.12851977518,2.12537514935]","[2.16005705117,2.15158069699,2.14436267054,2.13827639618,2.13319912175,2.12896635492,2.12536293218,2.12206679878]"
6117.0_10,"[0.124146945626,0.0743766024956,0.049325762193,0.0536554770138,0.0586754574097,0.0653825603818,0.0695879745864]","[2.17398913828,2.16906450806,2.15412678316,2.14671655116,2.14201167858,2.13571809981,2.13214320658]","[2.16676184462,2.15804700637,2.15106268466,2.14470035627,2.13927079035,2.13471506553,2.13083770952]"
