SimulationId,cohesion_degree,average_speed,average_direction
2844.0_1,"[4.59444529133,4.65236340024,4.6978950488,4.72733160626]","[2.00983804222,1.99996582316,1.98992058546,1.97761976508]","[2.007609064,1.99715293063,1.9854310807,1.96841209088]"
2844.0_2,"[4.7514703153,4.84300423604,4.92465621201,4.99512917102]","[2.02083672619,2.01286454148,2.00543718162,1.997841518]","[2.020159766,2.01227266445,2.00462718764,1.99624354242]"
2844.0_3,"[4.86853028786,4.92890038069,4.97763434824,5.01499881224]","[2.00100891957,1.99411788116,1.98716745313,1.97920950076]","[1.99981557108,1.99221413966,1.98379243282,1.97245431753]"
2844.0_4,"[4.63979829141,4.69394002304,4.73610310742,4.7645510666]","[2.01210885849,2.00279522473,1.99303521212,1.98123360639]","[2.01131902317,2.00158477357,1.99107441308,1.97741063552]"
2844.0_5,"[4.67516160901,4.72283001784,4.75694327739,4.77498814412,4.7689308454,4.71659825626,4.53002155298,3.96305673842]","[2.01052511258,2.00016968612,1.98867650892,1.97379197429,1.95011633325,1.8982968634,1.69878094599,1.198632923]","[2.00964921793,1.99884387175,1.98666045559,1.97042525708,1.94343259604,1.88070349485,1.6336307099,1.08287109133]"
2844.0_6,"[4.29770575134,4.37424154674,4.43022181706,4.45362321124,4.42084241827,4.15136865248]","[2.00505963037,1.99247806484,1.97549318496,1.9451644128,1.83734786429,1.40238139679]","[2.00354559288,1.98991313147,1.97037734679,1.9322874867,1.78542303461,1.32956552673]"
2844.0_7,"[4.6059565521,4.68181676519,4.74781956219,4.80073545804,4.83407117005]","[2.00106870238,1.99388164927,1.9862249799,1.97697054448,1.96238520655]","[1.99897781101,1.99078283268,1.98147296107,1.9689329511,1.94505973034]"
2844.0_8,"[4.67204215322,4.71992314956,4.75535245659,4.77781675096]","[2.01189532743,2.00253039714,1.9929266603,1.98152995944]","[2.01014451005,1.99973179737,1.98823151043,1.97252024312]"
2844.0_9,"[4.67601874742,4.75746353029,4.82681701409,4.88197471751,4.91530513413]","[2.00822167281,2.00111536441,1.9940187142,1.98606439994,1.9723911391]","[2.00653769955,1.99839663602,1.98923025735,1.97669337951,1.9484667565]"
2844.0_10,"[4.8930091822,4.95833000451,5.00929457511,5.04528922939]","[2.00702922338,1.99904926334,1.99079335907,1.98113874268]","[2.00588830632,1.9975002182,1.98851091194,1.97735633073]"
