SimulationId,cohesion_degree,average_speed,average_direction
6735.0_1,"[0.0486953699102,0.0478015844579,0.0474971349485,0.0477924177114,0.0476231015595,0.0475341648759,0.0475627004698,0.0474971422196,0.0474623753842,0.0474405968095,0.0474047416248,0.0473755521361,0.0473465244565,0.0473144483599,0.0472810237231,0.0472439265617,0.0472004880488,0.0471475862892,0.0470785977479,0.0469807725471,0.0468248595622,0.0465244452766,0.0456701759184]","[1.04003413071,1.03823609815,1.03679687707,1.03562777914,1.03467432517,1.03387299053,1.03318808651,1.03259409174,1.03207399157,1.03161485822,1.03120659444,1.03084124019,1.03051239534,1.03021482075,1.02994418824,1.02969684408,1.02946962381,1.0292596408,1.02906397409,1.02887896347,1.02869797623,1.02850094136,1.02815566396]","[1.04001407966,1.03822955405,1.03679571762,1.03562761182,1.03467418776,1.03387297056,1.03318807527,1.03259408743,1.03207398495,1.03161485536,1.0312065903,1.03084123727,1.03051239241,1.03021481805,1.02994418544,1.02969684098,1.02946961981,1.02925963456,1.02906396224,1.02887893541,1.028697889,1.02850052221,1.02815021973]"
6735.0_2,"[0.0484829427594,0.0471510760451,0.0480807079766,0.0477846051142,0.0475728310438,0.0476856312317,0.0475935828291,0.0475349309709,0.0475268731059,0.0474823276792,0.047449947684,0.0474234535638,0.0473915991763,0.0473615347989,0.0473308529144,0.0472971828493,0.0472602962629,0.0472177450367,0.0471658979906,0.0470989406227,0.0470050220248,0.046857394842,0.0465796022359,0.0458316718535]","[1.04183328651,1.03990245513,1.03835305213,1.03708065011,1.03601384634,1.03510918296,1.03433175029,1.03365688662,1.03306569935,1.03254380364,1.03207971437,1.03166447773,1.03129079869,1.03095276324,1.03064548535,1.03036488472,1.03010748812,1.02987026824,1.0296504507,1.02944523091,1.02925113938,1.02906207262,1.02886043952,1.02854166771]","[1.04181812172,1.0398998008,1.03835193844,1.03708008123,1.03601383528,1.03510914952,1.03433173241,1.03365688044,1.03306569628,1.03254379993,1.03207971213,1.03166447532,1.03129079676,1.03095276127,1.03064548342,1.03036488262,1.03010748554,1.02987026464,1.02965044485,1.02944521964,1.02925111327,1.02906199477,1.02886009005,1.02853780344]"
6735.0_3,"[0.0444561778057,0.0537717061796,0.0471137210577,0.0480171356164,0.0490870802989,0.0479014130009,0.0481653603603,0.0481783906369,0.0479543710534,0.0479574844486,0.0479047016107,0.047828142733,0.0477881803459,0.047738670073,0.0476860737861,0.0476389085559,0.0475867869941,0.047530049992,0.0474659371964,0.0473869254102,0.047281361433,0.0471216076863,0.0468272243704,0.0460300200735]","[1.06233683954,1.05709009756,1.05363077872,1.05086734004,1.04861472915,1.04670982376,1.04507466993,1.0436600889,1.04241975145,1.04132547549,1.04035255047,1.03948219515,1.03869905963,1.03799087529,1.03734735787,1.03676007515,1.03622186544,1.03572660777,1.03526890016,1.03484368681,1.03444553242,1.03406651186,1.03368671763,1.03318986247]","[1.06106410998,1.05692648357,1.05357236254,1.0508612638,1.0486116655,1.04670956907,1.04507465503,1.04366006538,1.042419703,1.04132546347,1.04035254757,1.03948219316,1.0386990591,1.03799087472,1.03734735733,1.03676007433,1.03622186437,1.03572660565,1.03526889589,1.03484367733,1.03444550818,1.03406643504,1.03368635618,1.0331855413]"
6735.0_4,"[0.047667369816,0.0484616700425,0.047474199886,0.0476557412847,0.047767523429,0.0475136626837,0.0475552868398,0.0475171160391,0.0474578463055,0.0474391828955,0.0474058623887,0.0473725570811,0.0473434479983,0.0473110484403,0.0472759740597,0.0472376340347,0.0471922130193,0.0471360422348,0.0470617228411,0.0469537540649,0.0467751654364,0.0464070952749]","[1.04006648178,1.03829346935,1.03686455115,1.03570711527,1.03476097533,1.03396143732,1.03327931196,1.03268868343,1.03217197988,1.03171574931,1.03130999058,1.0309466847,1.03061949737,1.03032324991,1.0300536642,1.02980711455,1.02958044512,1.02937072709,1.02917489177,1.02898881784,1.02880419071,1.02859187446]","[1.04000741118,1.03825022754,1.03684481447,1.03569909509,1.03475440672,1.03395838674,1.0332773216,1.03268760667,1.03217126533,1.03171531998,1.03130970363,1.03094649281,1.03061936489,1.03032315633,1.03005359593,1.02980706344,1.02958040486,1.02937069244,1.02917485574,1.02898876411,1.0288040539,1.02859117702]"
6735.0_5,"[0.0500196153926,0.0461512851417,0.0474218957106,0.0477488918871,0.0471421408371,0.0473680081013,0.0473714968144,0.0472682760364,0.047294062432,0.0472760756174,0.0472466896219,0.0472372549963,0.0472186031483,0.047198304947,0.047179594783,0.0471571258665,0.0471317033946,0.0471022605898,0.0470660126981,0.0470198003365,0.0469574692049,0.0468667147963,0.04671959476,0.0464347951332,0.0456395770679]","[1.04398188503,1.04173424796,1.0399355912,1.03845801427,1.03723538571,1.03620047223,1.03531643626,1.03455251945,1.03388595278,1.03329994867,1.03278071589,1.03231777139,1.03190254714,1.03152812283,1.03118883706,1.0308799734,1.03059757527,1.03033825799,1.03009904884,1.02987720617,1.02966992609,1.0294736829,1.02928213827,1.02907655827,1.02874048895]","[1.04395116857,1.04172476914,1.03993037886,1.03845728275,1.03723523439,1.03620035572,1.03531641664,1.0345525083,1.03388594518,1.03329994297,1.03278071275,1.0323177685,1.03190254503,1.03152812114,1.03118883563,1.03087997214,1.03059757394,1.03033825628,1.03009904618,1.02987720125,1.02966991565,1.02947365707,1.02928205803,1.02907618574,1.0287360858]"
6735.0_6,"[0.0478484715405,0.0480116025962,0.047099600939,0.0480639255091,0.0475506159228,0.0475296642539,0.0476160860295,0.0474880405593,0.0474732267569,0.0474507406045,0.0474061041286,0.0473766408855,0.0473449741768,0.0473079236181,0.0472702092811,0.0472267092526,0.0471738279465,0.0471067024654,0.0470131786524,0.0468673480615,0.0465956352548,0.0458762949718]","[1.04463040623,1.04221260087,1.0402436931,1.03868887962,1.03742585217,1.03636139402,1.03545715647,1.03467687603,1.03399702901,1.03339964005,1.03287069806,1.03239915876,1.03197628819,1.03159488513,1.03124907819,1.03093387925,1.03064494561,1.03037819151,1.03012911491,1.02989083661,1.02964558246,1.02929436017]","[1.04458194926,1.0421476225,1.04022450318,1.0386856836,1.03742343526,1.03636091309,1.03545702189,1.03467671823,1.03399696134,1.03339961307,1.03287067548,1.03239914951,1.03197628209,1.03159488141,1.03124907532,1.03093387627,1.03064494074,1.03037818147,1.03012909043,1.02989076208,1.0296452498,1.02929083612]"
6735.0_7,"[0.0492083011704,0.0601697429843,0.0451349694926,0.0464139993522,0.050006828424,0.047294046934,0.0477564892517,0.0481652344225,0.0476575337185,0.0477612752201,0.0477499597139,0.0476472065769,0.0476299445399,0.047594906472,0.0475442152321,0.0475082731821,0.0474644283296,0.0474146487817,0.04735949702,0.0472902162362,0.047197665089,0.047060151287,0.0468179643653,0.0462403097723]","[1.05536561894,1.05028339158,1.04763767143,1.04523603523,1.04337326748,1.04188936505,1.04062009032,1.03952898676,1.03857474118,1.03773379359,1.03698699354,1.03631916413,1.03571832036,1.03517507442,1.03468143674,1.03423089449,1.0338179659,1.03343790962,1.03308655893,1.03275999467,1.0324540057,1.03216259829,1.03187194656,1.03151786745]","[1.05319817468,1.04990013546,1.04728748092,1.04513556616,1.04336155811,1.04188738206,1.0406182459,1.03952856525,1.03857459982,1.03773374481,1.03698698219,1.03631916356,1.03571831966,1.03517507342,1.03468143596,1.03423089326,1.0338179644,1.03343790724,1.03308655471,1.03275998642,1.03245398619,1.03216254153,1.0318717132,1.03151589325]"
6735.0_8,"[0.0473236752812,0.047677418268,0.047959620249,0.0475229669772,0.0476178037637,0.0475898090321,0.0475058229266,0.0474907728667,0.0474613922632,0.0474228857943,0.0473981748727,0.0473696293353,0.0473400905974,0.0473117877783,0.0472808625432,0.0472471143541,0.0472090103702,0.047163521963,0.0471063457006,0.0470293317772,0.04691538134,0.0467220275305,0.0463058673415]","[1.03990858179,1.03810888031,1.0366753047,1.03550583298,1.03453316273,1.03371289363,1.03301184392,1.03240612879,1.03187795791,1.03141350342,1.03100208109,1.03063524807,1.03030620645,1.03000944907,1.02974044324,1.02949539611,1.02927107399,1.02906461843,1.02887332286,1.02869423314,1.02852310871,1.02835063818,1.02814079085]","[1.0399039121,1.03810722082,1.03667461032,1.03550566129,1.0345330671,1.03371287678,1.0330118362,1.03240612388,1.03187795522,1.03141350173,1.03100208001,1.03063524732,1.03030620585,1.03000944854,1.02974044264,1.02949539523,1.02927107245,1.02906461549,1.02887331664,1.02869421854,1.02852306839,1.0283504914,1.02813986773]"
6735.0_9,"[0.0418697942886,0.0370361323611,0.0411047226531,0.0570070928417,0.0482287819963,0.0450385972193,0.0496700497713,0.047494202851,0.047454416989,0.047998758095,0.0476018685526,0.047606713499,0.0476451326221,0.0475524101411,0.0475253097962,0.04749955777,0.0474487045383,0.0474080118261,0.0473582724297,0.0472951970836,0.0472153406121,0.0471002036983,0.0469103692961,0.0465173618748]","[1.06462604818,1.05620635857,1.04642042105,1.04333441024,1.04159895229,1.04008563231,1.03895624293,1.03802614786,1.03720878142,1.03649144245,1.03585159274,1.03527752785,1.03475937846,1.03428966093,1.03386135758,1.03346943496,1.03310922618,1.03277683655,1.03246883953,1.03218200266,1.03191296437,1.03165726507,1.03140600403,1.03112752427]","[1.0493342676,1.04655499211,1.04494821903,1.0429387336,1.04136899624,1.04004611287,1.03894672061,1.03802375306,1.03720755283,1.03649097758,1.03585132907,1.03527744834,1.03475936282,1.03428965191,1.03386135306,1.03346943277,1.03310922485,1.03277683487,1.03246883734,1.03218199784,1.03191295227,1.03165723091,1.03140587873,1.03112676511]"
6735.0_10,"[0.05180568589,0.0488387386116,0.0473169553379,0.04864830281,0.0481740927243,0.0478909760314,0.0480646225967,0.0479016802309,0.0478315377121,0.0478124064904,0.0477442958224,0.0476973762086,0.04765628204,0.0476083523054,0.0475630824326,0.0475163347364,0.0474643047225,0.0474057597433,0.0473347751315,0.0472412679069,0.0471040482543,0.0468655001794,0.0463029701644]","[1.05539199272,1.05152602733,1.04869927516,1.04645099957,1.04458604021,1.04300648128,1.04165355118,1.04047883615,1.03945008117,1.03854200418,1.03773472502,1.03701245097,1.03636261227,1.03577486428,1.03524073221,1.0347531293,1.03430604382,1.03389423799,1.03351291412,1.03315713158,1.03282030767,1.03248827444,1.03209828267]","[1.05507321151,1.05147318381,1.04868803521,1.04644456448,1.04458491024,1.04300645274,1.04165345455,1.04047878203,1.0394500752,1.03854200345,1.03773472398,1.03701245084,1.03636261213,1.03577486424,1.03524073183,1.03475312858,1.03430604229,1.03389423465,1.0335129067,1.0331571133,1.0328202537,1.03248805452,1.03209647821]"
