SimulationId,cohesion_degree,average_speed,average_direction
13404.0_1,"[0.549248179985,0.381075385018,0.211099919624]","[2.78671446729,2.79627266908,2.86276835278]","[2.78456468572,2.77763643589,2.7720602526]"
13404.0_2,"[0.104348244621,0.0935950253404,0.0996691517412]","[2.92777343623,3.0030826446,2.91554114961]","[2.7853727441,2.77818496682,2.77243350307]"
13404.0_3,"[2.18131315489,2.17535321386,2.17167679155]","[2.82470447137,2.82821798509,2.86746850134]","[2.78485107236,2.77764442104,2.77184024504]"
13404.0_4,"[0.0995776919158,0.106831335937,0.0967835000842]","[2.97643065191,2.87938454205,2.86087652623]","[2.78460352882,2.77753775448,2.7716624508]"
13404.0_5,"[0.219691312942,0.145474717416,0.0870914619096,0.0746754046346]","[2.81453795191,2.84789592337,2.97450067813,3.01216083208]","[2.78589156991,2.77919311099,2.77380187717,2.76856627354]"
13404.0_6,"[0.803471781502,0.773762183494,0.742722851794]","[2.92587864668,2.9295325069,2.81570158317]","[2.78436653277,2.77729505821,2.7711397807]"
13404.0_7,"[1.63725484363,1.53140276449]","[2.8023927429,2.85635343091]","[2.78291550778,2.776080368]"
13404.0_8,"[0.316708115461,0.116545278546,0.1044338569]","[2.84438681644,2.78393558715,2.8643900112]","[2.78534591073,2.77829965093,2.7725843648]"
13404.0_9,"[1.48377340205,1.47249742976]","[2.86323574184,2.82490977381]","[2.78302753585,2.77599438496]"
13404.0_10,"[1.85444294041,1.84610131754]","[2.80639669554,2.88291062182]","[2.78431646343,2.77712602245]"
