SimulationId,cohesion_degree,average_speed,average_direction
12.0_1,"[0.369636968508,0.368850084653,0.368059844806,0.367059860114,0.365761514594,0.363909323943,0.360952785264,0.355283279275]","[1.83472699186,1.83328027751,1.83207824178,1.83103283768,1.83006282884,1.82905572656,1.82776232819,1.8252741856]","[1.8347262023,1.83327973716,1.83207755544,1.8310314093,1.83005986666,1.8290486848,1.82774154114,1.82518209473]"
12.0_2,"[0.367696417035,0.369543333649,0.368417164571,0.367721403049,0.366594456697,0.365136635562,0.362961975739,0.359284233385,0.351399005274]","[1.83667781596,1.83485441564,1.83335731244,1.83222943634,1.83122278506,1.83024407198,1.8291524313,1.82755799551,1.82361737398]","[1.83635412425,1.83468003213,1.8333461766,1.83222791884,1.83122056651,1.83023992365,1.82914229043,1.82752531885,1.82342792356]"
12.0_3,"[0.353808995991,0.352380869708,0.351026227478,0.349994913814,0.348923034489,0.347818309203,0.346474759402,0.344493310058,0.340378160125]","[1.85404490684,1.8506226212,1.84780780082,1.84542265745,1.84334485295,1.84145359405,1.83958365437,1.83736104806,1.8332450082]","[1.85404308073,1.85062100137,1.847806229,1.84542062088,1.84334213561,1.84144868967,1.83957223046,1.83732407634,1.83304093004]"
12.0_4,"[0.369446638057,0.368627981074,0.367843693829,0.366811832426,0.365466187038,0.363510234941,0.360324717093,0.353988093586]","[1.83490866734,1.83348058974,1.83228191425,1.83122988303,1.83024166374,1.82919475358,1.82779983212,1.82491882768]","[1.83490748828,1.83347964598,1.83228076198,1.83122805915,1.83023817033,1.82918648438,1.8277746829,1.82479836483]"
12.0_5,"[0.369981755387,0.369431678146,0.368739255271,0.367994556644,0.367052619676,0.365834251289,0.36410385196,0.361386189387,0.356334554094,0.343020086463]","[1.83892002719,1.8370148743,1.83545481185,1.83413687788,1.83298353277,1.83191893086,1.83084007256,1.82952844702,1.8272367476,1.81845919396]","[1.83891866838,1.83701349617,1.8354537233,1.83413555872,1.83298177748,1.83191592315,1.83083380036,1.82951166436,1.82717029174,1.81775575253]"
12.0_6,"[0.369030665586,0.368190771952,0.367343055886,0.36621944464,0.364701890059,0.362412665877,0.358453438398,0.349596482327]","[1.83916724558,1.83719862773,1.83556407179,1.83414481536,1.83282487723,1.8314267237,1.82948318239,1.82464042844]","[1.83916672747,1.8371979663,1.83556303448,1.83414273051,1.83282040141,1.83141529606,1.82944440647,1.82439045877]"
12.0_7,"[0.371284893001,0.371003945206,0.370071785662,0.369121778481,0.367995820373,0.366514578054,0.364412253646,0.36098069068,0.354033636893]","[1.84685582988,1.84423711107,1.84206951109,1.84023480237,1.83862658463,1.83714911594,1.83565858483,1.8338230735,1.83028096291]","[1.84684560872,1.84423603082,1.84206880791,1.84023415671,1.83862517387,1.83714613705,1.83565043221,1.83379635841,1.8301393542]"
12.0_8,"[0.369691477022,0.368989728855,0.368249928172,0.367338986443,0.366180823885,0.364572881112,0.362115565331,0.357747690016,0.347402502152]","[1.83494484522,1.83346569912,1.832237513,1.8311791482,1.83021654307,1.82925775188,1.82812688193,1.82628820573,1.82068889636]","[1.83494464369,1.83346546002,1.83223701157,1.8311781692,1.83021440569,1.82925273512,1.82811310348,1.82623698855,1.82030517995]"
12.0_9,"[0.351221123373,0.35249661209,0.351099207106,0.351338154585,0.350900302996,0.351082878233,0.351345790537,0.351869128035,0.351300968683]","[1.84382438136,1.84139312735,1.83948779668,1.83787998863,1.83653374273,1.83530502464,1.83408294429,1.83265784811,1.83020647887]","[1.84378114447,1.84138503541,1.8394856855,1.83787713451,1.83652802749,1.83529136381,1.83404601611,1.83254606052,1.82987768522]"
12.0_10,"[0.371680857821,0.370567845969,0.369751405423,0.368635451752,0.367335297972,0.365536061344,0.362816223326,0.35789625415,0.345388752854]","[1.84915187866,1.84608238684,1.84356456113,1.84143947011,1.8395739617,1.83783026484,1.83597267319,1.83328299726,1.8247602329]","[1.84914960491,1.84608121979,1.8435632565,1.84143775833,1.83957116404,1.83782462813,1.83595795082,1.83322654419,1.82421471226]"
