SimulationId,cohesion_degree,average_speed,average_direction
2912.0_1,"[0.658726838643,0.649663702007,0.646431942061,0.64564308741,0.643856112545,0.640255843328,0.635354268159,0.629294446133,0.621218106858,0.608983410814,0.586964011277]","[1.64118642468,1.6384672828,1.63628843755,1.63447991614,1.63293115933,1.63155255936,1.63024959356,1.62889759847,1.62726806447,1.62476070152,1.61877393424]","[1.64114103589,1.63844593224,1.63627812071,1.63447167592,1.63291807422,1.63153025337,1.63021429233,1.62883694583,1.62714376664,1.62443841282,1.61746485476]"
2912.0_2,"[0.633900438966,0.633624456737,0.634823135355,0.635471539994,0.635281422954,0.634576740829,0.633343056936,0.631013625167,0.626627767621,0.61882854599,0.605079334011]","[1.64092304557,1.63832944533,1.63624662139,1.63451696415,1.63304306026,1.63174522018,1.63054566,1.62935274724,1.62802833339,1.6262865943,1.62326385047]","[1.64089204523,1.63829388856,1.63620144507,1.63445874993,1.63296782406,1.63164992443,1.63042994454,1.62921915514,1.62787469606,1.62607527073,1.62278094602]"
2912.0_3,"[0.695490278834,0.647056545927,0.638533640027,0.642369555907,0.643663644945,0.640114837571,0.634916842307,0.630574289347,0.626915376112,0.621925784142,0.612565933313]","[1.65246839504,1.650767071,1.64851471278,1.64606100255,1.64381696006,1.64184235605,1.64004811033,1.63834069195,1.63659770024,1.63458721126,1.6316534181]","[1.65203371057,1.65031247882,1.64820196451,1.64595174241,1.64378710795,1.64180394224,1.63998716747,1.63825623799,1.63647668636,1.63438652045,1.63121950689]"
2912.0_4,"[0.653117392722,0.647825909146,0.64635583353,0.645583330928,0.64338558589,0.639588944279,0.63462504593,0.628380163621,0.619835586342,0.606636464918]","[1.63975141478,1.63707478,1.63495994726,1.6332215189,1.63173888832,1.63041697539,1.62915817488,1.62782910459,1.62617355054,1.62347928492]","[1.63966874266,1.63701742362,1.63491680911,1.6331897743,1.63171356279,1.63039074606,1.62912161671,1.62776457729,1.62603570762,1.6231077048]"
2912.0_5,"[0.651238963266,0.642934492257,0.638649997802,0.639352972625,0.641446718155,0.642110564531,0.640624489635,0.637273045817,0.632177901521,0.624837083406,0.613822055257,0.595258143101]","[1.64305693106,1.64040149222,1.63825252188,1.63644475832,1.63487159651,1.63346451659,1.63216881297,1.63092126942,1.62962890103,1.62811013837,1.62589457762,1.62117014408]","[1.64297264706,1.64032598627,1.63816683905,1.63633273738,1.63474029153,1.63333342627,1.63205466147,1.63083064109,1.62955125185,1.62800818433,1.62566355041,1.62030957461]"
2912.0_6,"[0.629604605235,0.621946798785,0.620447141372,0.622189351065,0.623543494945,0.623289042496,0.621598321356,0.618224837219,0.611536874814,0.597488522931]","[1.64415501516,1.64105784892,1.63858689822,1.63653452104,1.6347662563,1.63317720858,1.63164227382,1.6299609352,1.62768998849,1.62330574161]","[1.64410537478,1.6410110938,1.63854315167,1.63648124433,1.63469207641,1.6330732755,1.63150403592,1.62978097995,1.62742236834,1.62262293168]"
2912.0_7,"[0.738810398036,0.663677002307,0.63977663548,0.64604549093,0.653615714982,0.652405238696,0.646112963923,0.639487640051,0.633307689423,0.625621903249,0.613438319428,0.59062109884]","[1.64829828922,1.64508776722,1.64315934713,1.64113271534,1.63920198351,1.63758238611,1.63609341797,1.63461466416,1.633069436,1.63124364074,1.62849745693,1.62187643232]","[1.64621715735,1.64434158269,1.64263678318,1.64088518136,1.63910603653,1.63745048809,1.63593874958,1.63448608447,1.63295769386,1.63109408975,1.62816144255,1.62049409112]"
2912.0_8,"[0.65395053516,0.65080719031,0.649845543384,0.648279778054,0.645372844121,0.64160226115,0.637284398447,0.632083593279,0.625122317281,0.614878171878,0.597873872358]","[1.64047964531,1.63767015603,1.63552595346,1.63381730609,1.63237647292,1.63109767994,1.6298948141,1.62866970115,1.62725839898,1.62527602808,1.62139255069]","[1.64041804634,1.63763284502,1.6355046147,1.6338034056,1.63236286782,1.63108035531,1.62986915486,1.62862529629,1.62716915672,1.62506210674,1.62068780611]"
2912.0_9,"[0.917718888383,0.788506935059,0.684635413882,0.629441668767,0.620323337314,0.629718201819,0.634315627381,0.630197734397,0.62316140887,0.61699023183,0.609992680217,0.595808050977]","[1.64466269162,1.64099740472,1.63817445118,1.63674320713,1.63578027565,1.63447878487,1.63317883843,1.63199839205,1.63077745303,1.62931150138,1.62714083081,1.6224281708]","[1.64021477175,1.63841568209,1.63729638536,1.63638609755,1.63546940291,1.63435690526,1.63314634458,1.63192375049,1.63064948677,1.62912321964,1.62680077493,1.62142597193]"
2912.0_10,"[0.606148127244,0.623407159485,0.632672771511,0.628498410159,0.621050118888,0.617445983713,0.617412766415,0.617442762081,0.614951057574,0.608499771673,0.594544913057]","[1.65450536108,1.65081886368,1.64712204638,1.64441646637,1.64218689053,1.64016514756,1.63829012247,1.63645942163,1.63448055539,1.63184354674,1.62646759553]","[1.65300339274,1.64979646217,1.64687649636,1.64433036289,1.64210201197,1.64009204004,1.63820711841,1.63633946242,1.63428551702,1.63148681178,1.62549668403]"
