SimulationId,cohesion_degree,average_speed,average_direction
4739.0_1,"[2.21397969337,2.24766351345,2.28089011682,2.31309118118,2.34299821619,2.37032796868,2.39532102019,2.41778061151,2.43646582797,2.45165070428,2.46339242738,2.47130386693,2.47431974194]","[1.2954706879,1.29374169118,1.28548299937,1.30108140248,1.30767779686,1.28387847069,1.27713142521,1.29243959519,1.30759409468,1.27421048103,1.27244234355,1.29190253989,1.29413613918]","[1.28416048493,1.28105934735,1.27857163108,1.27653024567,1.27475435214,1.27315809487,1.27164614384,1.27017008333,1.26866354742,1.26705346178,1.26525566405,1.26313411925,1.26048246792]"
4739.0_2,"[2.61996241924,2.66284765993,2.69995713797,2.73218597026,2.76018466159,2.78430916127,2.80516253042,2.82311577571,2.83844892033,2.85127414274,2.86214672218,2.87129794123,2.87888229148,2.88523352323]","[1.33613714514,1.3025931755,1.2952123406,1.28626197377,1.29782448114,1.31608543959,1.28431051458,1.276339184,1.29294673946,1.31049474013,1.2766472315,1.2708094302,1.29327364201,1.29774420938]","[1.28883169171,1.28542993246,1.28264158127,1.28028013866,1.27822090068,1.2763769094,1.27468158023,1.27308000471,1.27152254768,1.26995886783,1.26833173264,1.26656794526,1.26456317851,1.26213379874]"
4739.0_3,"[2.9733735769,2.98570463183,2.99745247669,3.00857826527,3.01902215711,3.02843936141,3.03700791687,3.04462299668,3.0510971865,3.05634529062,3.06045445612,3.06340426662,3.06496404207,3.06501173768]","[1.28202782269,1.32246140146,1.29480983587,1.30381700495,1.27373597394,1.29587868372,1.30067120644,1.29175567657,1.26931064006,1.28748686111,1.30493288587,1.28006738905,1.26583686063,1.28635745958]","[1.2811980298,1.27848409367,1.27631064092,1.27451078081,1.27297141684,1.27161210173,1.27037219151,1.26920226171,1.26805707518,1.26688978849,1.26564447511,1.26424389932,1.26256317332,1.26034601099]"
4739.0_4,"[2.61383183122,2.65963073842,2.70188143127,2.7402225812,2.77452883504,2.8047874273,2.83101809992,2.85322562122,2.87136926067,2.88533504549,2.89489699121,2.89964799989,2.8988611369]","[1.2861843996,1.28346235828,1.28116170867,1.27913851021,1.27729747123,1.27556937137,1.27389716515,1.2722262364,1.27049575511,1.26862827269,1.26651344098,1.26397753804,1.26071727935]","[1.28561674735,1.28292384546,1.28063782111,1.27861705239,1.27676635818,1.27501461692,1.27330108286,1.27156553619,1.26973889827,1.26773095335,1.26540988189,1.26256191456,1.25879733819]"
4739.0_5,"[2.62881264827,2.64885629968,2.66748145261,2.68479803559,2.70073899334,2.7152483552,2.72794733391,2.73882803201,2.74759716137,2.75419612499,2.75822513974,2.75925689004,2.75686593841,2.75049789795,2.73905428684,2.72003046065]","[1.30201530183,1.29937940207,1.27922202015,1.28265445472,1.32637121772,1.28985139713,1.27690276356,1.27879769974,1.3098251979,1.28982543948,1.26949002155,1.27788789824,1.29661870636,1.28543052882,1.25767283595,1.27043696639]","[1.28349309407,1.28073601756,1.27843022569,1.27643647428,1.27465580362,1.27301394566,1.27145059368,1.26991188172,1.26834316761,1.26668121659,1.26484403949,1.26271232228,1.26009080973,1.25660892905,1.25136352974,1.23989942182]"
4739.0_6,"[2.56852052915,2.59020169786,2.61052412641,2.63010418021,2.64916203413,2.66773295108,2.68575868074,2.70310637662,2.71954913687,2.7347186829,2.74801152763,2.75838039824,2.7637679091]","[1.28380997672,1.2807005473,1.27824306574,1.27615949136,1.27429423187,1.27254249585,1.27081784538,1.26903331403,1.26708416963,1.26482310134,1.26201181851,1.25819994266,1.25226978542]","[1.28351132258,1.28027484036,1.27769504759,1.27548789239,1.2734872394,1.271577574,1.26966038678,1.26763166323,1.26535780672,1.26263599795,1.25910743667,1.25401456228,1.24521275341]"
4739.0_7,"[2.87254483969,2.88416821075,2.8946772319,2.90421648005,2.91288231516,2.9207121742,2.927614004,2.9336072194,2.93860669534,2.94216620902,2.94437176069,2.94498156229,2.94383337124,2.94052230612,2.93448495045]","[1.35688283385,1.27923097134,1.33041725351,1.27417055716,1.27507951956,1.28692502971,1.28256674428,1.31821038496,1.27242141104,1.26715723669,1.28286405551,1.30721673109,1.27047531018,1.26107663791,1.2856594266]","[1.2787626104,1.27583816908,1.27347762481,1.27156162103,1.27002481714,1.26869155531,1.26746242682,1.26627141475,1.26506602025,1.26379077954,1.26237781803,1.26072817048,1.25867116915,1.25583973468,1.25075744613]"
4739.0_8,"[2.7341215865,2.76443920513,2.79248925714,2.8183655329,2.8419237535,2.8629761376,2.88135651279,2.89692722317,2.90956355214,2.9191312456,2.92546154723,2.92832010244,2.9273533598,2.92193638145]","[1.28625273612,1.28337780586,1.28102804034,1.27901547888,1.2772181471,1.27555506009,1.2739685301,1.27241174172,1.27083959703,1.26920062271,1.26742722819,1.26541955312,1.26300936054,1.25982108627]","[1.28539470376,1.28249840644,1.28009922148,1.27803132696,1.27617918209,1.27445838771,1.27280175703,1.2711486952,1.26943571519,1.26758545361,1.26548976616,1.26297640611,1.25972369459,1.25489906742]"
4739.0_9,"[2.89033111837,2.91673180773,2.94081316095,2.96310250921,2.98400481705,3.00372893692,3.02237455042,3.03997979907,3.05654607516,3.07205083799,3.0864533535,3.09969517102,3.11169352273,3.12231245968]","[1.28360459572,1.28023308326,1.27754750282,1.27553543661,1.27393867916,1.27259650016,1.27141970787,1.27035218516,1.26935313717,1.26838795968,1.26742238739,1.26641716564,1.26532090495,1.26405576909]","[1.28312871397,1.27974049276,1.27700929019,1.27492759133,1.27323823912,1.2717788695,1.27045701378,1.2692119232,1.26799658522,1.26676787931,1.26547921722,1.26407186379,1.26245897292,1.26047868885]"
4739.0_10,"[2.92188197214,2.94832621894,2.97140791646,2.99190150869,3.01008284342,3.02612167783,3.04001651253,3.05200606739,3.06207266702,3.06996926358,3.07549327192,3.07836609044,3.07806325591,3.07346209904]","[1.28369062803,1.28247309277,1.32689218232,1.29345252348,1.29363689685,1.27532965366,1.29633672741,1.30304469685,1.28214386322,1.27060821126,1.2890619278,1.30271444603,1.27101841561,1.2645985203]","[1.28207579368,1.27921261434,1.27688335882,1.27494494845,1.27330769487,1.27185342899,1.27050174082,1.26918907825,1.26785511909,1.2664295983,1.26481613823,1.26286164837,1.26027469812,1.2562255336]"
