SimulationId,cohesion_degree,average_speed,average_direction
2774.0_1,"[3.84742508836,3.94171422011,4.01901453507,4.08187505383,4.13348833747,4.17653614785,4.21316829649,4.24508383702,4.27318395131,4.29796950251,4.31942837365,4.33699279747]","[1.23248311952,1.24551378307,1.22455268902,1.23311183452,1.22267677379,1.22017018678,1.21769219409,1.20766764593,1.20559848881,1.19866974179,1.19592679262,1.19458686462]","[1.22638793668,1.22117717319,1.21674383184,1.21307283318,1.2099479136,1.20714276419,1.20450209434,1.20190872167,1.19925550361,1.19641435164,1.19317820379,1.18901418722]"
2774.0_2,"[4.40036945375,4.45107916263,4.50019906494,4.54669382849,4.58998196509,4.63019886346,4.66764213362,4.7026032417,4.73524275182,4.76567965192,4.79391090449,4.8199800789]","[1.24490151914,1.2391952158,1.24291287855,1.22861306267,1.23585117211,1.219482519,1.22004037128,1.20991901943,1.20525250637,1.20158383513,1.20027729917,1.19950252725]","[1.23307145588,1.22732913965,1.22253303623,1.218440495,1.21486473502,1.21166838667,1.20874479527,1.20600406554,1.2033609867,1.20072831917,1.19800194075,1.19501206254]"
2774.0_3,"[4.40279111272,4.47723416468,4.54252562898,4.60235081534,4.6585898497,4.71165341027,4.76153224279,4.80808386395,4.85113013986,4.89062733708,4.92639654586,4.95821197036,4.98539872401]","[1.22640986197,1.22917814663,1.22473156547,1.21684798714,1.21924624083,1.20658650369,1.20726972759,1.20000047841,1.19803275563,1.19746170002,1.20076855263,1.19871141139,1.20443898081]","[1.21926297775,1.21516245689,1.21169170706,1.20869051103,1.20602310487,1.20360722793,1.20140343856,1.19926376788,1.19706983494,1.19470312345,1.19200220351,1.18866903788,1.18378517099]"
2774.0_4,"[4.48326135369,4.55222266429,4.61246251179,4.66814463213,4.72087683793,4.77080714534,4.81753469281,4.86060639976,4.89965897488,4.93436162708,4.96427323821]","[1.23272717332,1.22719652518,1.2224809901,1.21832544271,1.21461513283,1.21123589558,1.20803237516,1.20487355476,1.20163089691,1.19815627111,1.19424534079]","[1.23242370005,1.22698056329,1.22225546771,1.21809282972,1.21437264952,1.21096166594,1.20769293598,1.20442546622,1.20101438888,1.1972769896,1.19292067483]"
2774.0_5,"[4.25329687369,4.3151038201,4.36926335028,4.41851766197,4.46404872417,4.50626445966,4.54516106456,4.58058782862,4.61225910565,4.6398155812,4.66260079325,4.67968423185,4.68948739308,4.68918359567,4.67211519981]","[1.23109901159,1.2280398477,1.22800863325,1.2211261176,1.23140865477,1.21727586385,1.22832841585,1.21327127438,1.21430779092,1.20430198155,1.19607724183,1.1891819617,1.18107054852,1.17389070897,1.16309665815]","[1.22886882313,1.22334786684,1.21862705668,1.21450425286,1.21080189048,1.20736749078,1.20406377247,1.20075536786,1.19729146425,1.19348083587,1.18904755903,1.1835386495,1.17608653019,1.16460260346,1.14131660949]"
2774.0_6,"[4.12965002116,4.22488218449,4.31336285077,4.39574415664,4.47245124117,4.54359060892,4.60901560488,4.66835633089,4.72094748519,4.76561082401,4.80014407881,4.81983892714,4.81052571725]","[1.2297476313,1.2247027486,1.22021949939,1.21607640171,1.21212109987,1.20819528938,1.20411069944,1.19962381846,1.19437907768,1.18777885975,1.1786257629,1.16372966907,1.12781443026]","[1.22943200713,1.22441652381,1.21991427805,1.21574047771,1.21172166146,1.20767719394,1.20339125801,1.19856728286,1.19273868532,1.1850620405,1.17372687449,1.15364485368,1.10112591989]"
2774.0_7,"[4.4230581306,4.50642950053,4.58495498318,4.6599671863,4.73140520384,4.79884357717,4.86196665515,4.9205913804,4.97453124046,5.02347193888,5.06688217885,5.10388662305,5.13286533403,5.14913735671]","[1.22060494431,1.2167377519,1.21341480711,1.21047949168,1.2077920962,1.20524705148,1.20275847457,1.20024431553,1.19761612242,1.19476688392,1.19154767178,1.18770633303,1.18263545796,1.1727818489]","[1.21985959539,1.21579095136,1.21225346844,1.20912342003,1.20626616311,1.20355744743,1.20088207966,1.19812244968,1.19514074707,1.19174952678,1.18765156424,1.18227915721,1.17416824703,1.15557089765]"
2774.0_8,"[4.53311627112,4.60378892683,4.66212978879,4.71354886617,4.76110059321,4.80609625899,4.84877017868,4.88882281238,4.92575480486,4.95899582338,4.98786464527,5.01130682728]","[1.23322758592,1.22740133068,1.22247574052,1.21822190605,1.21443344754,1.21095714494,1.20767597834,1.20448364647,1.20126879975,1.19789885103,1.19418204879,1.18971516074]","[1.23266283953,1.22697366805,1.22203576656,1.21770552117,1.21381385556,1.21020179306,1.20672372689,1.20323443153,1.19956675976,1.19549015397,1.19060652156,1.18395148523]"
2774.0_9,"[4.48207514064,4.57211663334,4.65624606228,4.73520446179,4.80957495849,4.87960938929,4.94527232085,5.00636804666,5.06263547269,5.11376916599,5.1593516348,5.19862058469,5.22958268451]","[1.22654430936,1.2222598861,1.21861592953,1.2154282744,1.21255720191,1.20990577507,1.20739918154,1.20497462436,1.20257557058,1.2001428862,1.19759379057,1.19474947116,1.19090350308]","[1.22593808726,1.2217402458,1.21810706768,1.21487558514,1.21191738642,1.20912438283,1.20639607159,1.20362832731,1.20069762044,1.19743084496,1.19353303135,1.18835709196,1.17973279705]"
2774.0_10,"[4.7037091877,4.79188079389,4.86898902695,4.93721237713,4.99859581649,5.0545269988,5.10572205437,5.15242763298,5.19462121312,5.23212098854,5.26459647196,5.29148675413]","[1.22730403947,1.22250085158,1.21838649315,1.21477686631,1.21152811726,1.20853175923,1.20569436161,1.20292438201,1.20012349693,1.19717563026,1.19392889278,1.19015810573]","[1.22608853298,1.22149000017,1.21748583711,1.21395280573,1.21076521112,1.20780606869,1.20496885516,1.20215200408,1.1992481387,1.19612750732,1.19260911636,1.18838187954]"
