SimulationId,cohesion_degree,average_speed,average_direction
2371.0_1,"[2.17502972299,2.18501831638,2.1927045979,2.19821038693,2.20170274844,2.20334859861,2.20329125606,2.20163915183,2.1984558391,2.19374213082,2.1874019794,2.17918106297,2.16855553208,2.15450690782]","[1.2925980189,1.28991780951,1.28774714391,1.28592356541,1.28433771606,1.282910382,1.28157827792,1.28028441959,1.27897015429,1.27756618246,1.27597895635,1.27406544898,1.27157875743,1.26802672326]","[1.29225743645,1.28954694266,1.28732665267,1.28544176313,1.28378656914,1.28228349591,1.28086956615,1.27948661514,1.27807241545,1.27654982623,1.2748095116,1.2726765465,1.26983398353,1.26560012485]"
2371.0_2,"[2.16925385948,2.18313591691,2.19546199746,2.20631321832,2.21584372553,2.22424656495,2.23170007256,2.2383313583,2.24420312998,2.24934514982,2.25374561416,2.25731694759,2.25993112616,2.26144571294,2.26171677951]","[1.29546526306,1.29235756719,1.28984481716,1.28776254232,1.28599398437,1.28445472337,1.28308134145,1.28182327191,1.28064305809,1.27955211579,1.27847659953,1.27733515179,1.27603540294,1.27443962448,1.27229957369]","[1.29523681935,1.29211921271,1.28959028728,1.28748592632,1.28568897868,1.28411378525,1.28269484481,1.281378718,1.28012423753,1.27893791886,1.27773897909,1.27643579282,1.27491897332,1.27301753629,1.27040205916]"
2371.0_3,"[2.54024933945,2.53475013716,2.52990909108,2.52545232988,2.52111298423,2.51667238142,2.51195708813,2.50683221829,2.50119280276,2.49495409547,2.48804139667,2.48039082801,2.47195848659,2.46265237313,2.4522807143]","[1.29226520364,1.2892515488,1.28685982984,1.28497804225,1.28342610657,1.282087431,1.28088877321,1.2797779658,1.27871254949,1.2776527608,1.27655564742,1.27539968763,1.27411538516,1.27255669141,1.27045078819]","[1.29179280595,1.28880554106,1.28643227161,1.28456135824,1.28301305142,1.28167046795,1.28045918152,1.27932455169,1.27821967132,1.27709713585,1.27590084012,1.27458570552,1.27303668289,1.27100639292,1.26790102587]"
2371.0_4,"[2.10323234306,2.1180553887,2.13210098776,2.14509827206,2.15681002763,2.16702574305,2.17554936494,2.18218414194,2.18671397596,2.18887803647,2.1883314632,2.18457716147,2.17683425793,2.1637509394]","[1.29279476825,1.29045482237,1.28855094376,1.28692966692,1.28549158082,1.28416588495,1.28289603814,1.28162999831,1.28031159504,1.27887015778,1.27720422725,1.2751505916,1.27241582265,1.2683973497]","[1.29221368964,1.28990602766,1.28801994697,1.28640297557,1.28495747114,1.28361383723,1.28231560944,1.28100937502,1.27963565617,1.27811743872,1.27634136388,1.27412076056,1.27111128668,1.26658043626]"
2371.0_5,"[2.24479335141,2.24483720117,2.24545257509,2.24666660899,2.24832983068,2.25017807387,2.25187128169,2.25302223597,2.25321641476,2.25201900379,2.24896332675,2.24351265868,2.23497922885,2.22235831819,2.20394791673,2.17623262006]","[1.2927805576,1.29011507338,1.28802044506,1.28628021468,1.28477152322,1.2834144028,1.28214866733,1.28092221396,1.27968332364,1.27837300985,1.27691428648,1.27519370063,1.27302468171,1.27006391412,1.2655826004,1.2576045017]","[1.29191447003,1.2893686065,1.28737885278,1.28572434212,1.2842797222,1.28296474492,1.28172039618,1.28049588284,1.27923952539,1.27788966266,1.27636189076,1.27452645739,1.27216128345,1.26883847443,1.26359003732,1.25352316022]"
2371.0_6,"[2.05044606037,2.05429851782,2.05788797403,2.0613310474,2.06481724999,2.06847422562,2.07231662662,2.07621744698,2.07989629943,2.08290014485,2.08453064793,2.08363732426,2.07803755465,2.06245414753]","[1.29187924228,1.28900591163,1.28666651572,1.28479926979,1.28323006506,1.28180341334,1.28041832729,1.27898842254,1.27741639755,1.27556525971,1.27320586231,1.2698901241,1.26455916598,1.25375537813]","[1.29156118862,1.28864696237,1.28626832824,1.28435982071,1.2827442092,1.28126307042,1.27981138111,1.27829598513,1.27660740399,1.27458572328,1.27195508283,1.26815835383,1.26182007013,1.24813489454]"
2371.0_7,"[2.43759765498,2.42817569056,2.42016079793,2.41346159984,2.40786035246,2.40307644141,2.39881557138,2.39479910571,2.39077481663,2.3865108533,2.3817801293,2.37633296525,2.36984958079,2.36185120233,2.35150894695]","[1.29041208769,1.28745537584,1.28510840152,1.28319514677,1.28159300255,1.28021353785,1.27899484537,1.27793914511,1.27696841734,1.27600887074,1.27499798913,1.27386227288,1.27249268404,1.27069860103,1.26808835626]","[1.28941288261,1.28657253079,1.28431921781,1.28247462612,1.2809147046,1.27955052405,1.27831981039,1.27722348931,1.27618069511,1.27511214844,1.2739455364,1.27258995117,1.27090369464,1.26862742281,1.26518807135]"
2371.0_8,"[2.19448269436,2.20001260068,2.20514323523,2.20986226991,2.2140608458,2.21758944508,2.22027354115,2.22191435378,2.22228768303,2.2211428965,2.21819591242,2.21310409043,2.20540344423,2.19436517519,2.17858262747]","[1.29354242018,1.29102071873,1.28895929191,1.28721073138,1.28567474826,1.28428068977,1.28297500809,1.28171146702,1.28044322532,1.27911554168,1.27765649391,1.2759607198,1.27385490432,1.27100871624,1.26653592267]","[1.29265649327,1.290149166,1.28811285514,1.28639583263,1.28489320324,1.28352809649,1.28223949111,1.28097326184,1.27967417429,1.27827657383,1.27669029524,1.27477435968,1.27227809116,1.26867423091,1.26231707468]"
2371.0_9,"[2.37866645549,2.37502169914,2.37167036627,2.36876255876,2.36638135133,2.36454849201,2.36323549311,2.36237670875,2.36188090758,2.3616388979,2.36152604018,2.36139941376,2.36108962942,2.36038646735,2.35901497699]","[1.29368536981,1.29069128089,1.28827762695,1.28628610739,1.28460647494,1.28315978548,1.28188690127,1.28074080867,1.27968122192,1.27867022227,1.27766787787,1.2766266765,1.27548290378,1.27414106388,1.27244152895]","[1.29285806662,1.28995082688,1.28758455098,1.28561006309,1.28392282326,1.28244731709,1.28112628144,1.27991341071,1.27876811241,1.27765110183,1.27651970833,1.27532147325,1.27398354737,1.27239240531,1.27034988705]"
2371.0_10,"[2.45638241623,2.46044038941,2.46377870803,2.4665220415,2.46869367812,2.47026102183,2.47115347992,2.47126946776,2.4704713829,2.46857104758,2.46530889896,2.46031277468,2.4530194034,2.44251607045]","[1.29071212089,1.28794242486,1.28582695306,1.28411128407,1.28265395678,1.28136688609,1.28018859748,1.2790748348,1.27797245752,1.27682542162,1.27556546258,1.27409332819,1.27224362041,1.26970000006]","[1.29029330437,1.28759570693,1.28553381889,1.28385261206,1.28241022742,1.28111811436,1.27991357972,1.27874951604,1.27756707231,1.27629953489,1.27485878957,1.27310687183,1.27079490356,1.26738792313]"
