SimulationId,cohesion_degree,average_speed,average_direction
15539.0_1,"[0.424281170593,0.423751356212,0.423563104175,0.423510201057,0.423463377039,0.423388721082,0.423291775014,0.423180484035,0.423055433022,0.422911306928,0.422738887402,0.422524582661,0.422246980114,0.421868750719,0.421317221988,0.420428684805,0.418738398829]","[1.21938444045,1.21818610985,1.21721036649,1.21641613073,1.21574439376,1.21516229338,1.2146481367,1.21418549646,1.21376028763,1.21335884342,1.21296587727,1.21256122648,1.21211338014,1.2115644231,1.21078885014,1.20945480672,1.20637965253]","[1.21938190936,1.21818487645,1.21720959047,1.21641559532,1.21574397284,1.21516192398,1.21464779182,1.21418515173,1.21375990763,1.21335837218,1.21296522499,1.21256023368,1.21211172816,1.21156140023,1.21078263088,1.20943965158,1.20633003455]"
15539.0_2,"[0.38837500347,0.388340018939,0.388232603834,0.388111796769,0.388010124416,0.387923200042,0.387836497498,0.38774225791,0.387637704069,0.387519648662,0.387382638209,0.387218588455,0.387015467974,0.386754213812,0.386402450783,0.385900640827,0.385128028212,0.383804944872]","[1.22130112247,1.21988061778,1.21872329114,1.21776073238,1.21694544634,1.21624388503,1.21563074274,1.21508626339,1.21459414589,1.21413984489,1.21370881896,1.21328424314,1.21284310917,1.21234823379,1.21172912822,1.21082805764,1.20921114325,1.2052370743]","[1.22129971219,1.21987958868,1.21872259252,1.21776011005,1.21694492912,1.21624344007,1.21563035192,1.21508591636,1.2145938312,1.2141395499,1.21370852998,1.21328393976,1.21284275532,1.21234775261,1.21172832442,1.21082631866,1.20920587174,1.20520985046]"
15539.0_3,"[0.417513603288,0.39549073343,0.390369958738,0.390926387534,0.391710082242,0.391628835125,0.39115473328,0.390684380518,0.390350306276,0.390103613196,0.389869985249,0.389620176028,0.389347539681,0.389043524477,0.388687741444,0.388240843652,0.387626995577,0.386683537439]","[1.24965965854,1.23886182849,1.23520156116,1.2326883378,1.23064427271,1.22888443398,1.22735729482,1.22601910474,1.22483127771,1.2237620797,1.22278389729,1.22186989133,1.22098947338,1.22009997355,1.21912843462,1.21792157192,1.2160762232,1.21215546265]","[1.24124866945,1.23789290265,1.23505632759,1.23265223333,1.23063097567,1.22888183437,1.22735688413,1.22601892441,1.22483112367,1.22376194763,1.22278375733,1.22186975614,1.22098931505,1.22009974467,1.21912802565,1.21792065525,1.21607348497,1.21214269039]"
15539.0_4,"[0.388355273209,0.388426100139,0.388380395127,0.388245709405,0.388105938399,0.387992292078,0.387891626441,0.38778538687,0.387664747675,0.387525568852,0.387361775201,0.387162534516,0.386910099371,0.386574554793,0.386100896802,0.385376068616,0.384136165656]","[1.2221139222,1.22051454912,1.21922217326,1.21815600392,1.21725913451,1.21649106182,1.21582165178,1.21522718897,1.21468756411,1.21418381067,1.21369516534,1.2131943537,1.21263807879,1.21194403807,1.21092460072,1.20904657528,1.20419227612]","[1.22211220836,1.2205130365,1.21922134539,1.2181553756,1.21725865443,1.21649067442,1.2158213346,1.21522692174,1.21468733345,1.2141836019,1.21369496092,1.21319412704,1.21263777644,1.21194352412,1.21092343869,1.20904284752,1.20417171877]"
15539.0_5,"[0.390067898676,0.389148595396,0.389216916773,0.389262542498,0.389124956,0.388939410152,0.388779868137,0.388642235401,0.388508515884,0.388370018562,0.388222541207,0.388061312557,0.387879201208,0.387665417789,0.387403086842,0.387063929995,0.38659615575,0.385893899125,0.384712124219]","[1.22427431395,1.22245437564,1.22098696804,1.21977535924,1.21875984639,1.2178949402,1.21714679925,1.21649029977,1.21590560165,1.21537603909,1.21488648132,1.21442153527,1.21396306252,1.21348576741,1.21294791965,1.21226864229,1.21126221413,1.20940062926,1.20459729279]","[1.22426668755,1.22245184127,1.22098609144,1.21977483699,1.21875952566,1.21789467154,1.21714658979,1.21649012426,1.21590545068,1.2153759056,1.2148863583,1.21442141348,1.2139629294,1.21348559972,1.21294766732,1.21226817565,1.21126111836,1.2093971157,1.20457858131]"
15539.0_6,"[0.424087695296,0.423933333935,0.423601274789,0.423384038731,0.423271453978,0.423191982428,0.423103149726,0.422992260538,0.422856937892,0.422692970325,0.422489975958,0.422228905333,0.421876225064,0.421368168059,0.420565391307,0.41908886109,0.41536251144]","[1.22413005641,1.22232543594,1.22086068091,1.21964886424,1.21862908167,1.21775606995,1.21699550909,1.21632048208,1.2157082846,1.21513741544,1.21458398596,1.2140157671,1.21337940988,1.21256703198,1.21130827808,1.20869715947,1.19947439616]","[1.22412735276,1.22232417589,1.22086010521,1.21964840349,1.21862865711,1.21775566961,1.21699511526,1.21632006716,1.2157078044,1.21513679459,1.21458309551,1.21401436993,1.21337701511,1.21256248407,1.21129835714,1.20867005736,1.19934814728]"
15539.0_7,"[0.456044754817,0.463694071251,0.440078054823,0.420402174272,0.419059381766,0.42175943511,0.42350508475,0.423890138993,0.423678728769,0.423387926051,0.423161719418,0.422973086751,0.422766887145,0.422501549756,0.422138789567,0.421615615689,0.420791391229,0.419278726959,0.415501849482]","[1.43103225495,1.2389538426,1.23540035414,1.2293483985,1.22496177296,1.22367367115,1.22246551991,1.22144603524,1.22056726832,1.21977761058,1.21905154789,1.21836976081,1.21770926772,1.21703710415,1.21629804921,1.2153797993,1.21399959935,1.21120933051,1.20162560831]","[1.23065923973,1.22945699419,1.22781808079,1.22619802562,1.22487581318,1.22360228747,1.22244184991,1.22143961375,1.22056413103,1.21977575972,1.21905017549,1.21836849345,1.21770783124,1.21703520964,1.21629511653,1.21537434201,1.21398701774,1.21117011554,1.20139773122]"
15539.0_8,"[0.42384660823,0.423628547074,0.423517048489,0.423451531776,0.423389459468,0.423316267586,0.423230998397,0.423134390729,0.423024622894,0.422897106708,0.422744661893,0.422556728879,0.422316478123,0.421995736578,0.421542360292,0.420847445292,0.419638170527,0.416973955142]","[1.22182375113,1.22027858781,1.21903055929,1.21799967474,1.21713178719,1.2163888355,1.21574264526,1.21517135144,1.21465699503,1.21418359777,1.21373520057,1.21330045053,1.21285018759,1.21233611587,1.21167224551,1.21065594763,1.20867304669,1.20290745953]","[1.22182326242,1.22027836782,1.21903051143,1.21799966461,1.21713177383,1.21638881174,1.21574260221,1.2151712731,1.21465685741,1.2141833637,1.21373480746,1.21329978478,1.21284902686,1.21233398666,1.21166801827,1.21064644712,1.20864670233,1.20279447775]"
15539.0_9,"[1.26416456814,1.11667307352,0.900890849964,0.573027611297,0.447021238427,0.389683345296,0.376982085801,0.387556385753,0.391170099573,0.390219232552,0.389041870194,0.388468431786,0.388217563745,0.388018978201,0.387749887825,0.387374590001,0.386851170965,0.386062450463,0.384727085674]","[1.22255919005,1.22544412464,1.23701847171,1.40142896955,1.22848412506,1.22612071163,1.2214700575,1.22034184714,1.21945070656,1.21871298256,1.21805897266,1.21744267941,1.21685415671,1.21625150551,1.21558134881,1.21474269609,1.21349466804,1.21110240455,1.20425186782]","[1.2170355743,1.21709159721,1.21768556301,1.21925834344,1.22216088172,1.22218015942,1.22127884489,1.22024800169,1.21941256023,1.21870771778,1.21805621589,1.21744167243,1.21685354371,1.21625078917,1.2155805269,1.21474159466,1.21349258619,1.21109572805,1.20420702986]"
15539.0_10,"[0.4267030146,0.424608088595,0.423806631312,0.423701919078,0.423742126295,0.423718287592,0.423620254118,0.423487807739,0.423343319876,0.423187454145,0.423010170772,0.422797040498,0.422528196239,0.422171317978,0.421665566972,0.420878711942,0.419455355422,0.415956096257]","[1.23514994312,1.23184759059,1.22939398216,1.22738812884,1.22570806885,1.22427431366,1.22306426127,1.22201260149,1.2210766685,1.22022816498,1.21944257741,1.21869403132,1.21794919451,1.21715508251,1.2162076955,1.21485193597,1.21225079073,1.20373603628]","[1.23495734067,1.23183227705,1.22938076755,1.22738520841,1.22570553388,1.22427199466,1.22306250517,1.22201119139,1.22107543362,1.22022700167,1.2194413976,1.21869271377,1.21794752609,1.21715264366,1.21620354344,1.21484354912,1.21222939945,1.20364669346]"
