SimulationId,cohesion_degree,average_speed,average_direction
9349.0_1,[2.40183169368],[2.78560102882],[2.77700410634]
9349.0_2,[2.49567634098],[2.79065947788],[2.7859004689]
9349.0_3,[2.8598553854],[2.78923473464],[2.78431896729]
9349.0_4,[2.28017188944],[2.78250769912],[2.77437381115]
9349.0_5,"[2.47285270757,2.44345039434]","[2.78721885372,2.77853040868]","[2.7812850644,2.76490940574]"
9349.0_6,[2.27369250589],[2.77740645876],[2.75991235468]
9349.0_7,[2.6838498906],[2.78567104125],[2.77685761656]
9349.0_8,[2.37006095795],[2.78755948711],[2.77885691597]
9349.0_9,[2.63797917436],[2.78949353851],[2.78112784245]
9349.0_10,[2.74157674572],[2.7867930078],[2.77929944841]
