SimulationId,cohesion_degree,average_speed,average_direction
13848.0_1,"[0.466249595058,0.466739415672]","[2.9710251987,2.95955094958]","[2.96975560898,2.95703644875]"
13848.0_2,"[0.436368849268,0.428736159338,0.424043136688]","[2.97273935465,2.95982391868,2.9426726918]","[2.97119348791,2.95867000745,2.94261940689]"
13848.0_3,"[0.519366616926,0.514929703482,0.503797477539]","[2.9798898448,2.96049097423,2.9466425604]","[2.97064652959,2.95825915713,2.94365245197]"
13848.0_4,"[0.458233272582,0.459869662422]","[2.9754281641,2.96010871087]","[2.96963811371,2.95576925011]"
13848.0_5,"[0.454198271171,0.456408896764,0.457628012423]","[2.97385851486,2.96154672411,2.94900719674]","[2.97036965908,2.95898176028,2.94783019657]"
13848.0_6,"[0.473318236185,0.465619485701]","[2.9765044735,2.9569583897]","[2.97013352395,2.9559403543]"
13848.0_7,"[0.454679875726,0.458033822929,0.457769442491]","[2.98085617436,2.97015716375,2.95159933594]","[2.97253055544,2.96058993942,2.94590502886]"
13848.0_8,"[0.467606150784,0.465138550759,0.460021755072]","[2.97287477152,2.95821129527,2.93976998514]","[2.97065041976,2.95786141364,2.93940837966]"
13848.0_9,"[0.461688685751,0.473215262958,0.475288281426]","[2.98245437333,2.97443955034,2.94957524391]","[2.96967018968,2.95795761546,2.94499126815]"
13848.0_10,"[0.438835231438,0.427050391257,0.424896378436]","[2.98055526344,2.96438292312,2.94408720211]","[2.97488931568,2.96241128098,2.94220895361]"
