SimulationId,cohesion_degree,average_speed,average_direction
14297.0_1,"[2.18895796718,2.21818953972,2.24193721269,2.25990947614,2.27158974957,2.27618288694,2.27240224132,2.25787987884,2.22802912853]","[1.57970506542,1.58797859041,1.57703028682,1.56733588215,1.56794523829,1.57829896143,1.58266913967,1.56879149883,1.5603837868]","[1.56449483133,1.56289088014,1.56135675618,1.5598181313,1.55820940408,1.55646426819,1.55451252673,1.55229015859,1.54979268998]"
14297.0_2,"[0.0341372580076,0.0365852136873,0.0355157331007,0.0394500692534,0.039622980354,0.037726996097,0.0365280347633,0.0396503001129,0.0374392497315,0.0384938851944,0.0387391897826,0.0388069186476,0.0377324066893]","[1.65899675426,1.62039859373,1.6656188405,1.6547777688,1.61773916775,1.62172013524,1.66254449956,1.65718329122,1.62641490964,1.61567017211,1.6323342685,1.63694555142,1.64593416652]","[1.56971568348,1.56776745925,1.56619348666,1.56487994943,1.56377485853,1.56283079193,1.56201047871,1.56129806343,1.56066915925,1.56011406251,1.55961564908,1.55914602788,1.55840487654]"
14297.0_3,"[2.90122644392,2.94283182708,2.98234059153,3.02021931147,3.05691951018,3.09267646066,3.12762585323,3.16188106181,3.1955866345,3.22889641564]","[1.58580010275,1.57440358236,1.57387998339,1.5833019454,1.59580652593,1.58190853228,1.565287445,1.57106552948,1.59129272103,1.59717938568]","[1.5669265356,1.56531820079,1.56404671036,1.56320081142,1.56253465138,1.56195318335,1.56142637852,1.56093720401,1.56046796635,1.55998119098]"
14297.0_4,"[1.89164659095,1.90780688568,1.91690520217,1.91995530991,1.91807170343,1.91260291874,1.9052844081,1.89850847629,1.89556067649,1.90083886837,1.91923933299]","[1.59809240584,1.59950595642,1.57514080067,1.55970321997,1.57305689011,1.59310152549,1.58486957053,1.56389055497,1.55488687612,1.56720425708,1.5862440466]","[1.56460786208,1.56220808702,1.55998057271,1.5578060696,1.55559073901,1.55323984594,1.55063857259,1.54763592672,1.54397877331,1.53908961656,1.530459801]"
14297.0_5,"[2.05869326764,2.07775501026,2.09232802016,2.10220418429,2.10826504941,2.11135431491,2.11283932816,2.11417983275,2.11718187408,2.12390851099,2.13685370201,2.15759043805]","[1.5763454657,1.56721360178,1.56322164565,1.58514370862,1.58615701694,1.58332569523,1.57326122258,1.5763950344,1.56922950954,1.56406246151,1.57081948492,1.58712597974]","[1.56483479426,1.56258284261,1.56032832517,1.55812075142,1.55598741119,1.55400943747,1.55209342849,1.55003617407,1.54770194241,1.54469009499,1.54024384274,1.53071948]"
14297.0_6,"[2.13525411627,2.13997970207,2.13715900349,2.12607595558,2.10576226123,2.07497618578,2.03208666872,1.97528272114,1.90500089749,1.83589314881,1.82469747274]","[1.57153910526,1.56376951986,1.57804366697,1.58748183079,1.57242271066,1.55910443377,1.56081756434,1.5797677946,1.59028548214,1.59272875189,1.87171084959]","[1.56411008142,1.56177238707,1.55954610041,1.55731128827,1.55494932985,1.55233514282,1.54933876966,1.54588869313,1.54239545058,1.54232442417,1.54996771272]"
14297.0_7,"[3.0326040057,3.06367658735,3.09088164716,3.1140132031,3.13287967522,3.1472718121,3.156954034,3.16169155879,3.16132404179,3.1558553563]","[1.56599962248,1.56273512202,1.56273013361,1.56531810348,1.56663052283,1.56421796007,1.55964184675,1.55699852773,1.55851807554,1.56195794072]","[1.56276475876,1.56135178515,1.55998429801,1.55860120948,1.55714574128,1.55555557812,1.55375152316,1.55161705943,1.54894017803,1.54505914329]"
14297.0_8,"[1.47518417985,1.52552139411,1.57218958748,1.61566077428,1.65617870647,1.69429963476,1.73073655643,1.76597139567,1.80030590853]","[1.5834954026,1.60776982655,1.6180983342,1.59354995009,1.5907046633,1.60717583325,1.60213461293,1.59272469054,1.60860146105]","[1.56728283345,1.56588348471,1.56467338323,1.56358700072,1.56258327724,1.56163015408,1.56068552996,1.55970495927,1.55854437309]"
14297.0_9,"[2.30175806857,2.30289856152,2.30162617627,2.297242519,2.28921928674,2.27703891825,2.26006855355,2.23766662396,2.20945002327,2.17553529037]","[1.56717216574,1.57270823531,1.58315247713,1.57581093821,1.57322460087,1.56717261946,1.57413211073,1.57807503703,1.57609441776,1.57297515264]","[1.56146912787,1.56001518926,1.55872462694,1.55752961657,1.55637750531,1.55523461584,1.55407239609,1.55286804212,1.55159396749,1.55008101385]"
14297.0_10,"[2.67794307428,2.72250008711,2.76535932029,2.80682992935,2.84716159062,2.8866501776,2.92549673087,2.96397509254,3.00226733805,3.04052777973]","[1.58154986446,1.57413610306,1.57191437819,1.59064727324,1.58406825499,1.58526054864,1.5760849799,1.57216159613,1.57802354574,1.58689227522]","[1.56727605798,1.56588052484,1.56470603537,1.56369144414,1.56279420215,1.56197474455,1.56121824318,1.56053702804,1.55989013268,1.55909739016]"
