SimulationId,cohesion_degree,average_speed,average_direction
3025.0_1,[1.72885121613],[2.80135912356],[2.79546070571]
3025.0_2,"[2.13524708745,2.16399078044]","[2.80714659826,2.80355047046]","[2.80488545744,2.79911977167]"
3025.0_3,[2.67567315241],[2.80446377391],[2.80051558063]
3025.0_4,[1.94914683071],[2.799354958],[2.79157161032]
3025.0_5,"[2.18686493901,2.16270365174]","[2.80294486372,2.79976980543]","[2.79756097933,2.79013940198]"
3025.0_6,"[2.0889397118,2.05452602987]","[2.7959652624,2.79672852548]","[2.78617188371,2.76307051498]"
3025.0_7,"[2.49489775035,2.47171688158]","[2.80089502913,2.79856538463]","[2.79390399476,2.78684312587]"
3025.0_8,[2.03161316026],[2.80192116109],[2.79554176292]
3025.0_9,"[2.39536975386,2.39123193411]","[2.80237883674,2.79941486739]","[2.79610986162,2.78984226626]"
3025.0_10,[2.53545098585],[2.80432050122],[2.79909476192]
