SimulationId,cohesion_degree,average_speed,average_direction
10076.0_1,"[0.0322649749772,0.0317753605488,0.0317823400769,0.0298026262347,0.0285233969095,0.0303298063164,0.0313953672253,0.0321042768318,0.0307527247391,0.0315559821868,0.0311130008983,0.032054110124,0.0315134169764,0.032390379774,0.031274054153]","[1.41544960948,1.42025454389,1.40107332727,1.42712043774,1.42546247689,1.42455173776,1.39563117678,1.40622854965,1.42221271187,1.42072364044,1.41604244108,1.40396875822,1.40846382616,1.41726935839,1.40801060808]","[1.38409527473,1.38168102691,1.37976739773,1.37820721649,1.37692435486,1.37582286215,1.37490861182,1.37410700546,1.37340553758,1.37280981741,1.37225636836,1.37177927725,1.37134801748,1.37093228705,1.37051174416]"
10076.0_2,"[0.0292487766577,0.0289655540436,0.0308400207505,0.0325607548373,0.0329369727805,0.0323192797965,0.0333942071403,0.0307848683006,0.0322633276322,0.0294890630434,0.0311233362106,0.0307329459519,0.0321103424392,0.0322540709536,0.0325481229428,0.0316921407597]","[1.42746415473,1.43333718449,1.41667143229,1.4083954016,1.41629190673,1.40869222782,1.40815265282,1.40757474427,1.40863279064,1.41324633575,1.40775361559,1.40340274845,1.41938554088,1.41639574285,1.40659267113,1.40488529019]","[1.38515133796,1.38267806781,1.38073919459,1.37915617722,1.37780521787,1.37669295224,1.37572054317,1.37488137974,1.37414894821,1.37351215288,1.37292797283,1.37241833668,1.3719634823,1.37152730827,1.37114544211,1.37067433854]"
10076.0_3,"[0.0362343309682,0.0277053132909,0.0340042263163,0.0297350032235,0.0327894207575,0.0348008701671,0.032703580912,0.0299105284015,0.0313827872461,0.0285981034481,0.0309598888753,0.0316741877795,0.0321147032888,0.031718963569,0.0320381356499,0.0316494652932]","[1.42907941955,1.42500657862,1.45589723088,1.42755460548,1.42450092409,1.41828690358,1.42250425712,1.4269970636,1.42887876813,1.42143137077,1.40833054263,1.41472473798,1.42449844142,1.42512663746,1.41363769719,1.40921131568]","[1.40272956038,1.3982884019,1.39473843479,1.39184101436,1.38940074357,1.38736197702,1.38558949947,1.38406588362,1.38275050742,1.38155625258,1.38053012916,1.37959600821,1.37874486273,1.37799922775,1.37727588392,1.37650710379]"
10076.0_4,"[0.0309513756625,0.0277032672811,0.0298015350429,0.0320472740714,0.033744917076,0.0319422094869,0.0305360827001,0.030457616077,0.0313494039145,0.0325328584893,0.032202914333,0.031902949546,0.0315477677589,0.0324366676469,0.0321308373835]","[1.41367992273,1.44149285947,1.41404475454,1.41647045387,1.42252168205,1.40888877332,1.40824016952,1.42070352339,1.42527286928,1.41368583212,1.40216868472,1.40601212979,1.41007054794,1.4087363314,1.4139864378]","[1.38388743825,1.38147466836,1.37956328911,1.37802256637,1.37673088548,1.37564912866,1.37472723018,1.3739345177,1.37324223479,1.37263817244,1.37211218708,1.3716282016,1.3712157662,1.37080940194,1.3703383175]"
10076.0_5,"[0.0276058123459,0.027068012435,0.029925115664,0.0346781558866,0.0332112736818,0.0327708979997,0.0312975001575,0.0290397975862,0.0308877927298,0.030829930071,0.0325811305861,0.0313421968812,0.0313059757078,0.0305628344181,0.030915401244,0.0318256090345]","[1.45079100498,1.43539061136,1.43224337381,1.40887451697,1.42192306043,1.42575661597,1.41496935178,1.41423072149,1.41116648332,1.41882819243,1.42012551012,1.40611755855,1.40168766788,1.40982601756,1.42165440284,1.42125292401]","[1.38784878192,1.38501815403,1.38269926154,1.38087091526,1.37932991334,1.37803110725,1.37695127991,1.37597965614,1.37517699615,1.37444075696,1.37380112828,1.37324025606,1.37271171041,1.37226537428,1.3718304772,1.37142281145]"
10076.0_6,"[0.0311595030582,0.0299667590187,0.0337129127765,0.0326647750713,0.0323475716591,0.0321702992132,0.0293130924628,0.0305481864743,0.0307816799147,0.0307007513587,0.0314037327954,0.0306371405499,0.0321350843418,0.0317483154449]","[1.41166095945,1.43512386029,1.40905712308,1.41288393174,1.41419127827,1.40940844414,1.42843277827,1.41960460312,1.39894128726,1.41641850085,1.42820246032,1.41215309386,1.40160850559,1.40898632311]","[1.3885085924,1.38556767628,1.38322376671,1.38131398433,1.37974203615,1.37840615965,1.37728098015,1.37629624933,1.37545144178,1.37470434587,1.37404060418,1.37345451096,1.37291245475,1.37240235106]"
10076.0_7,"[0.0230357037262,0.0261045668469,0.0260218787982,0.030324892594,0.0332526816482,0.0293492725118,0.0338827881791,0.0312849551117,0.03082664961,0.0300535594128,0.0305595808183,0.0311936164824,0.0316841775923,0.0317754658687,0.0302530976822,0.0310631503614]","[1.49169846644,1.4048718543,1.44260427802,1.44065402232,1.42095047326,1.4158270832,1.41375461578,1.42487381752,1.41653383599,1.41557861215,1.42113884559,1.41833833484,1.40581967093,1.40629381907,1.42426363366,1.42575524008]","[1.39514362514,1.39163241357,1.38881111188,1.38647677586,1.38454962466,1.38292095605,1.38152263041,1.38032713901,1.37925622312,1.37832842063,1.37749643944,1.37674990476,1.37609064574,1.37547673767,1.37491992795,1.3743393506]"
10076.0_8,"[0.0314651271475,0.0315144432683,0.0290082629335,0.0294779059674,0.0314023712328,0.0316358919156,0.034199539034,0.0316018286925,0.0314469664402,0.0295670213831,0.0302548873874,0.0320526058745,0.0329868877941,0.0325549309538,0.0314722125998]","[1.42903485026,1.40735955517,1.44057519952,1.4134608162,1.41260602905,1.41734871866,1.40982008402,1.40658920789,1.41622666987,1.42137135784,1.40147990926,1.40541820813,1.41264781303,1.41057124984,1.40692225168]","[1.38437707854,1.381922242,1.37994064381,1.37836555676,1.37703502876,1.37592404373,1.37498861898,1.37415576301,1.37346584375,1.37283293991,1.37227653562,1.37180092195,1.37133929201,1.37094594008,1.37055634315]"
10076.0_9,"[0.0254054793352,0.0306365504054,0.0225610509975,0.0309587795052,0.0318581981019,0.0315488901324,0.033016468873,0.0316563144482,0.0323493997875,0.0296450743774,0.0311598154739,0.0308733954649,0.0324098912497,0.032536655138,0.0322613555822,0.0314124428244]","[1.48005807871,1.40240885936,1.44358963917,1.42046314451,1.43533468299,1.42683273146,1.40866871068,1.41723724016,1.42860646946,1.40553051607,1.40784737056,1.42295258269,1.41856910972,1.40993161154,1.40476495887,1.41465780687]","[1.39200813818,1.388867871,1.38630606617,1.38419984793,1.38249321811,1.38101546637,1.37975462288,1.37866812161,1.37770965206,1.37686041251,1.3761290937,1.3754467931,1.37485098763,1.37430889342,1.37379290724,1.37331381578]"
10076.0_10,"[0.0380332898879,0.0332647854605,0.0317986783031,0.0320133090052,0.0294412817972,0.0294438035182,0.0316277828276,0.0330142268074,0.033204639274,0.0321913117381,0.0314652246847,0.0298977127075,0.0314681942153,0.0305560263638,0.0321909102606]","[1.40923373136,1.42246013524,1.43179853832,1.41269446343,1.43425892965,1.44378080042,1.41943978822,1.40427637651,1.42374203972,1.42337979516,1.41138775744,1.41516647343,1.42322394781,1.4265264932,1.40548728933]","[1.39799797117,1.3938854554,1.39060730486,1.38796719072,1.38577937221,1.38395353369,1.38242999381,1.38111577682,1.37997390105,1.37898327923,1.3780875037,1.37730102569,1.37658644913,1.3759269648,1.37530286938]"
