SimulationId,cohesion_degree,average_speed,average_direction
8159.0_1,[3.2912435102],[2.73267122713],[2.7208034401]
8159.0_2,[3.81259821035],[2.73891947603],[2.73025090121]
8159.0_3,[3.85633648464],[2.73265454536],[2.71793962657]
8159.0_4,[3.84705513517],[2.72166026047],[2.71756683614]
8159.0_5,"[3.62381304727,3.60821975725]","[2.72574100595,2.70143200633]","[2.71500395288,2.68561596976]"
8159.0_6,[3.61157335791],[2.69927175594],[2.68249089761]
8159.0_7,"[3.74979154846,3.73884632427]","[2.71730781933,2.71699846045]","[2.70801825195,2.67829011209]"
8159.0_8,[3.86685350761],[2.72330626826],[2.71587358958]
8159.0_9,"[3.94259866465,3.96817606862]","[2.72488016574,2.70953117771]","[2.71593759324,2.68614988706]"
8159.0_10,[3.91258186309],[2.72689365298],[2.71994993781]
