SimulationId,cohesion_degree,average_speed,average_direction
15718.0_1,"[0.457740511746,0.455472257321,0.463082729744,0.464738773937,0.459621400454,0.456509730186]","[2.17040386345,2.16155533566,2.15575436649,2.15034647121,2.14582478177,2.14019924855]","[2.168511756,2.16110161665,2.15513683166,2.15021688247,2.14570803597,2.14016563702]"
15718.0_2,"[0.449524853094,0.454526988523,0.466356705591,0.466825773539,0.458893609385,0.456106871963,0.456981892118]","[2.17106555438,2.16398492446,2.15627932191,2.15118131577,2.14633202093,2.1418956482,2.13445388934]","[2.16955581847,2.16196460936,2.15581022052,2.15069763903,2.14621952562,2.14167579663,2.13425106224]"
15718.0_3,"[0.522170745283,0.427986469231,0.437237135655,0.481906741623,0.479855615588,0.452783972075,0.445973533112]","[2.19286996203,2.17681795905,2.16814288905,2.16041714415,2.15401251113,2.14892781455,2.14163760262]","[2.17621337138,2.16890122908,2.16269300817,2.15739626964,2.15288998702,2.14828101429,2.14109609871]"
15718.0_4,"[0.460876902251,0.451528054569,0.459942425151,0.46639954702,0.46173427316,0.455099395638]","[2.16937395964,2.16158312224,2.15570463029,2.15036547414,2.14564710411,2.13959070376]","[2.16848203446,2.16113479825,2.15528797727,2.15028145692,2.14555005961,2.13954787653]"
15718.0_5,"[0.467095920524,0.479001857001,0.461319128189,0.452197520793,0.459983689363,0.464866130986,0.459574026277]","[2.17112048438,2.16204206497,2.15620308072,2.15034411488,2.14626664965,2.14225223231,2.13735501963]","[2.16867994197,2.16129044032,2.15525160273,2.15030981941,2.14610114741,2.14216834733,2.13721807188]"
15718.0_6,"[0.454876966627,0.463606172126,0.467292274891,0.460897487538,0.456516802225,0.457402830067]","[2.17012129645,2.16335599091,2.15709114824,2.15125412448,2.14614290224,2.13894251278]","[2.16943072384,2.16221813746,2.156215115,2.15106951721,2.14606394402,2.138635959]"
15718.0_7,"[0.513714015934,0.462092409559,0.437405949459,0.465988224476,0.475211709913,0.459752776401,0.450824159867]","[2.18680404159,2.18530253695,2.17346585209,2.16347011339,2.15471825641,2.14957412871,2.14161003559]","[2.1748113072,2.16861220302,2.16280250694,2.15771632503,2.15325846296,2.14847034049,2.14123323937]"
15718.0_8,"[0.433219718675,0.43321924907,0.423119849975,0.421825381283,0.425429932834,0.424132510242,0.416633566365]","[2.17002738874,2.16201413805,2.15588621552,2.15054217171,2.14592616642,2.14075650478,2.12883351478]","[2.16945881529,2.16188663057,2.15568761376,2.15049632581,2.1458422242,2.14073693088,2.12868798592]"
15718.0_9,"[0.390930718534,0.576220896143,0.519659045525,0.409326642578,0.453716759301,0.491873627024,0.471695609985]","[2.27761929336,2.2211457272,2.16374011777,2.16884467388,2.15221454815,2.14669670831,2.13956831564]","[2.1688191825,2.16200370926,2.15634642476,2.15176059467,2.14744649669,2.14324576316,2.13803784546]"
15718.0_10,"[0.475641376147,0.491911623325,0.459736729968,0.444719672994,0.458461064948,0.4671532466,0.457019391134]","[2.1863191222,2.17363714157,2.16782632807,2.16090396141,2.15569457677,2.14991380867,2.13764479106]","[2.18099927446,2.17298712664,2.16636855373,2.16064400497,2.15540265701,2.14980345654,2.13759633026]"
