SimulationId,cohesion_degree,average_speed,average_direction
11053.0_1,[2.28456428453],[2.94302711321],[2.9389650233]
11053.0_2,"[2.36434929001,2.34535297235]","[2.94781644228,2.93388231055]","[2.94443240733,2.92896170624]"
11053.0_3,"[2.7114750437,2.69670466401]","[2.94973109026,2.93548700534]","[2.94698219844,2.93076435909]"
11053.0_4,[2.21754640846],[2.94278982039],[2.93983257456]
11053.0_5,"[2.36106576458,2.33276423773]","[2.94486466504,2.92611244684]","[2.94251645144,2.92193435644]"
11053.0_6,[2.16823548848],[2.93686413447],[2.93158942937]
11053.0_7,"[2.53900563122,2.52256403733]","[2.94786220136,2.93349873107]","[2.9438274663,2.92713412643]"
11053.0_8,"[2.27888604332,2.24655336179]","[2.94583716868,2.92816226531]","[2.94052244974,2.9201284827]"
11053.0_9,"[2.51173505722,2.50600522045]","[2.94902547851,2.93571725177]","[2.94583267715,2.931107934]"
11053.0_10,[2.67229507357],[2.94628610535],[2.94327493152]
