SimulationId,cohesion_degree,average_speed,average_direction
14514.0_1,"[2.74732683939,2.77268654963,2.78970067185,2.79839233356,2.79855793515,2.7896045741]","[1.89314475153,1.88951365513,1.88604729662,1.88245551686,1.87833964339,1.87297650378]","[1.8921012965,1.88811039373,1.88411378447,1.87976017616,1.87449835839,1.86712105621]"
14514.0_2,"[2.78280779025,2.81875193281,2.84881843041,2.87328327031,2.89225658962,2.90586676215]","[1.895169303,1.8919087656,1.88895561283,1.88612806868,1.88324153424,1.8800488737]","[1.8945035597,1.8910184094,1.88776568637,1.88451556637,1.88101018082,1.87687022804]"
14514.0_3,"[3.112460888,3.13109444725,3.14522996365,3.15488530363,3.16006578351,3.16082670329]","[1.88783614989,1.88508959412,1.88263670163,1.88029594273,1.87788822006,1.8751755331]","[1.88698904301,1.88402731081,1.88125539778,1.87843032887,1.87525108006,1.8711854741]"
14514.0_4,"[2.65589710254,2.68980421194,2.71691251012,2.73628174469,2.74661773127,2.74568470906]","[1.89268608446,1.88957645315,1.88641814597,1.88291978762,1.87863262823,1.87266375088]","[1.89154885221,1.88825365442,1.88482008937,1.88090012521,1.875922411,1.86867496932]"
14514.0_5,"[2.81686641854,2.83656422737,2.85089995799,2.85955069067,2.86169488582,2.85567252801,2.83800345176,2.79858265338]","[1.89311387614,1.88990608778,1.88673077759,1.88333288723,1.87934601445,1.87410777395,1.86608493732,1.84757056424]","[1.89196560285,1.88865686563,1.88530138354,1.88158249802,1.87700329282,1.87055921428,1.85949815663,1.8273259992]"
14514.0_6,"[2.58006791339,2.5920147902,2.60142146927,2.60829398523,2.61189942731,2.60924374076]","[1.88933816081,1.88579731065,1.88207069504,1.87763916237,1.87152869538,1.86091671183]","[1.8878717989,1.88377184234,1.87925600222,1.87358424371,1.8651297054,1.84810794515]"
14514.0_7,"[2.9814856212,2.99058254789,2.99690822208,3.00024695258,3.00011451353,2.99578219695,2.98611080261]","[1.8848386597,1.88226302537,1.8799255571,1.87761164668,1.87513087591,1.87220934077,1.86816912109]","[1.88328586581,1.88043253192,1.87767484863,1.87471269422,1.87119159521,1.86646555727,1.85855129848]"
14514.0_8,"[2.75251375889,2.77161194801,2.78515091404,2.79262656754,2.79327168876,2.78585872584]","[1.89309439106,1.88994190136,1.8868755651,1.8836587552,1.87998497542,1.87531569978]","[1.891285326,1.88781310529,1.88432367719,1.88048541893,1.8757948287,1.86920565311]"
14514.0_9,"[2.91565068617,2.93594955561,2.95320345136,2.96764343172,2.97934581876,2.98825545354,2.99399819251]","[1.88952415508,1.88682797221,1.88457046332,1.88250539109,1.88046507758,1.87825944197,1.87553551725]","[1.88813371988,1.8851180039,1.88240082491,1.87968862413,1.87673319426,1.87318094904,1.86810127579]"
14514.0_10,"[3.04846848776,3.07358890166,3.09323869259,3.10731604266,3.11524817669,3.11570772322]","[1.88977371977,1.88683333261,1.88403500713,1.88115202692,1.87789086052,1.8737118304]","[1.88893460504,1.88582820342,1.88272770628,1.87931761959,1.87510880334,1.86901056165]"
