SimulationId,cohesion_degree,average_speed,average_direction
14120.0_1,"[0.0447448182587,0.0398749928253]","[3.0048693537,2.99084705379]","[2.99348956237,2.9860424005]"
14120.0_2,"[0.0362626118813,0.0375948614107,0.0355122595226]","[3.00213935842,2.99432718057,2.98824058267]","[2.99418052433,2.98655974269,2.98054653222]"
14120.0_3,"[1.97908233612,1.93895676255]","[2.99910974852,2.98807451924]","[2.99367090281,2.98607673392]"
14120.0_4,"[0.0405435771679,0.0398869433681]","[3.00118734245,2.99484742687]","[2.99346858152,2.98600808474]"
14120.0_5,"[0.047845098476,0.0389367311899,0.0400911814778]","[2.99718331068,3.00276866874,2.99526482148]","[2.99432694537,2.9871188207,2.98140261018]"
14120.0_6,"[0.0463903889972,0.0365358519444]","[3.01987888059,3.00315083562]","[2.9969642664,2.9894017945]"
14120.0_7,"[1.23564168378,1.19738525831]","[2.99918783886,2.98866152452]","[2.99238286815,2.98545396648]"
14120.0_8,"[0.0422344812024,0.0330657769485]","[3.00143682946,2.99881828578]","[2.99416620707,2.98655629219]"
14120.0_9,"[1.40788218253,1.38395041536]","[2.99790437575,2.98823575657]","[2.99189984102,2.98459072386]"
14120.0_10,"[1.11434449722,0.76284989731]","[2.99798568388,2.9887866074]","[2.99405560054,2.98766638578]"
