SimulationId,cohesion_degree,average_speed,average_direction
6275.0_1,"[0.0597107918576,0.0697800742232,0.0548044001381,0.0674193093106,0.0517347488728,0.0626054472555,0.0641341883652,0.0557363416689,0.0616354575231,0.0571789222434,0.0623940294144,0.0566451485268,0.0586534272744,0.0601430482487,0.0590775570044]","[1.48476386487,1.47267899035,1.47919504308,1.47714804597,1.52353120225,1.48699400816,1.51640861406,1.51869140757,1.48797303864,1.53237492371,1.54228437254,1.55423499587,1.5042536339,1.49517635974,1.47615306733]","[1.41630896326,1.41262035673,1.40972544179,1.40746066138,1.40560074088,1.40406504712,1.40276103822,1.4016461694,1.40070025363,1.39985593057,1.39912559305,1.39846938416,1.39787158974,1.39728075022,1.39628920315]"
6275.0_2,"[0.0594481662717,0.0606422003121,0.0531253610784,0.0659159414044,0.0554339001917,0.0656917194936,0.0575928542975,0.0604518944942,0.059921860385,0.0587917946569,0.0634370023611,0.0563168742477,0.0611818271079,0.0578422441062,0.0641918914287]","[1.49847965913,1.50555369838,1.54249607895,1.52569706227,1.54027421346,1.47896300752,1.50368642998,1.49568834249,1.51856111009,1.50894289182,1.48761404607,1.50510571161,1.50412462071,1.54287371819,1.52962022376]","[1.41529012666,1.41188708015,1.40924207618,1.40712134712,1.40537174524,1.40392459859,1.40269185213,1.40163115198,1.40070671993,1.39989326877,1.39917508837,1.39853107563,1.39794693322,1.39740246137,1.39684659455]"
6275.0_3,"[0.129176177171,0.0969416281912,0.0664387615109,0.0470796484203,0.0764216574501,0.063907901222,0.0582551448579,0.0641241645502,0.0610303117924,0.0611100803402,0.0557912371775,0.0598825206956,0.0555969451992,0.064708431823,0.0539331856283]","[1.46340018401,1.49221096193,1.52567981871,1.67633238292,1.5067377378,1.46920081852,1.44628372274,1.44292953861,1.43547532593,1.47846226573,1.49317549655,1.57260480169,1.57418639371,1.51896561139,1.55059404463]","[1.43337050172,1.42914851056,1.42533461455,1.42184110862,1.41890163112,1.41637516039,1.41418229275,1.41232317292,1.4106968562,1.40924945833,1.40798916533,1.4068458028,1.4058136345,1.40486948107,1.4039550851]"
6275.0_4,"[0.0617074049344,0.0599479058275,0.058846239283,0.0588988401789,0.0635796182731,0.0618963707354,0.0578567199778,0.0634473855894,0.0582029565621,0.0577137983196,0.0614655619431,0.0582525210877,0.0614885947806,0.0589987277592]","[1.54151088323,1.54140927615,1.50049459687,1.54020800816,1.55307405508,1.52543759771,1.54306278927,1.48333504461,1.48820553393,1.53274161606,1.51401334349,1.52802415176,1.51794774397,1.53146623762]","[1.41566640669,1.41220016365,1.40946622135,1.40722492693,1.40540734909,1.40388281832,1.40259745449,1.40149915524,1.40054988615,1.3997255691,1.39898999369,1.39833575234,1.39773305693,1.39712306053]"
6275.0_5,"[0.0534532575186,0.0620565187758,0.0608509467826,0.0636232348127,0.0638093583646,0.0644243110867,0.0576851892724,0.0618575414549,0.058635650346,0.0595034439972,0.0578364613444,0.0600477119661,0.0606890578566,0.0598514776519,0.0609543809162,0.0577166057071]","[1.50989551058,1.52799091198,1.46689291958,1.49961581712,1.53790950723,1.55330652302,1.52220019021,1.51500560817,1.54454783979,1.54289707453,1.53383590281,1.51606864714,1.49651335881,1.49950461572,1.52839800239,1.54177193526]","[1.42065277152,1.41654796405,1.41333093078,1.4107164532,1.40857341124,1.40679157932,1.40528382524,1.40400531143,1.4028912035,1.40192732867,1.40105429585,1.40029371962,1.39959423443,1.39896291583,1.39836614483,1.39770747749]"
6275.0_6,"[0.0722029100929,0.0561407651853,0.057462778411,0.0636831317884,0.0547789027556,0.0629011528072,0.05979758625,0.0625861555244,0.0590118107635,0.0602561176017,0.0613570098666,0.0601487622759,0.0587261424451,0.0584350582954]","[1.54444931283,1.54925643443,1.54407682642,1.52491542101,1.57194409425,1.54404780607,1.56565172828,1.51556540715,1.50534839482,1.52633911397,1.52105477787,1.50474871278,1.54437133905,1.54065575642]","[1.42125285589,1.41707914758,1.4138049574,1.41115017729,1.40895363739,1.40714265131,1.40560104163,1.40428055308,1.40313012392,1.40212399684,1.40123409786,1.40043340517,1.39968429689,1.39886673083]"
6275.0_7,"[0.177720950804,0.158231954049,0.112091926912,0.0667104352179,0.0704446235677,0.073773085043,0.0472579811351,0.0739328437008,0.0501521341599,0.0598035769992,0.0544758297258,0.0628049959381,0.0589601863575,0.0566065247433,0.0602509116297,0.062182240748]","[1.64432873796,1.45678928765,1.52609441785,1.55266721427,1.53556389559,1.51585423879,1.55597843434,1.4878401737,1.6003564455,1.52048179585,1.58996691085,1.5447818559,1.56143427776,1.50886202642,1.47148392484,1.49162243385]","[1.4259021426,1.42237093045,1.41921681861,1.41633109082,1.41376466829,1.4116037924,1.40973447483,1.4081467278,1.40675103632,1.40554135526,1.4044714361,1.40352259534,1.40268813964,1.40192844045,1.40117940214,1.40016190849]"
6275.0_8,"[0.0663507065917,0.0578112624064,0.0669432740669,0.0521849897433,0.0652146046943,0.0571893846893,0.0595342217996,0.05944716227,0.0588003023432,0.062291755746,0.0576780357374,0.059835914106,0.0594232972008,0.0612599216216,0.0582207762672]","[1.49402806272,1.48394317528,1.46285448321,1.55214184883,1.4908390671,1.52358516712,1.52981402193,1.502427662,1.5169785032,1.5406947671,1.54028687779,1.52323582301,1.49366552954,1.48084376915,1.50256901928]","[1.41684893131,1.4130561248,1.41012059925,1.40776707468,1.40584380177,1.40424306254,1.40291719005,1.40178527874,1.40081724232,1.39997064121,1.39922672029,1.39855483179,1.39795134737,1.39737321817,1.39671131334]"
6275.0_9,"[1.21859006998,1.03251062506,0.708569921722,0.200159404295,0.19543828101,0.0974019322861,0.0941248745517,0.0895634341761,0.0659383164852,0.0523934351313,0.064452248012,0.0633516899608,0.060252667366,0.0650078012789,0.0599362481795,0.0549877263819]","[1.48290397612,1.51173879736,1.49454123076,1.75442315387,1.41303705475,1.43049461142,1.42952634352,1.42727144459,1.51364254716,1.66095478726,1.48955610006,1.48128150801,1.54348483179,1.53240804765,1.52416350384,1.47429351722]","[1.41263437607,1.40954809606,1.40789712427,1.40831303802,1.40916464156,1.40827477123,1.40700675319,1.40584197815,1.40471655716,1.40372221279,1.40281321675,1.40198349181,1.40123481574,1.40056340135,1.39989621988,1.3991510376]"
6275.0_10,"[0.0884490301059,0.0559688440891,0.0492291315769,0.0702139408807,0.0656491444635,0.057996775064,0.0562129897971,0.0615574744643,0.0569234649129,0.0610955468296,0.0569812819739,0.0628146924637,0.0575510692147,0.0622560055867,0.0604815525438]","[1.47123110122,1.60470876486,1.61315219901,1.49119416944,1.52867580964,1.55198173031,1.52579955377,1.52085931029,1.52155113348,1.49303312248,1.52561703683,1.50758912611,1.55306393586,1.54445246632,1.54348898437]","[1.43295473316,1.42744255829,1.42302850567,1.41941740138,1.41642893822,1.41393179179,1.41181573317,1.41001090156,1.40845198913,1.40709269982,1.40587657944,1.40480658485,1.40383315304,1.40292730413,1.40190926543]"
